,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
685,2024-01-31 09:05,1.26947,1.26957,1.2688,1.26883,0.0,2,GBPUSD,5,9,5,1,2024,31,0.00035935957773525554,1.269921060494067,1.266548939505933,57.010865611185515,14.586501692652238,1.2679376666666664,1.2678366666666667
686,2024-01-31 09:10,1.26885,1.26904,1.26857,1.26873,0.0,2,GBPUSD,10,9,5,1,2024,31,0.0003716254979324624,1.2699620483732426,1.2666249516267574,56.00327664418846,14.64286882986471,1.2679806666666666,1.2678505000000002
687,2024-01-31 09:15,1.26874,1.26885,1.268,1.268,0.0,2,GBPUSD,15,9,5,1,2024,31,0.000362836184838058,1.2699593098742628,1.2666596901257372,49.40885550045915,14.447381649045182,1.2680033333333334,1.267852166666667
688,2024-01-31 09:20,1.26801,1.26863,1.26792,1.26855,0.0,2,GBPUSD,20,9,5,1,2024,31,0.00034925856145559395,1.2699683476390662,1.2667576523609336,53.66158269514986,14.226033830216437,1.2680476666666667,1.2678621666666667
689,2024-01-31 09:25,1.26854,1.26875,1.26831,1.26832,0.0,2,GBPUSD,25,9,5,1,2024,31,0.000328925932824452,1.2699089343387,1.2669440656612998,51.778661086801414,14.053839625854744,1.268094,1.2678686666666665
690,2024-01-31 09:30,1.26831,1.26845,1.26801,1.26802,0.0,2,GBPUSD,30,9,5,1,2024,31,0.00029988925423841815,1.2698236757616628,1.267127324238337,49.43795988502827,13.76542417516689,1.2681336666666667,1.267870166666667
691,2024-01-31 09:35,1.26801,1.26828,1.26801,1.26813,0.0,2,GBPUSD,35,9,5,1,2024,31,0.0002679906739216797,1.2697833626304167,1.267233637369583,50.290334852649295,13.486622572835296,1.2681586666666669,1.2678735
692,2024-01-31 09:40,1.26814,1.26836,1.26796,1.26823,0.0,2,GBPUSD,40,9,5,1,2024,31,0.00023695512197509226,1.269757272400058,1.2673157275999423,51.06612854908601,13.247991653092297,1.2681813333333334,1.2678773333333333
693,2024-01-31 09:45,1.26818,1.2683,1.26778,1.26796,0.0,2,GBPUSD,45,9,5,1,2024,31,0.0002032396734463859,1.2696980918647796,1.2674309081352202,48.93310709916539,12.939738330848046,1.2681966666666666,1.2678776666666667
694,2024-01-31 09:50,1.26797,1.26797,1.26744,1.26746,0.0,2,GBPUSD,50,9,5,1,2024,31,0.00016117150487807394,1.26972120429205,1.2673907957079495,45.307645731927515,12.515353653970736,1.2681959999999999,1.2678683333333332
695,2024-01-31 09:55,1.26746,1.26747,1.26685,1.26696,0.0,2,GBPUSD,55,9,5,1,2024,31,0.00010772874568030415,1.2698324058306818,1.2672095941693182,42.082252133882655,12.326152791302656,1.2681686666666667,1.2678501666666664
696,2024-01-31 10:00,1.26695,1.2671,1.26677,1.26678,0.0,2,GBPUSD,0,10,5,1,2024,31,4.684084071098812e-05,1.2699636211815544,1.266912378818446,40.99539598462754,12.1720098614299,1.2681426666666666,1.2678285
697,2024-01-31 10:05,1.26679,1.2671,1.2667,1.2669,0.0,2,GBPUSD,5,10,5,1,2024,31,-1.3713922636830706e-05,1.2700263373120584,1.2666836626879419,42.02797562264404,12.04841037501913,1.2681166666666668,1.2678133333333332
698,2024-01-31 10:10,1.26689,1.26708,1.26675,1.26697,0.0,2,GBPUSD,10,10,5,1,2024,31,-6.973743259313436e-05,1.2700264513058452,1.2664975486941548,42.63378211798783,11.928930871488715,1.2680996666666668,1.2677988333333334
699,2024-01-31 10:15,1.26697,1.26731,1.26687,1.26693,0.0,2,GBPUSD,15,10,5,1,2024,31,-0.00012046322666509559,1.2699925086984039,1.2663314913015962,42.37203614930815,11.708649123518471,1.2680956666666665,1.2677855
700,2024-01-31 10:20,1.26692,1.26727,1.26674,1.26725,0.0,2,GBPUSD,20,10,5,1,2024,31,-0.00015982941194270635,1.2698715902719608,1.2662584097280392,45.158471276071865,11.547823255988737,1.2681026666666668,1.2677790000000002
701,2024-01-31 10:25,1.26723,1.26739,1.26702,1.26718,0.0,2,GBPUSD,25,10,5,1,2024,31,-0.00019076449957520545,1.269670346685404,1.266230653314596,44.66970630094442,11.336618150348032,1.268093,1.2677706666666666
702,2024-01-31 10:30,1.2672,1.26727,1.26678,1.26706,0.0,2,GBPUSD,30,10,5,1,2024,31,-0.0002162732091620282,1.2694921748190247,1.2661908251809755,43.82845933169914,11.2326168157554,1.2680726666666664,1.2677635
703,2024-01-31 10:35,1.26705,1.26718,1.26687,1.26699,0.0,2,GBPUSD,35,10,5,1,2024,31,-0.0002376674401341517,1.269309187601525,1.266159812398475,43.33596757691764,11.132082192315856,1.268059,1.2677541666666665
704,2024-01-31 10:40,1.26698,1.26728,1.2669,1.26719,0.0,2,GBPUSD,40,10,5,1,2024,31,-0.0002516286993192756,1.268991819039259,1.266252180960741,45.1574119529683,10.984046286123936,1.268044333333333,1.2677455
705,2024-01-31 10:45,1.26718,1.26737,1.26707,1.26716,0.0,2,GBPUSD,45,10,5,1,2024,31,-0.0002601043632861643,1.2687973762701288,1.2662796237298715,44.933286522473175,10.794871703593978,1.2680276666666666,1.267736
706,2024-01-31 10:50,1.26717,1.2672,1.26679,1.26679,0.0,2,GBPUSD,50,10,5,1,2024,31,-0.000270007757578929,1.2686094991845431,1.2662735008154566,42.25739478873629,10.74181504599844,1.2679726666666666,1.2677225
707,2024-01-31 10:55,1.26679,1.26726,1.26677,1.26699,0.0,2,GBPUSD,55,10,5,1,2024,31,-0.0002764805877993851,1.2685445738474068,1.2662374261525935,44.118288549635565,10.657640576687433,1.2679203333333333,1.2677105
708,2024-01-31 11:00,1.267,1.26741,1.26688,1.2674,0.0,2,GBPUSD,0,11,5,1,2024,31,-0.000273292424737279,1.268350373945695,1.2663166260543048,47.6931629103011,10.494639339153817,1.2678726666666666,1.2677053333333332
709,2024-01-31 11:05,1.26744,1.26766,1.2673,1.26756,0.0,2,GBPUSD,5,11,5,1,2024,31,-0.00026104047175605575,1.2682086662616643,1.2663823337383355,49.01001013561991,10.203786936179752,1.267827,1.2677043333333335
710,2024-01-31 11:10,1.26756,1.26784,1.2674,1.26777,0.0,2,GBPUSD,10,11,5,1,2024,31,-0.00023980438708032302,1.2681605588091691,1.2664054411908312,50.695349582862875,9.89797687674271,1.2677796666666665,1.2677103333333333
711,2024-01-31 11:15,1.26776,1.26815,1.26776,1.26799,0.0,2,GBPUSD,15,11,5,1,2024,31,-0.0002099939191441807,1.268126941268537,1.2664250587314632,52.40038173557763,9.758210246375059,1.2677303333333334,1.2677188333333334
712,2024-01-31 11:20,1.268,1.2683,1.26786,1.2683,0.0,2,GBPUSD,20,11,5,1,2024,31,-0.00017094742031745585,1.2681473703458668,1.266411629654133,54.68467599637671,9.696629322647873,1.267699,1.2677326666666666
713,2024-01-31 11:25,1.2683,1.26836,1.26809,1.26821,0.0,2,GBPUSD,25,11,5,1,2024,31,-0.00012920511193581806,1.268207057657298,1.2663769423427018,53.90770731554992,9.666592407821216,1.2676683333333334,1.2677448333333332
714,2024-01-31 11:30,1.2682,1.2683,1.26809,1.26824,0.0,2,GBPUSD,30,11,5,1,2024,31,-8.718820606872473e-05,1.2683380676506637,1.2663239323493363,54.13242932549943,9.637556723488782,1.2676283333333334,1.2677596666666666
715,2024-01-31 11:35,1.26826,1.26852,1.26821,1.26839,0.0,2,GBPUSD,35,11,5,1,2024,31,-4.4609901501628474e-05,1.2684978466119752,1.2663071533880248,55.260665652293625,9.727295702041957,1.2676136666666666,1.2677756666666664
716,2024-01-31 11:40,1.2684,1.26859,1.26825,1.26836,0.0,2,GBPUSD,40,11,5,1,2024,31,-4.288705677660771e-06,1.2686150510065974,1.2663479489934024,54.98085830898799,9.851215483239786,1.2676013333333331,1.267791
717,2024-01-31 11:45,1.2684,1.26848,1.26827,1.26838,0.0,2,GBPUSD,45,11,5,1,2024,31,3.2832937547799426e-05,1.268721969703315,1.2663890302966847,55.13751836854162,9.971004605064355,1.2676139999999998,1.2678086666666668
718,2024-01-31 11:50,1.26838,1.26847,1.26822,1.26827,0.0,2,GBPUSD,50,11,5,1,2024,31,6.417336665052145e-05,1.268794453729161,1.266446546270839,54.067035840208206,10.047013883105576,1.2676046666666667,1.2678261666666666
719,2024-01-31 11:55,1.26827,1.26855,1.26804,1.26837,0.0,2,GBPUSD,55,11,5,1,2024,31,9.169650317260446e-05,1.2688647739891183,1.2665202260108819,54.89066062401137,9.980209074659438,1.2676063333333332,1.2678501666666664
720,2024-01-31 12:00,1.2684,1.26868,1.26825,1.2683,0.0,2,GBPUSD,0,12,5,1,2024,31,0.00011405842236623781,1.2689278333469278,1.2665621666530724,54.18706703151826,9.99921936230074,1.2676156666666667,1.2678746666666667
721,2024-01-31 12:05,1.2683,1.26858,1.2683,1.26837,0.0,2,GBPUSD,5,12,5,1,2024,31,0.00013286998867299986,1.2689873862962044,1.2666216137037956,54.78660105123485,10.017595973687333,1.2676236666666665,1.2678911666666666
722,2024-01-31 12:10,1.26837,1.26877,1.26827,1.26867,0.0,2,GBPUSD,10,12,5,1,2024,31,0.00015295361638684288,1.2690736746224898,1.26669632537751,57.26599643652379,10.156250709468946,1.2676383333333334,1.2679098333333334
723,2024-01-31 12:15,1.26869,1.26878,1.26856,1.26877,0.0,2,GBPUSD,15,12,5,1,2024,31,0.00017402855995976116,1.2691469656477334,1.2668010343522664,58.059079350237106,10.296747227031904,1.2676653333333334,1.267931
724,2024-01-31 12:20,1.26877,1.26878,1.26835,1.26835,0.0,2,GBPUSD,20,12,5,1,2024,31,0.00018752255674996023,1.2691554083431624,1.2669085916568377,53.726873103589114,10.252715411974796,1.267695,1.2679455
725,2024-01-31 12:25,1.26835,1.26839,1.26804,1.26813,0.0,2,GBPUSD,25,12,5,1,2024,31,0.0001916202120058379,1.2691264842960488,1.267034515703951,51.63895679431102,9.960595738485193,1.2677340000000001,1.2679513333333332
726,2024-01-31 12:30,1.26814,1.26827,1.26806,1.26815,0.0,2,GBPUSD,30,12,5,1,2024,31,0.00018949596366100557,1.2689999822927893,1.2672970177072105,51.81505844606498,9.67821338744524,1.2677796666666665,1.2679611666666666
727,2024-01-31 12:35,1.26815,1.2682,1.26784,1.2679,0.0,2,GBPUSD,35,12,5,1,2024,31,0.00017916279966504118,1.2688623963448964,1.2675256036551033,49.484960040680335,9.476022627183438,1.267813,1.2679648333333333
728,2024-01-31 12:40,1.26792,1.2686,1.26786,1.26834,0.0,2,GBPUSD,40,12,5,1,2024,31,0.00017083772266206665,1.2687970726856765,1.2676849273143238,53.30790101373966,9.328326941024246,1.2678586666666665,1.2679791666666667
729,2024-01-31 12:45,1.26833,1.26866,1.26818,1.26846,0.0,2,GBPUSD,45,12,5,1,2024,31,0.0001657328461638943,1.268747685687292,1.2678243143127081,54.284006778439526,9.225929620341665,1.267909666666667,1.2680026666666666
730,2024-01-31 12:50,1.26848,1.26856,1.26823,1.26836,0.0,2,GBPUSD,50,12,5,1,2024,31,0.00016094075474182577,1.2687086773272782,1.2679223226727216,53.323035613928624,9.126945543681837,1.2679466666666666,1.2680246666666666
731,2024-01-31 12:55,1.26835,1.2685,1.26832,1.2684,0.0,2,GBPUSD,55,12,5,1,2024,31,0.00015686728039985507,1.2686993412056644,1.2679726587943358,53.662469032053025,9.031260936244005,1.2679873333333336,1.2680401666666665
732,2024-01-31 13:00,1.26838,1.26875,1.2682,1.26824,0.0,2,GBPUSD,0,13,5,1,2024,31,0.00015054752076209619,1.2686985766751564,1.2679674233248435,52.09488677225912,9.117232494210123,1.2680266666666669,1.2680496666666667
733,2024-01-31 13:05,1.26822,1.26858,1.26814,1.2685,0.0,2,GBPUSD,5,13,5,1,2024,31,0.00014695614515755802,1.2687155317351084,1.267979468264892,54.33721265223872,9.148910060550921,1.2680770000000001,1.268068
734,2024-01-31 13:10,1.26847,1.26903,1.26846,1.26878,0.0,2,GBPUSD,10,13,5,1,2024,31,0.00014939542733738572,1.2687859914978192,1.2679630085021807,56.60035056473949,9.46557345028807,1.26813,1.2680871666666667
735,2024-01-31 13:15,1.26874,1.27022,1.26874,1.26939,0.0,2,GBPUSD,15,13,5,1,2024,31,0.00016487842911430242,1.2690375673442253,1.2678114326557743,60.96092027567734,10.290863910601503,1.2682043333333333,1.268116
736,2024-01-31 13:20,1.26944,1.26972,1.26912,1.26947,0.0,2,GBPUSD,20,13,5,1,2024,31,0.00018862589908310228,1.2692494974368933,1.2677105025631068,61.485921042261864,11.088644688904491,1.2682936666666664,1.2681331666666666
737,2024-01-31 13:25,1.26948,1.2695,1.2691,1.26922,0.0,2,GBPUSD,25,13,5,1,2024,31,0.00021188997542097965,1.2693573908572178,1.2676866091427825,58.92422541540126,11.844598144251064,1.268368,1.2681441666666666
738,2024-01-31 13:30,1.26921,1.2707,1.26921,1.27001,0.0,2,GBPUSD,30,13,5,1,2024,31,0.0002457525771612122,1.2696667214786552,1.267551278521345,63.8479635723919,12.938105028608513,1.2684549999999999,1.2681638333333334
739,2024-01-31 13:35,1.27004,1.27009,1.26937,1.27003,0.0,2,GBPUSD,35,13,5,1,2024,31,0.0002842419642426507,1.2699179063199675,1.2674660936800324,63.96110114625706,13.995161683487378,1.2685373333333334,1.2681821666666666
740,2024-01-31 13:40,1.27003,1.27105,1.26983,1.27031,0.0,2,GBPUSD,40,13,5,1,2024,31,0.0003274330450032909,1.2701993086280088,1.2673856913719912,65.5236949669252,15.229114055707898,1.2686220000000001,1.2682008333333334
741,2024-01-31 13:45,1.27031,1.27104,1.27013,1.27056,0.0,2,GBPUSD,45,13,5,1,2024,31,0.00037454922629784587,1.2704984776986012,1.2673055223013991,66.8512336778962,16.421934682187736,1.2687076666666666,1.2682189999999998
742,2024-01-31 13:50,1.27054,1.27092,1.27026,1.2709,0.0,2,GBPUSD,50,13,5,1,2024,31,0.0004262265044602718,1.27083709130636,1.2671899086936405,68.55474031593886,17.574994621118243,1.2687943333333334,1.2682466666666667
743,2024-01-31 13:55,1.27091,1.27123,1.27052,1.27052,0.0,2,GBPUSD,55,13,5,1,2024,31,0.00047101944697932994,1.271039701678954,1.267162298321046,64.70992659249225,18.74953027055905,1.2688713333333332,1.2682698333333333
744,2024-01-31 14:00,1.2705,1.27072,1.27001,1.27037,0.0,2,GBPUSD,0,14,5,1,2024,31,0.000505682590234867,1.2711859100122733,1.2672180899877266,63.261135667638804,19.5940487392182,1.2689423333333332,1.2682853333333333
745,2024-01-31 14:05,1.27038,1.27115,1.27016,1.27111,0.0,2,GBPUSD,5,14,5,1,2024,31,0.000542833187205315,1.271440713148264,1.267261286851736,67.0284969700869,20.495519506592103,1.269033,1.2683233333333335
746,2024-01-31 14:10,1.27115,1.27211,1.27102,1.272,0.0,2,GBPUSD,10,14,5,1,2024,31,0.0005925575798546037,1.2718639561688292,1.2672230438311711,70.75913645918195,21.53020809751318,1.2691543333333333,1.268377833333333
747,2024-01-31 14:15,1.272,1.27204,1.27121,1.27122,0.0,2,GBPUSD,15,14,5,1,2024,31,0.0006337613461811398,1.272009838416716,1.267409161583284,64.17583257890973,22.530407068736892,1.2692489999999998,1.2684314999999997
748,2024-01-31 14:20,1.27123,1.27128,1.27084,1.27089,0.0,2,GBPUSD,20,14,5,1,2024,31,0.0006607551519140308,1.2721001054560213,1.2675738945439785,61.66486137820987,23.320658677744653,1.2693363333333332,1.2684705
749,2024-01-31 14:25,1.2709,1.27171,1.27089,1.27162,0.0,2,GBPUSD,25,14,5,1,2024,31,0.0006875680987363202,1.2722942676156106,1.2676957323843898,64.81520163970849,24.155733907594964,1.2694446666666666,1.2685255
750,2024-01-31 14:30,1.27164,1.2727,1.27159,1.27243,0.0,2,GBPUSD,30,14,5,1,2024,31,0.0007242180778639331,1.2726063492236719,1.2677906507763281,67.84806571357237,25.106999041292667,1.2695823333333331,1.2685989999999998
751,2024-01-31 14:35,1.27244,1.27287,1.27179,1.27262,0.0,2,GBPUSD,35,14,5,1,2024,31,0.0007664931653360772,1.2728921935690038,1.267926806430996,68.50679441620922,26.048771620366118,1.269724,1.2686738333333334
752,2024-01-31 14:40,1.27262,1.27328,1.2723,1.27303,0.0,2,GBPUSD,40,14,5,1,2024,31,0.0008148721493724301,1.273174281847666,1.2681237181523344,69.88415620407598,27.01078220693936,1.2698693333333333,1.2687538333333335
753,2024-01-31 14:45,1.27306,1.27392,1.27304,1.27382,0.0,2,GBPUSD,45,14,5,1,2024,31,0.0008752875613813365,1.2736027069055402,1.2682272930944598,72.29902074959074,28.01498918062703,1.2700376666666666,1.2688515
754,2024-01-31 14:50,1.27383,1.2742,1.27312,1.27384,0.0,2,GBPUSD,50,14,5,1,2024,31,0.0009384042284440262,1.273960098623942,1.2683759013760576,72.3570715150643,29.01608690325229,1.2702206666666667,1.2689578333333336
755,2024-01-31 14:55,1.27383,1.27442,1.27371,1.27387,0.0,2,GBPUSD,55,14,5,1,2024,31,0.000998245129282023,1.2742999245609343,1.2684840754390658,72.44667015883607,30.007191379019808,1.270412,1.2690730000000001
756,2024-01-31 15:00,1.27384,1.27505,1.27378,1.27389,0.0,2,GBPUSD,0,15,5,1,2024,31,0.001050939770153413,1.2745771798349863,1.2686488201650135,72.50812466729633,31.027384681480473,1.2706033333333335,1.2691915
757,2024-01-31 15:05,1.27388,1.27437,1.27364,1.27428,0.0,2,GBPUSD,5,15,5,1,2024,31,0.0011002198514783671,1.2748339509127338,1.2688980490872661,73.69178973417083,31.959368668518273,1.270816,1.2693145000000001
758,2024-01-31 15:10,1.2743,1.27451,1.27368,1.27394,0.0,2,GBPUSD,10,15,5,1,2024,31,0.0011368442847184473,1.2750334461525592,1.269091553847441,70.93732730369526,32.87440434645382,1.2710026666666667,1.2694306666666668
759,2024-01-31 15:15,1.27393,1.27459,1.27381,1.27402,0.0,2,GBPUSD,15,15,5,1,2024,31,0.001162301744801702,1.2751938835313428,1.2693301164686572,71.19935923981456,33.76704853850498,1.2711879999999998,1.2695488333333331
760,2024-01-31 15:20,1.27403,1.27409,1.27338,1.27357,0.0,2,GBPUSD,20,15,5,1,2024,31,0.0011695968323610236,1.2752608568721315,1.2695891431278683,67.65013742905408,34.46082029470062,1.2713616666666667,1.2696541666666665
761,2024-01-31 15:25,1.27355,1.27391,1.27314,1.27338,0.0,2,GBPUSD,25,15,5,1,2024,31,0.001159428589344159,1.2752896229720576,1.2698423770279421,66.20856789768311,35.04073115607025,1.2715276666666666,1.2697575
762,2024-01-31 15:30,1.27338,1.27407,1.27309,1.27344,0.0,2,GBPUSD,30,15,5,1,2024,31,0.0011371623978181685,1.2753248622562734,1.2700611377437263,66.44217263901635,35.62025155621673,1.271701,1.2698638333333332
763,2024-01-31 15:35,1.27345,1.2736,1.27298,1.27344,0.0,2,GBPUSD,35,15,5,1,2024,31,0.001105888853966811,1.2752803792454623,1.2703976207545378,66.44217263901635,36.138448819046715,1.2718656666666668,1.2699713333333336
764,2024-01-31 15:40,1.27345,1.27375,1.27295,1.27303,0.0,2,GBPUSD,40,15,5,1,2024,31,0.0010615472320872881,1.27511913125359,1.2708248687464099,63.24489989956554,36.65797660892711,1.2720073333333335,1.2700686666666667
765,2024-01-31 15:45,1.27304,1.27359,1.27271,1.27357,0.0,2,GBPUSD,45,15,5,1,2024,31,0.0010175351569049237,1.275067777894269,1.2711222221057312,65.50645341869651,37.064151081606326,1.2721466666666668,1.2701755000000001
766,2024-01-31 15:50,1.27357,1.27391,1.27247,1.27308,0.0,2,GBPUSD,50,15,5,1,2024,31,0.0009658999886491581,1.2750535198287227,1.271244480171277,61.92950680562658,37.498971096907255,1.272267,1.2702803333333332
767,2024-01-31 15:55,1.27306,1.27343,1.27265,1.27325,0.0,2,GBPUSD,55,15,5,1,2024,31,0.0009127043834384923,1.2749245933096915,1.2715764066903086,62.66125917542389,37.91929711169816,1.2724013333333333,1.2703846666666665
768,2024-01-31 16:00,1.27326,1.27382,1.27276,1.27284,0.0,2,GBPUSD,0,16,5,1,2024,31,0.0008526977796496049,1.2746227523966205,1.2720732476033794,59.79384575528273,38.37768805341166,1.2724956666666667,1.2704753333333334
769,2024-01-31 16:05,1.27284,1.27289,1.27221,1.27225,0.0,2,GBPUSD,5,16,5,1,2024,31,0.0007802112430937065,1.27449574322432,1.2722632567756802,55.980391518535946,38.599611859048935,1.2725696666666666,1.2705535
770,2024-01-31 16:10,1.27226,1.27226,1.27179,1.27183,0.0,2,GBPUSD,10,16,5,1,2024,31,0.0006952232765361877,1.2745976476755807,1.2721013523244191,53.46916444253198,38.64810146120969,1.2726203333333332,1.2706211666666667
771,2024-01-31 16:15,1.27182,1.27228,1.27182,1.27206,0.0,2,GBPUSD,15,16,5,1,2024,31,0.0006089398266825832,1.2746603805178642,1.2719826194821358,54.622336178896724,38.69840940360936,1.2726703333333336,1.2706890000000002
772,2024-01-31 16:20,1.27207,1.27236,1.2717,1.27171,0.0,2,GBPUSD,20,16,5,1,2024,31,0.0005193955713897556,1.2747730946997504,1.2717379053002498,52.57133636778744,38.697722218121264,1.2726973333333333,1.2707458333333335
773,2024-01-31 16:25,1.2717,1.27174,1.27126,1.27139,0.0,2,GBPUSD,25,16,5,1,2024,31,0.00042621234357165944,1.2748388463394569,1.271429153660543,50.7683454052065,38.51752416565947,1.2727263333333334,1.2707988333333333
774,2024-01-31 16:30,1.27137,1.27175,1.27126,1.27165,0.0,2,GBPUSD,30,16,5,1,2024,31,0.00033880982105679024,1.2748174625554916,1.2712315374445085,52.14775572390092,38.34537919746725,1.272769,1.2708556666666666
775,2024-01-31 16:35,1.27166,1.27216,1.27155,1.27211,0.0,2,GBPUSD,35,16,5,1,2024,31,0.0002661791325138241,1.2747274982483003,1.2711455017516995,54.48196752470476,38.263677284983935,1.2728023333333334,1.2709176666666666
776,2024-01-31 16:40,1.27211,1.27216,1.27173,1.27176,0.0,2,GBPUSD,40,16,5,1,2024,31,0.00020042384236688092,1.27463552368527,1.2710244763147303,52.46749321259079,38.184698769583406,1.2727943333333334,1.2709743333333334
777,2024-01-31 16:45,1.27175,1.27277,1.27168,1.27277,0.0,2,GBPUSD,45,16,5,1,2024,31,0.00015808207333652255,1.2744260385252053,1.2710829614747947,57.192529058490095,38.23256120440954,1.2728460000000001,1.2710475
778,2024-01-31 16:50,1.2728,1.27303,1.27271,1.273,0.0,2,GBPUSD,50,16,5,1,2024,31,0.00013594428589348666,1.2742891297354955,1.2711258702645043,58.17204330611926,38.329367657998155,1.2729163333333335,1.2711263333333334
779,2024-01-31 16:55,1.27299,1.27325,1.27276,1.27312,0.0,2,GBPUSD,55,16,5,1,2024,31,0.00012923514748025417,1.2741342962492006,1.2711907037507995,58.68231773503967,38.465722810713096,1.2729663333333334,1.2712055000000002
780,2024-01-31 17:00,1.27311,1.27314,1.27261,1.27271,0.0,2,GBPUSD,0,17,5,1,2024,31,0.00012571222791417537,1.2740285754674094,1.2712104245325906,56.2566201293289,38.52386256680917,1.2729756666666667,1.2712789999999998
781,2024-01-31 17:05,1.27271,1.2728,1.27264,1.27271,0.0,2,GBPUSD,5,17,5,1,2024,31,0.0001240845222628364,1.2739500867348637,1.2712219132651363,56.2566201293289,38.58006433103537,1.2729786666666667,1.2713513333333333
782,2024-01-31 17:10,1.2727,1.27288,1.27268,1.2728,0.0,2,GBPUSD,10,17,5,1,2024,31,0.00012488311070668276,1.273862633674457,1.271245366325543,56.67729841800698,38.65326658200233,1.2729709999999999,1.2714201666666667
783,2024-01-31 17:15,1.27278,1.27282,1.27204,1.27204,0.0,2,GBPUSD,15,17,5,1,2024,31,0.00011475059996252932,1.2737418745604103,1.2712261254395896,52.28483788630839,38.38135541286671,1.2729116666666667,1.2714746666666668
784,2024-01-31 17:20,1.27205,1.27231,1.27154,1.27161,0.0,2,GBPUSD,20,17,5,1,2024,31,9.117591228494211e-05,1.273701051972332,1.271124948027668,50.01608826571468,37.87271419572915,1.2728373333333332,1.2715290000000001
785,2024-01-31 17:25,1.27159,1.27184,1.27129,1.27149,0.0,2,GBPUSD,25,17,5,1,2024,31,5.8289414345470244e-05,1.2735382556538,1.2710797443462003,49.397288751779456,37.26361313625727,1.2727579999999998,1.2715850000000002
786,2024-01-31 17:30,1.27148,1.27207,1.27146,1.27195,0.0,2,GBPUSD,30,17,5,1,2024,31,2.8496596670973453e-05,1.2734355535821342,1.2710694464178658,51.76382388192006,36.7481149878717,1.2726933333333332,1.2716483333333335
787,2024-01-31 17:35,1.27195,1.27207,1.27164,1.27206,0.0,2,GBPUSD,35,17,5,1,2024,31,3.8946628316113635e-06,1.2732806744817335,1.2711053255182667,52.31548785546167,36.249800111098985,1.2726193333333333,1.2717176666666667
788,2024-01-31 17:40,1.27207,1.2725,1.27195,1.27246,0.0,2,GBPUSD,40,17,5,1,2024,31,-9.79116190197462e-06,1.2732268037700438,1.2711211962299565,54.282359947046956,35.907128830431915,1.2725700000000002,1.2717863333333335
789,2024-01-31 17:45,1.27244,1.27254,1.27173,1.27177,0.0,2,GBPUSD,45,17,5,1,2024,31,-2.690377835095197e-05,1.2732172936700945,1.2710827063299057,50.56079961307761,35.4607705255128,1.2724950000000002,1.2718415
790,2024-01-31 17:50,1.27177,1.27182,1.27161,1.2718,0.0,2,GBPUSD,50,17,5,1,2024,31,-4.4727218196031115e-05,1.2732177697898506,1.2710792302101492,50.7127829799144,34.96547944094555,1.272436,1.2718988333333334
791,2024-01-31 17:55,1.27177,1.27184,1.27169,1.27179,0.0,2,GBPUSD,55,17,5,1,2024,31,-6.21194559882125e-05,1.2732157307417307,1.2710542692582694,50.65908178628848,34.494046609072555,1.272383,1.2719553333333333
792,2024-01-31 18:00,1.2718,1.27184,1.2716,1.2717,0.0,2,GBPUSD,0,18,5,1,2024,31,-7.962400947327306e-05,1.2732160675706152,1.271052932429385,50.1645105661725,33.984821783731086,1.272325,1.272013
793,2024-01-31 18:05,1.27173,1.2719,1.27157,1.27175,0.0,2,GBPUSD,5,18,5,1,2024,31,-9.530214261858338e-05,1.2731931045759493,1.2711118954240508,50.442565810955806,33.51742166947121,1.2722686666666665,1.2720671666666667
794,2024-01-31 18:10,1.27176,1.2718,1.2715,1.27173,0.0,2,GBPUSD,10,18,5,1,2024,31,-0.00010911551269060064,1.2731895593243836,1.2711234406756162,50.32637513929874,33.020269933805984,1.2722253333333335,1.2721163333333334
795,2024-01-31 18:15,1.27173,1.27195,1.27161,1.27168,0.0,2,GBPUSD,15,18,5,1,2024,31,-0.00012158499018255137,1.2731898035433526,1.2710801964566474,50.028349564565474,32.60833414265936,1.2721623333333334,1.2721544999999999
796,2024-01-31 18:20,1.27169,1.27169,1.27127,1.27139,0.0,2,GBPUSD,20,18,5,1,2024,31,-0.00013690813506594672,1.2732112198580936,1.2710217801419061,48.31177708054382,31.970856963823902,1.272106,1.2721864999999999
797,2024-01-31 18:25,1.27138,1.27152,1.27127,1.27148,0.0,2,GBPUSD,25,18,5,1,2024,31,-0.00015146870004109964,1.2731365634529654,1.2709674365470345,48.87495733890384,31.35462902428296,1.272047,1.2722241666666667
798,2024-01-31 18:30,1.27147,1.27171,1.27141,1.2716,0.0,2,GBPUSD,30,18,5,1,2024,31,-0.00016252824810629994,1.2729867172890383,1.2709772827109616,49.63191785999772,30.866734585275296,1.2720056666666666,1.2722506666666666
799,2024-01-31 18:35,1.27159,1.27162,1.27138,1.27142,0.0,2,GBPUSD,35,18,5,1,2024,31,-0.00017331502693197933,1.2727761407224436,1.271017859277556,48.51723805759083,30.370739174076704,1.271978,1.2722738333333334
800,2024-01-31 18:40,1.27142,1.27163,1.27133,1.27162,0.0,2,GBPUSD,40,18,5,1,2024,31,-0.000179779475317078,1.2726408634506567,1.2710441365493432,49.81281339624318,29.849464374780048,1.271971,1.2722956666666667
