,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
758,2022-10-12 15:10:00,1.10774,1.10843,1.10767,1.10806,969,GBPUSD,2,10,15,41,10,2022,12,0.0003364943731148653,1.1083551446130158,1.102040855386984,56.980191586088466,10.75812458456784,1.1048,1.10547
759,2022-10-12 15:15:00,1.10803,1.10814,1.10646,1.10701,1629,GBPUSD,2,15,15,41,10,2022,12,0.00042204338843887545,1.1085556401672674,1.1021303598327326,54.45433244438685,10.761430612614333,1.1048883333333335,1.1054661666666667
760,2022-10-12 15:20:00,1.10698,1.10781,1.10628,1.10707,1869,GBPUSD,2,20,15,41,10,2022,12,0.0004900781221131025,1.1087435330814417,1.1022184669185582,54.57336916625477,10.728812881879952,1.104959,1.1054836666666668
761,2022-10-12 15:25:00,1.10708,1.10783,1.1062,1.10782,1424,GBPUSD,2,25,15,41,10,2022,12,0.0005544175749889304,1.1090134635563738,1.1023345364436263,56.05842497860877,10.681165039568619,1.1050646666666666,1.1055008333333334
762,2022-10-12 15:30:00,1.10784,1.10827,1.10682,1.1073,807,GBPUSD,2,30,15,41,10,2022,12,0.0006035081909172659,1.1091009425058227,1.1026390574941771,54.77410604901532,10.70909503339214,1.10518,1.1055008333333334
763,2022-10-12 15:35:00,1.1073,1.10866,1.10722,1.10734,772,GBPUSD,2,35,15,41,10,2022,12,0.0006397303794545357,1.1092039211683737,1.102872078831626,54.85640759867148,10.801397950276192,1.1053493333333333,1.1054965
764,2022-10-12 15:40:00,1.10736,1.10992,1.1073,1.10893,908,GBPUSD,2,40,15,41,10,2022,12,0.0006898975064571438,1.1096120068273343,1.1028489931726655,57.99935560131872,11.084592548079469,1.1055326666666667,1.1055286666666668
765,2022-10-12 15:45:00,1.10891,1.10934,1.10853,1.10897,472,GBPUSD,2,45,15,41,10,2022,12,0.0007452409677058252,1.109969445438198,1.1028865545618014,58.07531770509075,11.358347325955972,1.1056746666666666,1.105574
766,2022-10-12 15:50:00,1.10899,1.10917,1.10843,1.10862,468,GBPUSD,2,50,15,41,10,2022,12,0.0007936450587920578,1.1101912545741448,1.1030647454258555,57.13988679639365,11.599830886376868,1.1058156666666668,1.1056179999999998
767,2022-10-12 15:55:00,1.10862,1.10965,1.10857,1.10929,626,GBPUSD,2,55,15,41,10,2022,12,0.0008440428457222988,1.1104676893172323,1.1032723106827678,58.46473795972478,11.9091553569433,1.1059869999999998,1.1056426666666666
768,2022-10-12 16:00:00,1.10926,1.1093,1.10774,1.10796,1171,GBPUSD,2,0,16,41,10,2022,12,0.0008699051897168668,1.1103115128014975,1.1038934871985027,54.97510356395891,12.0165761476221,1.1061423333333333,1.1056536666666665
769,2022-10-12 16:05:00,1.10796,1.10904,1.10778,1.10811,1346,GBPUSD,2,5,16,41,10,2022,12,0.000879443919104269,1.1102624369873082,1.1043115630126916,55.28648136220963,12.120416245278273,1.1062756666666667,1.1056666666666666
770,2022-10-12 16:10:00,1.10809,1.10833,1.10732,1.10748,999,GBPUSD,2,10,16,41,10,2022,12,0.0008661955745042221,1.1102593707236355,1.1044886292763643,53.673723410169714,12.11398438548135,1.1063813333333334,1.1056803333333334
771,2022-10-12 16:15:00,1.10747,1.10802,1.10743,1.10798,462,GBPUSD,2,15,16,41,10,2022,12,0.0008453622065532129,1.1101634102687135,1.1049005897312865,54.75728015140894,12.10776692101099,1.1065153333333333,1.105714
772,2022-10-12 16:20:00,1.10798,1.10886,1.10792,1.10815,404,GBPUSD,2,20,16,41,10,2022,12,0.0008216523117299079,1.109947226116474,1.1054767738835256,55.126442109836255,12.257702765434528,1.1066743333333335,1.1057548333333331
773,2022-10-12 16:25:00,1.10815,1.10876,1.10771,1.10859,789,GBPUSD,2,25,16,41,10,2022,12,0.0008025296086543978,1.1092957560306262,1.1066002439693736,56.08584231014478,12.350334576328308,1.1068280000000001,1.1057903333333334
774,2022-10-12 16:30:00,1.10859,1.10889,1.10797,1.1083,801,GBPUSD,2,30,16,41,10,2022,12,0.0007808286042517463,1.1093096433501761,1.1066013566498236,55.280007595882296,12.464488628987135,1.1069353333333334,1.1058073333333336
775,2022-10-12 16:35:00,1.1083,1.1083,1.10725,1.10731,764,GBPUSD,2,35,16,41,10,2022,12,0.0007410746349078926,1.1093050654269079,1.106613934573092,52.61053248149592,12.391531180141262,1.1070116666666665,1.105803
776,2022-10-12 16:40:00,1.10731,1.10731,1.10666,1.10704,634,GBPUSD,2,40,16,41,10,2022,12,0.0006860926343416129,1.1093164705978409,1.1065885294021593,51.90339256238846,12.177411686047792,1.1070923333333333,1.1057963333333334
777,2022-10-12 16:45:00,1.10703,1.10703,1.10549,1.10591,1211,GBPUSD,2,45,16,41,10,2022,12,0.000604856012219873,1.1095029830180279,1.106221016981972,49.049080433693774,11.833272745247692,1.107141,1.1057905
778,2022-10-12 16:50:00,1.1059,1.1066,1.10588,1.10622,533,GBPUSD,2,50,16,41,10,2022,12,0.0005149893396567194,1.1095634735489315,1.1059765264510684,49.83203881295834,11.50060510247426,1.107238,1.1057983333333332
779,2022-10-12 16:55:00,1.10625,1.10697,1.10616,1.10619,660,GBPUSD,2,55,16,41,10,2022,12,0.00042277208078678706,1.1096299017256863,1.105828098274314,49.75549492498644,11.142719752894177,1.1072969999999998,1.1058160000000001
780,2022-10-12 17:00:00,1.10619,1.10693,1.10599,1.10649,1085,GBPUSD,2,0,17,41,10,2022,12,0.00033773844274618685,1.1096600107416943,1.1057399892583055,50.54139437872875,10.788018753335106,1.107322,1.1058316666666665
781,2022-10-12 17:05:00,1.1065,1.10703,1.10611,1.10675,838,GBPUSD,2,5,17,41,10,2022,12,0.0002650433368087091,1.1096506354619042,1.1056423645380957,51.22538106666265,10.437218602320803,1.1073863333333334,1.1058561666666666
782,2022-10-12 17:10:00,1.10671,1.10712,1.10631,1.10711,613,GBPUSD,2,10,17,41,10,2022,12,0.00020903208369879868,1.1096498335623348,1.1056241664376651,52.17278093521485,10.121581899724937,1.1074716666666666,1.1058941666666666
783,2022-10-12 17:15:00,1.1071,1.10726,1.10674,1.10693,451,GBPUSD,2,15,17,41,10,2022,12,0.00016306592749011593,1.1096503118223202,1.1055826881776802,51.65381943980406,9.854211437848882,1.1075736666666667,1.1059258333333333
784,2022-10-12 17:20:00,1.10694,1.10724,1.10693,1.10699,732,GBPUSD,2,20,17,41,10,2022,12,0.00012639107000086378,1.1094730066990781,1.1055659933009219,51.8190796283815,9.595753324702029,1.107535,1.1059586666666665
785,2022-10-12 17:25:00,1.10699,1.10787,1.10696,1.10771,463,GBPUSD,2,25,17,41,10,2022,12,0.00010866148385082012,1.1092906701126912,1.105622329887309,53.78034896896001,9.541349707324205,1.1075510000000002,1.106004
786,2022-10-12 17:30:00,1.10771,1.10781,1.10686,1.10697,403,GBPUSD,2,30,17,41,10,2022,12,9.168191164012083e-05,1.1091347821235171,1.1056132178764826,51.549308384521275,9.453177492044832,1.107544,1.1060595
787,2022-10-12 17:35:00,1.10696,1.10715,1.10619,1.10712,1074,GBPUSD,2,35,17,41,10,2022,12,7.824673164030801e-05,1.1087792749962022,1.1057517250037978,51.967143623593,9.138116022034096,1.1075240000000002,1.1061146666666668
788,2022-10-12 17:40:00,1.10714,1.10771,1.10712,1.10751,937,GBPUSD,2,40,17,41,10,2022,12,7.378128444131e-05,1.1087263830474434,1.1057596169525565,53.05602739964933,9.010500063468708,1.1075056666666667,1.1061528333333333
789,2022-10-12 17:45:00,1.10752,1.10821,1.1074,1.10805,772,GBPUSD,2,45,17,41,10,2022,12,8.361920025393494e-05,1.108716225628943,1.105763774371057,54.532405192421585,9.038655806822247,1.1075403333333331,1.1062143333333334
790,2022-10-12 17:50:00,1.10803,1.10864,1.1076,1.10862,671,GBPUSD,2,50,17,41,10,2022,12,0.00011080989911900481,1.1088952371875127,1.1056987628124872,56.041998485609106,9.19083104172042,1.107592,1.1062755
791,2022-10-12 17:55:00,1.1086,1.10901,1.10851,1.10858,882,GBPUSD,2,55,17,41,10,2022,12,0.00014656087004426553,1.108999994164954,1.105654005835046,55.90724671698115,9.444523256260732,1.1076173333333335,1.106341
792,2022-10-12 18:00:00,1.10854,1.10965,1.10711,1.10793,1234,GBPUSD,2,0,18,41,10,2022,12,0.00017509871644584508,1.108968983268668,1.105663016731332,53.73526157785337,9.212481876896623,1.1076383333333333,1.1064091666666667
793,2022-10-12 18:05:00,1.10793,1.11004,1.10766,1.10973,902,GBPUSD,2,5,18,41,10,2022,12,0.0002259383783967835,1.109271366057034,1.1054746339429664,58.36858217305183,9.095892395737696,1.1077179999999998,1.1065336666666667
794,2022-10-12 18:10:00,1.10972,1.11336,1.10924,1.11261,2253,GBPUSD,2,10,18,41,10,2022,12,0.00033352504586979997,1.1105887124490001,1.104588287551,64.2882415231239,9.667953182114335,1.1078406666666667,1.1066866666666668
795,2022-10-12 18:15:00,1.1126,1.11315,1.11168,1.11202,942,GBPUSD,2,15,18,41,10,2022,12,0.0004608664896866104,1.1114136775990964,1.1042343224009035,62.40764306511098,10.220945275611752,1.1079423333333334,1.1068085
796,2022-10-12 18:20:00,1.11201,1.11209,1.1108,1.11126,550,GBPUSD,2,20,18,41,10,2022,12,0.0005807386316163697,1.1119150027132636,1.1041549972867362,60.06622115891397,10.518707485102052,1.1080303333333332,1.1069229999999999
797,2022-10-12 18:25:00,1.11125,1.1122,1.1109,1.11133,649,GBPUSD,2,25,18,41,10,2022,12,0.0006894384523725056,1.1123160158816057,1.1042959841183944,60.20846722658701,10.825886302796778,1.1080983333333334,1.1070426666666668
798,2022-10-12 18:30:00,1.11133,1.11154,1.11067,1.11091,369,GBPUSD,2,30,18,41,10,2022,12,0.0007771652300459323,1.1125852677706023,1.1044957322293976,58.90609653914749,11.060585207157086,1.108196666666667,1.1071695000000001
799,2022-10-12 18:35:00,1.11092,1.11185,1.10982,1.11002,939,GBPUSD,2,35,18,41,10,2022,12,0.0008311769810202061,1.112669440258822,1.1047945597411781,56.23935253680709,11.071055172822343,1.1082603333333334,1.1072680000000001
800,2022-10-12 18:40:00,1.11003,1.11023,1.1097,1.10982,1195,GBPUSD,2,40,18,41,10,2022,12,0.0008561401175313739,1.1127165748803285,1.1050804251196715,55.65364883164455,11.051136379254796,1.1083383333333332,1.1073598333333332
801,2022-10-12 18:45:00,1.10979,1.10979,1.10867,1.10893,454,GBPUSD,2,45,18,41,10,2022,12,0.0008454367896900866,1.112689358083861,1.1053256419161392,53.10753916880846,10.788770310712295,1.10837,1.1074426666666666
802,2022-10-12 18:50:00,1.10893,1.10926,1.10874,1.10912,738,GBPUSD,2,50,18,41,10,2022,12,0.000814043916672095,1.1126798643226148,1.1055361356773852,53.576576571874035,10.535149777787876,1.1084023333333333,1.1075383333333335
803,2022-10-12 18:55:00,1.10911,1.10939,1.10877,1.10932,535,GBPUSD,2,55,18,41,10,2022,12,0.0007726644162789527,1.112649323921492,1.1058056760785075,54.07676834673044,10.319218376575389,1.1084266666666667,1.1076273333333333
804,2022-10-12 19:00:00,1.1093,1.1093,1.10805,1.10823,693,GBPUSD,2,0,19,41,10,2022,12,0.0007080433012182012,1.1125831588201245,1.1059958411798756,50.97993107492698,10.00947437326252,1.1084243333333332,1.1076798333333333
805,2022-10-12 19:05:00,1.10823,1.10969,1.1082,1.10927,658,GBPUSD,2,5,19,41,10,2022,12,0.0006472211566681926,1.1125764603173178,1.1061585396826819,53.60253099533604,9.730222609639764,1.1084896666666666,1.1077506666666668
806,2022-10-12 19:10:00,1.10927,1.10945,1.10914,1.10921,735,GBPUSD,2,10,19,41,10,2022,12,0.0005895361176645107,1.1124861135876587,1.1064728864123416,53.43192271858451,9.460279238137767,1.108562,1.1078271666666668
807,2022-10-12 19:15:00,1.10921,1.10989,1.1091,1.10984,1091,GBPUSD,2,15,19,41,10,2022,12,0.0005455489106942205,1.1124114178894313,1.1068195821105684,54.98808486533331,9.303527013959282,1.108693,1.107917
808,2022-10-12 19:20:00,1.10984,1.11028,1.10979,1.11,1839,GBPUSD,2,20,19,41,10,2022,12,0.0005137624117782063,1.1123571981809046,1.1071228018190953,55.379827173711725,9.242486834786039,1.108819,1.1080284999999999
809,2022-10-12 19:25:00,1.11,1.11011,1.10947,1.10978,350,GBPUSD,2,25,19,41,10,2022,12,0.00048660844113156143,1.1123199463577917,1.1073330536422084,54.7026423037404,9.098435334305357,1.1089386666666667,1.1081178333333332
810,2022-10-12 19:30:00,1.10977,1.1106,1.10974,1.11034,621,GBPUSD,2,30,19,41,10,2022,12,0.00047160689933466464,1.1123487255107414,1.1074762744892588,56.115679617235536,9.074316751494834,1.109067,1.1081945
811,2022-10-12 19:35:00,1.11034,1.11083,1.10983,1.10999,1485,GBPUSD,2,35,19,41,10,2022,12,0.0004583497370151426,1.1123370880460728,1.1076289119539275,55.00625922027846,9.103816254009184,1.1091750000000002,1.1082806666666667
812,2022-10-12 19:40:00,1.10998,1.1102,1.10979,1.1098,1655,GBPUSD,2,40,19,41,10,2022,12,0.00044280486951633533,1.1122269983516022,1.107926001648398,54.402258216888654,9.12082595919164,1.1092646666666668,1.108368166666667
813,2022-10-12 19:45:00,1.10978,1.11001,1.10976,1.1099,1203,GBPUSD,2,45,19,41,10,2022,12,0.00042722720009995274,1.1122310710740746,1.1079389289259254,54.67324606923155,9.128317081134032,1.1093636666666666,1.1084686666666668
814,2022-10-12 19:50:00,1.10989,1.10989,1.10937,1.10972,1239,GBPUSD,2,50,19,41,10,2022,12,0.0004086000461687944,1.11173033651186,1.10815066348814,54.07483795093373,9.020059584207333,1.109454666666667,1.108494833333333
815,2022-10-12 19:55:00,1.10972,1.10972,1.10926,1.10934,717,GBPUSD,2,55,19,41,10,2022,12,0.0003820440403919445,1.111320911819895,1.1082920881801053,52.81244875129431,8.882629481743386,1.1095089999999999,1.1085300000000002
816,2022-10-12 20:00:00,1.10934,1.10935,1.10911,1.10916,768,GBPUSD,2,0,20,41,10,2022,12,0.00034816794307071503,1.1110763611421652,1.108326638857835,52.21512942340049,8.703552273208109,1.109582,1.1085630000000002
817,2022-10-12 20:05:00,1.10917,1.10917,1.10875,1.10901,500,GBPUSD,2,5,20,41,10,2022,12,0.0003082928876198431,1.110758502895057,1.1084124971049432,51.71093887895215,8.418934706001593,1.109645,1.1085845
818,2022-10-12 20:10:00,1.10903,1.10911,1.10895,1.10904,295,GBPUSD,2,10,20,41,10,2022,12,0.00026652408835609254,1.1105080936561782,1.1084759063438216,51.80721832542006,8.143804391035296,1.109696,1.1086008333333333
819,2022-10-12 20:15:00,1.10904,1.10954,1.10903,1.10935,509,GBPUSD,2,15,20,41,10,2022,12,0.00023009632327162412,1.1104450468763205,1.1084719531236793,52.81292555359453,8.012928944141594,1.1097393333333334,1.1086398333333334
820,2022-10-12 20:20:00,1.10936,1.10936,1.10841,1.1085,431,GBPUSD,2,20,20,41,10,2022,12,0.0001848401289517745,1.1104511958224343,1.1083338041775657,49.86147708100832,7.80413107776883,1.1097353333333333,1.1086636666666665
821,2022-10-12 20:25:00,1.10851,1.10897,1.10851,1.10884,541,GBPUSD,2,25,20,41,10,2022,12,0.00014142606409214516,1.1104556999392285,1.108320300060771,50.99471512577376,7.60229314027516,1.1097439999999998,1.1086806666666666
822,2022-10-12 20:30:00,1.10885,1.10918,1.10868,1.10892,579,GBPUSD,2,30,20,41,10,2022,12,0.00010239646197722522,1.1104599203211334,1.1082960796788666,51.26284432879059,7.3645162053001965,1.1097770000000002,1.1087076666666669
823,2022-10-12 20:35:00,1.10895,1.10934,1.10888,1.1091,408,GBPUSD,2,35,20,41,10,2022,12,7.079936502804049e-05,1.110455854541645,1.1082781454583555,51.875718379647715,7.19475031088482,1.1097560000000002,1.108737
824,2022-10-12 20:40:00,1.10904,1.10951,1.10896,1.10937,892,GBPUSD,2,40,20,41,10,2022,12,4.966351659254202e-05,1.1103725590191766,1.1084754409808233,52.79679770061839,7.10406665056535,1.109648,1.1087443333333333
825,2022-10-12 20:45:00,1.10936,1.10983,1.1093,1.10964,323,GBPUSD,2,45,20,41,10,2022,12,4.03870512651371e-05,1.110392843429458,1.1084921565705417,53.713255901993925,7.155853005716901,1.1095686666666666,1.1087555
826,2022-10-12 20:50:00,1.10963,1.10984,1.10961,1.10965,273,GBPUSD,2,50,20,41,10,2022,12,3.9097599056828e-05,1.1104125500776354,1.1085164499223648,53.74766191773625,7.21043943532935,1.1095149999999998,1.1087726666666669
827,2022-10-12 20:55:00,1.10964,1.11,1.10961,1.10973,277,GBPUSD,2,55,20,41,10,2022,12,4.4069089092319955e-05,1.1103991209341126,1.1085188790658873,54.03045009351337,7.339515947789719,1.1094616666666668,1.10878
828,2022-10-12 21:00:00,1.10968,1.10968,1.10924,1.10926,36,GBPUSD,2,0,21,41,10,2022,12,4.510518484210546e-05,1.1103301757320199,1.10851382426798,52.09468738618974,7.25064889562098,1.1094066666666664,1.1088016666666667
829,2022-10-12 21:05:00,1.10929,1.10987,1.10929,1.10955,246,GBPUSD,2,5,21,41,10,2022,12,4.814431463027332e-05,1.1103053148895417,1.1085156851104585,53.16571537731907,7.2665252663784345,1.1093909999999998,1.1088256666666667
830,2022-10-12 21:10:00,1.1095,1.10971,1.10928,1.1093,85,GBPUSD,2,10,21,41,10,2022,12,4.818125652284466e-05,1.1101395189041563,1.108577481095844,52.126416917954955,7.275585627401771,1.1093736666666667,1.1088559999999998
831,2022-10-12 21:15:00,1.10938,1.10938,1.10922,1.10935,63,GBPUSD,2,15,21,41,10,2022,12,4.70224546175003e-05,1.110048814264756,1.1086041857352442,52.31926035256051,7.243556550204213,1.1093876666666667,1.1088788333333333
832,2022-10-12 21:20:00,1.10929,1.10957,1.10912,1.10927,219,GBPUSD,2,20,21,41,10,2022,12,4.379140301356806e-05,1.109987206398334,1.1086127936016659,51.97274076900373,7.325268322391423,1.109392666666667,1.1088975
833,2022-10-12 21:25:00,1.10927,1.10939,1.10911,1.10933,301,GBPUSD,2,25,21,41,10,2022,12,4.028833800057121e-05,1.109898582637226,1.1086444173627739,52.21827527293538,7.396938497031555,1.109393,1.1089098333333332
834,2022-10-12 21:30:00,1.10933,1.10978,1.10933,1.10976,92,GBPUSD,2,30,21,41,10,2022,12,4.356699029770523e-05,1.1099068295493826,1.1086401704506175,53.96317530329622,7.702644257766463,1.1094439999999999,1.1089341666666666
835,2022-10-12 21:35:00,1.10974,1.10976,1.10961,1.10962,30,GBPUSD,2,35,21,41,10,2022,12,4.859150303280645e-05,1.1099391335765763,1.1086358664234237,53.30751334059481,7.998159826476875,1.1094556666666664,1.1089726666666666
836,2022-10-12 21:40:00,1.10963,1.10993,1.10962,1.10978,651,GBPUSD,2,40,21,41,10,2022,12,5.688885069553243e-05,1.110002767570177,1.1086342324298233,53.968740306768794,8.390803033374663,1.1094746666666666,1.1090183333333334
837,2022-10-12 21:45:00,1.10982,1.11025,1.1097,1.1101,289,GBPUSD,2,45,21,41,10,2022,12,7.177833911761157e-05,1.1101241703165323,1.108621829683468,55.279032039407014,8.959684667002367,1.1094833333333334,1.1090881666666668
838,2022-10-12 21:50:00,1.1101,1.1101,1.10975,1.1098,634,GBPUSD,2,50,21,41,10,2022,12,8.506919992938375e-05,1.110168110853469,1.1086538891465314,53.79397441392443,9.509603579509147,1.1094766666666667,1.1091478333333333
839,2022-10-12 21:55:00,1.1098,1.11019,1.10973,1.10984,556,GBPUSD,2,55,21,41,10,2022,12,9.710562976355933e-05,1.1102156612533847,1.1086553387466154,53.964557979277224,10.094229242424165,1.1094786666666667,1.1092086666666667
840,2022-10-12 22:00:00,1.10984,1.1105,1.10971,1.11048,993,GBPUSD,2,0,22,41,10,2022,12,0.00011771433986029636,1.1103173282074232,1.108751671792577,56.61559307661325,10.832070240860446,1.1094833333333334,1.1092751666666667
841,2022-10-12 22:05:00,1.11049,1.11058,1.11003,1.11024,327,GBPUSD,2,5,22,41,10,2022,12,0.00013851829189466164,1.1103761414508402,1.10883285854916,55.3784540361702,11.588767684962804,1.1094916666666665,1.1093333333333333
842,2022-10-12 22:10:00,1.11023,1.11023,1.10991,1.11002,630,GBPUSD,2,10,22,41,10,2022,12,0.00015452835753394214,1.1103808868239082,1.1089381131760918,54.254235364393615,12.190471443728521,1.1094989999999998,1.1093818333333332
843,2022-10-12 22:15:00,1.11002,1.11002,1.10928,1.10939,1493,GBPUSD,2,15,22,41,10,2022,12,0.00015629095052163797,1.1103587635029495,1.1089892364970502,51.17656418673753,12.200013169376232,1.109482,1.1094228333333334
844,2022-10-12 22:20:00,1.1094,1.10953,1.10937,1.10948,201,GBPUSD,2,20,22,41,10,2022,12,0.0001501107843790325,1.1103556960181575,1.1090033039818423,51.58246179384509,12.209236837502353,1.1094739999999998,1.1094643333333336
845,2022-10-12 22:25:00,1.10949,1.10953,1.10936,1.10941,331,GBPUSD,2,25,22,41,10,2022,12,0.00013781728325303063,1.1103547651113226,1.1089812348886776,51.23971480829712,12.209309044479783,1.1094763333333333,1.1094926666666667
846,2022-10-12 22:30:00,1.10942,1.10945,1.1093,1.10933,1025,GBPUSD,2,30,22,41,10,2022,12,0.00012074604109507676,1.1103552436144661,1.108948756385534,50.84032671326298,12.155029303258413,1.1094819999999999,1.1095320000000002
847,2022-10-12 22:35:00,1.10933,1.10942,1.10929,1.10935,1445,GBPUSD,2,35,22,41,10,2022,12,0.00010161898980838307,1.1103478087725307,1.1089181912274695,50.93922438936471,12.093133670823644,1.1094933333333334,1.1095691666666667
848,2022-10-12 22:40:00,1.10936,1.10954,1.10935,1.10953,871,GBPUSD,2,40,22,41,10,2022,12,8.484625346044444e-05,1.1103415736441276,1.1089514263558724,51.84124837418336,12.125078146996238,1.1095096666666668,1.1096028333333334
849,2022-10-12 22:45:00,1.10953,1.11013,1.10949,1.11001,1080,GBPUSD,2,45,22,41,10,2022,12,7.789314854429291e-05,1.110381368558405,1.1089576314415952,54.16593308527388,12.543835327376145,1.1095316666666666,1.1096355
850,2022-10-12 22:50:00,1.11001,1.11001,1.10929,1.10931,1436,GBPUSD,2,50,22,41,10,2022,12,6.611366621106148e-05,1.1103807890368962,1.1089592109631037,50.48915829828608,12.75902163487563,1.1095586666666668,1.1096469999999998
851,2022-10-12 22:55:00,1.10932,1.10967,1.10929,1.10961,2496,GBPUSD,2,55,22,41,10,2022,12,5.656224231147245e-05,1.110378492254468,1.108987507745532,51.93563188847508,12.967035065458465,1.1095843333333335,1.1096641666666665
852,2022-10-12 23:00:00,1.10961,1.11005,1.1095,1.11001,1734,GBPUSD,2,0,23,41,10,2022,12,5.516087328739642e-05,1.1104015771201872,1.109038422879813,53.797453657332234,13.397989156379387,1.1096206666666666,1.1096988333333333
853,2022-10-12 23:05:00,1.11001,1.11001,1.1094,1.1094,1379,GBPUSD,2,5,23,41,10,2022,12,4.908334632608196e-05,1.1103973194371792,1.1090496805628205,50.69925309415514,13.720632369822017,1.1096306666666667,1.1096933333333332
854,2022-10-12 23:10:00,1.10942,1.11003,1.10928,1.10969,913,GBPUSD,2,10,23,41,10,2022,12,4.490839791983876e-05,1.1103937483539472,1.1090462516460524,52.057138679643494,13.9232924197368,1.1096413333333333,1.1096446666666666
855,2022-10-12 23:15:00,1.10969,1.10984,1.10964,1.10969,1162,GBPUSD,2,15,23,41,10,2022,12,4.2042451264128965e-05,1.1103957867513388,1.109051213248661,52.05713867964349,14.11919713465442,1.109643,1.1096058333333332
856,2022-10-12 23:20:00,1.10968,1.11012,1.10967,1.10992,761,GBPUSD,2,20,23,41,10,2022,12,4.37208916243434e-05,1.1104081577324445,1.1090528422675554,53.152290656816014,14.47658398035816,1.109652,1.1095835
857,2022-10-12 23:25:00,1.10989,1.10999,1.1096,1.10972,700,GBPUSD,2,25,23,41,10,2022,12,4.486914716283131e-05,1.1103664656497416,1.1090565343502583,52.08209229734308,14.755502012334576,1.1096516666666667,1.1095566666666665
858,2022-10-12 23:30:00,1.10971,1.11015,1.1096,1.10992,286,GBPUSD,2,30,23,41,10,2022,12,4.871351700210075e-05,1.1103780539957406,1.1090569460042592,53.05980320002955,15.118412429792333,1.1096736666666667,1.1095401666666664
859,2022-10-12 23:35:00,1.1099,1.11001,1.10972,1.10991,117,GBPUSD,2,35,23,41,10,2022,12,5.3775658714684e-05,1.11038501965905,1.10905698034095,53.00386436641794,15.469225833334828,1.1096856666666668,1.1095383333333333
860,2022-10-12 23:40:00,1.1099,1.11023,1.10971,1.11004,124,GBPUSD,2,40,23,41,10,2022,12,6.128721888206525e-05,1.1102812605694723,1.1091167394305277,53.660859801880335,15.936140903616568,1.1097103333333331,1.109542
861,2022-10-12 23:45:00,1.11004,1.11024,1.10988,1.11013,78,GBPUSD,2,45,23,41,10,2022,12,7.12364701545175e-05,1.1102559860252992,1.109131013974701,54.1202101372442,16.393087820021798,1.1097363333333334,1.1095620000000002
862,2022-10-12 23:50:00,1.11014,1.11041,1.11,1.11022,151,GBPUSD,2,50,23,41,10,2022,12,8.346559790443289e-05,1.1102966991786063,1.1091103008213936,54.58591406482277,16.92931876687039,1.1097679999999999,1.1095803333333334
863,2022-10-12 23:55:00,1.11021,1.11039,1.10994,1.11001,116,GBPUSD,2,55,23,41,10,2022,12,9.294197464616077e-05,1.1103235036209567,1.1091454963790435,53.280474982579484,17.38447897777746,1.1097906666666664,1.1095918333333332
864,2022-10-13 00:00:00,1.11,1.11,1.10874,1.1094,982,GBPUSD,3,0,0,41,10,2022,13,9.025218576517663e-05,1.1103278088791226,1.1091331911208773,49.70825390688433,16.877098080353893,1.1097786666666667,1.1096113333333333
865,2022-10-13 00:05:00,1.10935,1.10993,1.10929,1.10989,2065,GBPUSD,3,5,0,41,10,2022,13,8.768984397765363e-05,1.1103359491897296,1.1091730508102704,52.36231196248007,16.386629879511112,1.1097876666666666,1.1096216666666665
866,2022-10-13 00:10:00,1.10984,1.10987,1.10911,1.10926,1517,GBPUSD,3,10,0,41,10,2022,13,7.509056080622362e-05,1.1103439373821782,1.1091580626178217,48.928006268916434,15.875911648016913,1.1097703333333333,1.1096225
867,2022-10-13 00:15:00,1.10926,1.10957,1.10913,1.10937,1397,GBPUSD,3,15,0,41,10,2022,13,5.844463164405238e-05,1.1103421507409799,1.1091618492590198,49.52595457896137,15.382217357572522,1.1097460000000001,1.1096146666666666
868,2022-10-13 00:20:00,1.10938,1.10997,1.10921,1.10951,2561,GBPUSD,3,20,0,41,10,2022,13,4.223536138016474e-05,1.1103428001104794,1.1091591998895205,50.292193202917524,15.064991140216552,1.1097363333333334,1.1096065000000002
869,2022-10-13 00:25:00,1.10951,1.11043,1.10943,1.11034,2621,GBPUSD,3,25,0,41,10,2022,13,4.0295399496293915e-05,1.1104062446588305,1.109128755341169,54.52601213555186,14.987306815335941,1.1097530000000002,1.1096158333333335
870,2022-10-13 00:30:00,1.11035,1.11081,1.11027,1.11077,847,GBPUSD,3,30,0,41,10,2022,13,5.416941716420791e-05,1.1105841885328707,1.1090968114671294,56.51118737312129,15.085610953916165,1.1097626666666665,1.1096229999999998
871,2022-10-13 00:35:00,1.11075,1.11201,1.11065,1.11117,515,GBPUSD,3,35,0,41,10,2022,13,8.348633523833261e-05,1.110861044709105,1.108975955290895,58.26448783697523,15.607368684684927,1.1097936666666668,1.1096426666666666
872,2022-10-13 00:40:00,1.11118,1.11122,1.11082,1.11096,530,GBPUSD,3,40,0,41,10,2022,13,0.00011740501322303899,1.1110174230968848,1.1089145769031152,57.01607373700882,16.11173449109473,1.109825,1.109662
873,2022-10-13 00:45:00,1.11094,1.11104,1.11075,1.11095,376,GBPUSD,3,45,0,41,10,2022,13,0.00015200277808754886,1.111146496398444,1.1089405036015563,56.95595666159106,16.556241031033668,1.109877,1.1096795
