,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
792,2022-04-13 18:00:00,1.30916,1.30916,1.30882,1.30911,366,GBPUSD,2,0,18,15,4,2022,13,0.0010697992879454578,1.3106363309782472,1.308836669021753,64.51569068421577,37.092898879314944,1.3090443333333333,1.3055960000000002
793,2022-04-13 18:05:00,1.3091,1.30978,1.3091,1.30975,195,GBPUSD,2,5,18,15,4,2022,13,0.0009928214208282402,1.3106409402324009,1.3088630597675992,66.9415779828702,37.07861214845644,1.3091613333333332,1.305763
794,2022-04-13 18:10:00,1.30975,1.31003,1.30954,1.31003,207,GBPUSD,2,10,18,15,4,2022,13,0.0009282831129732843,1.3106348301495054,1.3088641698504948,67.93374286113928,37.13600290259285,1.3092803333333332,1.305929
795,2022-04-13 18:15:00,1.31003,1.31022,1.30995,1.3102,210,GBPUSD,2,15,18,15,4,2022,13,0.0008755213903373184,1.3106839562192663,1.308875043780734,68.52701480950745,37.244604041831465,1.3094016666666666,1.306092
796,2022-04-13 18:20:00,1.3102,1.31063,1.3102,1.31043,200,GBPUSD,2,20,18,15,4,2022,13,0.000834580885172595,1.3107660305154798,1.3088769694845201,69.3214215966141,37.459139356419016,1.309527,1.3062693333333333
797,2022-04-13 18:25:00,1.31043,1.31056,1.31022,1.3104,195,GBPUSD,2,25,18,15,4,2022,13,0.0008008150479011867,1.310833977196284,1.308886022803716,69.08612668861593,37.666523493853646,1.3096386666666668,1.3064461666666667
798,2022-04-13 18:30:00,1.31039,1.31064,1.31032,1.31032,147,GBPUSD,2,30,18,15,4,2022,13,0.000770214641695283,1.3108811736513868,1.3089178263486132,68.44524137884665,37.889394147775896,1.309734,1.3066071666666665
799,2022-04-13 18:35:00,1.31034,1.31043,1.31015,1.31023,163,GBPUSD,2,35,18,15,4,2022,13,0.0007400110178119904,1.3108966096012629,1.308994390398737,67.71419493150636,37.9759804744419,1.3097966666666667,1.3067581666666668
800,2022-04-13 18:40:00,1.31023,1.31082,1.31023,1.31081,200,GBPUSD,2,40,18,15,4,2022,13,0.0007192063397298639,1.3109998245725065,1.3090381754274936,69.86029260702605,38.17910022924998,1.309858,1.3069126666666666
801,2022-04-13 18:45:00,1.31082,1.31111,1.31065,1.3111,152,GBPUSD,2,45,18,15,4,2022,13,0.0007083709182892875,1.3111676008887274,1.3090143991112728,70.86211146531515,38.45951497752042,1.3099169999999998,1.3070768333333334
802,2022-04-13 18:50:00,1.31111,1.31124,1.31096,1.31097,162,GBPUSD,2,50,18,15,4,2022,13,0.000700663449786051,1.3112851967953731,1.3090128032046269,69.7864151724238,38.76790140803858,1.3099656666666668,1.3072425
803,2022-04-13 18:55:00,1.31101,1.31131,1.31089,1.31092,244,GBPUSD,2,55,18,15,4,2022,13,0.0006929258852909444,1.3113719337654322,1.308997066234568,69.36744683634043,39.086260169589444,1.310015,1.3074085000000002
804,2022-04-13 19:00:00,1.31089,1.31098,1.3105,1.31062,225,GBPUSD,2,0,19,15,4,2022,13,0.0006792094300843343,1.3113567748868655,1.3090012251131349,66.87542759501211,39.07629601983852,1.310033,1.3075711666666667
805,2022-04-13 19:05:00,1.31065,1.31139,1.31058,1.31125,137,GBPUSD,2,5,19,15,4,2022,13,0.0006709677876275118,1.3114777868574197,1.3089512131425804,69.27344383562792,39.198803873490625,1.310088,1.3077426666666667
806,2022-04-13 19:10:00,1.31122,1.31128,1.31106,1.31123,122,GBPUSD,2,10,19,15,4,2022,13,0.0006647413326238849,1.3116070423642914,1.308921957635709,69.1091391210339,39.31722813202098,1.3101426666666667,1.3078995000000002
807,2022-04-13 19:15:00,1.31123,1.31134,1.31115,1.31124,93,GBPUSD,2,15,19,15,4,2022,13,0.0006587488233343555,1.3117298252464944,1.3089131747535054,69.14698983276718,39.45147912942972,1.3101963333333333,1.3080465
808,2022-04-13 19:20:00,1.31125,1.31145,1.31121,1.31139,156,GBPUSD,2,20,19,15,4,2022,13,0.0006541088244989635,1.3118645279461907,1.3089354720538093,69.72266331524003,39.617625765757936,1.3102583333333333,1.3081996666666666
809,2022-04-13 19:25:00,1.31136,1.31145,1.31118,1.31122,239,GBPUSD,2,25,19,15,4,2022,13,0.0006463566923840044,1.3119325982083268,1.3090364017916734,68.23009042739605,39.75203025337979,1.310322,1.3083586666666667
810,2022-04-13 19:30:00,1.31119,1.31121,1.31098,1.31101,157,GBPUSD,2,30,19,15,4,2022,13,0.0006322367099998389,1.311926738410166,1.309210261589834,66.413277857205,39.70643588950751,1.3103776666666667,1.308511
811,2022-04-13 19:35:00,1.31106,1.31113,1.31073,1.3108,249,GBPUSD,2,35,19,15,4,2022,13,0.0006100742525405553,1.3118336528086745,1.3094693471913257,64.63290441109251,39.4508429822628,1.3104156666666666,1.3086605
812,2022-04-13 19:40:00,1.3108,1.31103,1.31079,1.31092,197,GBPUSD,2,40,19,15,4,2022,13,0.0005845567674422864,1.3116789738523005,1.3098050261476992,65.18461660511662,39.20376983859292,1.3104526666666667,1.3088063333333333
813,2022-04-13 19:45:00,1.31093,1.31094,1.31071,1.31084,138,GBPUSD,2,45,19,15,4,2022,13,0.0005556654083590265,1.3116090664344646,1.3099839335655352,64.49080275146443,38.89514650648386,1.3104736666666668,1.3089438333333334
814,2022-04-13 19:50:00,1.31084,1.3109,1.3107,1.31089,251,GBPUSD,2,50,19,15,4,2022,13,0.0005257051501411223,1.3115679439073848,1.310111056092615,64.7334992417365,38.58742946373808,1.310479,1.3090614999999999
815,2022-04-13 19:55:00,1.31089,1.31101,1.31084,1.31092,160,GBPUSD,2,55,19,15,4,2022,13,0.0004959259369986418,1.3115391573306463,1.3102118426693539,64.88247685970244,38.34865057344005,1.3104916666666668,1.309181
816,2022-04-13 20:00:00,1.31097,1.31124,1.31085,1.31099,137,GBPUSD,2,0,20,15,4,2022,13,0.0004678077685536314,1.3115344650085328,1.3102725349914672,65.23694453703044,38.234713219031256,1.310517,1.3093001666666666
817,2022-04-13 20:05:00,1.311,1.31104,1.3108,1.31099,100,GBPUSD,2,5,20,15,4,2022,13,0.00044113848306584524,1.3115183689793553,1.3103476310206446,65.23694453703042,38.072348989673316,1.3105466666666667,1.3094143333333335
818,2022-04-13 20:10:00,1.311,1.31111,1.31099,1.31105,52,GBPUSD,2,10,20,15,4,2022,13,0.00041672719848151495,1.311480205394415,1.3104587946055852,65.55585436486868,37.952860218373324,1.3105876666666667,1.3095335
819,2022-04-13 20:15:00,1.31104,1.31112,1.31092,1.3111,62,GBPUSD,2,15,20,15,4,2022,13,0.00039485878021152694,1.3113889115235886,1.3106370884764114,65.82611718141638,37.759075752687195,1.31064,1.3096463333333332
820,2022-04-13 20:20:00,1.3111,1.31135,1.3111,1.31132,24,GBPUSD,2,20,20,15,4,2022,13,0.0003783405683835908,1.3114254598100814,1.3106515401899186,67.00453963025241,37.69978393668879,1.3107063333333333,1.3097575000000001
821,2022-04-13 20:25:00,1.31132,1.31144,1.31126,1.3114,108,GBPUSD,2,25,20,15,4,2022,13,0.0003664557128524726,1.311472434739154,1.3106345652608458,67.42706629316979,37.69097016117495,1.3107816666666667,1.3098618333333332
822,2022-04-13 20:30:00,1.31141,1.31148,1.3114,1.31147,17,GBPUSD,2,30,20,15,4,2022,13,0.000358379561471744,1.311534490535319,1.310622509464681,67.80030187295552,37.704588952791624,1.3108603333333335,1.3099523333333332
823,2022-04-13 20:35:00,1.31147,1.31164,1.31147,1.31163,26,GBPUSD,2,35,20,15,4,2022,13,0.00035484988430562554,1.3116252379195679,1.310602762080432,68.64970335823433,37.80917592456807,1.310923,1.3100421666666666
824,2022-04-13 20:40:00,1.31162,1.31163,1.31151,1.31153,25,GBPUSD,2,40,20,15,4,2022,13,0.0003519506643463506,1.3116470491876746,1.3106719508123255,67.49848289231684,37.910276663951976,1.3109730000000002,1.3101266666666664
825,2022-04-13 20:45:00,1.31153,1.31163,1.31153,1.31162,29,GBPUSD,2,45,20,15,4,2022,13,0.00035023231533087146,1.3117063778551092,1.3106496221448911,67.99812726083329,38.00800737868975,1.3110203333333332,1.310211
826,2022-04-13 20:50:00,1.31162,1.31169,1.31161,1.31169,16,GBPUSD,2,50,20,15,4,2022,13,0.00034966275086602554,1.3117768252657849,1.3106251747342152,68.38912359665949,38.14183560411761,1.311062333333333,1.3102946666666666
827,2022-04-13 20:55:00,1.31168,1.31169,1.31158,1.31167,43,GBPUSD,2,55,20,15,4,2022,13,0.0003487270393543929,1.3118353750193528,1.3106096249806471,68.1430448865303,38.2214698783289,1.3111046666666666,1.310371666666667
828,2022-04-13 21:00:00,1.31155,1.31155,1.31077,1.31077,64,GBPUSD,2,0,21,15,4,2022,13,0.00033245709168902424,1.3118308508219738,1.3105521491780263,58.366480204807615,37.2916404532113,1.3111196666666667,1.3104268333333333
829,2022-04-13 21:05:00,1.31079,1.31142,1.30983,1.31138,123,GBPUSD,2,5,21,15,4,2022,13,0.00031640329618853766,1.3118443329035947,1.3105546670964054,62.17179873367951,36.37768320323164,1.311158,1.3104773333333333
830,2022-04-13 21:10:00,1.31136,1.31157,1.31123,1.31157,7,GBPUSD,2,10,21,15,4,2022,13,0.0003036367390827346,1.3118861709104657,1.3105688290895343,63.2539925997399,35.38406604064605,1.3111833333333331,1.3105206666666664
831,2022-04-13 21:15:00,1.31157,1.31179,1.31149,1.3116,30,GBPUSD,2,15,21,15,4,2022,13,0.0002933863862684565,1.3119139111449318,1.3106210888550682,63.42490193568268,34.26609907618233,1.3112000000000001,1.3105585
832,2022-04-13 21:20:00,1.3116,1.31167,1.31148,1.31156,49,GBPUSD,2,20,21,15,4,2022,13,0.00028394361843110563,1.3119367795799548,1.3106622204200453,63.02060524007778,33.19226796678363,1.3112196666666667,1.3105926666666667
833,2022-04-13 21:25:00,1.31154,1.31155,1.30933,1.31149,91,GBPUSD,2,25,21,15,4,2022,13,0.00027373806064613285,1.3119360425219213,1.3107279574780786,62.30165100131497,33.0738273970716,1.3112386666666669,1.3106268333333335
834,2022-04-13 21:30:00,1.3115,1.31151,1.31138,1.31151,74,GBPUSD,2,30,21,15,4,2022,13,0.0002632845770100005,1.3119342811086758,1.3107917188913243,62.42833865427573,32.95933484634996,1.3112683333333335,1.3106506666666666
835,2022-04-13 21:35:00,1.31151,1.31157,1.31149,1.31152,199,GBPUSD,2,35,21,15,4,2022,13,0.00025278315249075637,1.3119282067970932,1.3108577932029069,62.49353321676363,32.808831427191606,1.3112773333333334,1.3106826666666669
836,2022-04-13 21:40:00,1.31151,1.31156,1.31151,1.31153,48,GBPUSD,2,40,21,15,4,2022,13,0.00024238558180312346,1.3119231270634435,1.3109168729365566,62.5607382050676,32.663344788671864,1.3112873333333332,1.3107150000000003
837,2022-04-13 21:45:00,1.31153,1.31165,1.31144,1.31146,136,GBPUSD,2,45,21,15,4,2022,13,0.00023092890763445832,1.3119041757049446,1.3109828242950554,61.75939294779053,32.459370525125166,1.3112946666666667,1.3107455000000001
838,2022-04-13 21:50:00,1.31151,1.31157,1.31147,1.31149,114,GBPUSD,2,50,21,15,4,2022,13,0.00021936128449937483,1.3118874491112607,1.3110435508887393,61.9753312671653,32.26219540369669,1.311298,1.3107781666666665
839,2022-04-13 21:55:00,1.31149,1.31158,1.31143,1.31151,74,GBPUSD,2,55,21,15,4,2022,13,0.0002081496342004204,1.3118714402812206,1.3111005597187793,62.12283885410321,32.0891337018787,1.3113076666666668,1.3108148333333332
840,2022-04-13 22:00:00,1.31143,1.31168,1.31136,1.31138,350,GBPUSD,2,0,22,15,4,2022,13,0.0001952003448190475,1.3118699075034401,1.3111080924965601,60.543578901630475,31.845405487634753,1.31132,1.3108488333333332
841,2022-04-13 22:05:00,1.31141,1.31143,1.31138,1.31141,104,GBPUSD,2,5,22,15,4,2022,13,0.0001818744914793777,1.3118699415715123,1.3111090584284877,60.781587963787395,31.60980154719893,1.3113403333333336,1.310878
842,2022-04-13 22:10:00,1.3114,1.31153,1.31134,1.31148,200,GBPUSD,2,10,22,15,4,2022,13,0.00016971345875917515,1.3118703599401509,1.3111096400598492,61.344431790005856,31.29999209737935,1.311359,1.3109058333333334
843,2022-04-13 22:15:00,1.31148,1.31183,1.31148,1.31157,179,GBPUSD,2,15,22,15,4,2022,13,0.00015996910060117907,1.3118636388747413,1.3111103611252588,62.06847736604997,30.76804440923852,1.3113833333333333,1.3109285
844,2022-04-13 22:20:00,1.31158,1.31167,1.31148,1.31163,38,GBPUSD,2,20,22,15,4,2022,13,0.00015284294561501949,1.3118736639467934,1.3111103360532064,62.552217308424126,30.25382831070238,1.3114080000000001,1.3109435
845,2022-04-13 22:25:00,1.31164,1.3117,1.31164,1.31169,91,GBPUSD,2,25,22,15,4,2022,13,0.0001483402994410207,1.3118833401730876,1.3111076598269122,63.03982322726643,29.733167448128096,1.3114336666666666,1.3109626666666665
846,2022-04-13 22:30:00,1.31166,1.31172,1.31161,1.31171,31,GBPUSD,2,30,22,15,4,2022,13,0.00014569904468781636,1.3118865485797917,1.3111064514202084,63.20503207097277,29.248347812439953,1.3114576666666666,1.3109873333333335
847,2022-04-13 22:35:00,1.31172,1.31188,1.31161,1.31177,146,GBPUSD,2,35,22,15,4,2022,13,0.00014498812031723087,1.3119032998976543,1.3110997001023454,63.70847355476593,28.64724583740157,1.3114836666666667,1.3110151666666667
848,2022-04-13 22:40:00,1.31176,1.31177,1.31158,1.31174,50,GBPUSD,2,40,22,15,4,2022,13,0.00014471526773106896,1.311775528618479,1.311324471381521,63.26077229062452,28.085702862621154,1.3115066666666668,1.3110471666666668
849,2022-04-13 22:45:00,1.31174,1.31187,1.31171,1.31179,50,GBPUSD,2,45,22,15,4,2022,13,0.00014519917886567836,1.311805310113349,1.3113356898866508,63.70057997552873,27.459644162438885,1.3115296666666665,1.3110848333333334
850,2022-04-13 22:50:00,1.31179,1.31182,1.31168,1.31168,63,GBPUSD,2,50,22,15,4,2022,13,0.0001440461233638006,1.3118158596077627,1.3113361403922374,62.01111849915403,26.875512988301885,1.3115416666666666,1.311124
851,2022-04-13 22:55:00,1.31169,1.31184,1.31168,1.31169,71,GBPUSD,2,55,22,15,4,2022,13,0.0001417587278690794,1.311825575713036,1.3113354242869641,62.10563553783568,26.29329459248208,1.3115513333333333,1.3111665
852,2022-04-13 23:00:00,1.3117,1.31172,1.31158,1.31161,43,GBPUSD,2,0,23,15,4,2022,13,0.00013728080900222956,1.3118282152649665,1.3113377847350338,60.85264920729995,25.803046620857227,1.311556,1.3112081666666666
853,2022-04-13 23:05:00,1.31162,1.31183,1.3116,1.31178,118,GBPUSD,2,5,23,15,4,2022,13,0.00013406401240915168,1.3118536146944206,1.3113413853055793,62.51511858780388,25.23076368651197,1.311561,1.311242
854,2022-04-13 23:10:00,1.31178,1.31182,1.31173,1.31181,59,GBPUSD,2,10,23,15,4,2022,13,0.00013197936609404143,1.3118818364162503,1.3113431635837498,62.803487929289425,24.67755684997822,1.3115703333333333,1.3112716666666666
855,2022-04-13 23:15:00,1.31182,1.3119,1.31179,1.31179,52,GBPUSD,2,15,23,15,4,2022,13,0.00013009371425329327,1.3119027784595019,1.311349221540498,62.47204355286012,24.06959796505801,1.311576,1.3112981666666665
856,2022-04-13 23:20:00,1.31179,1.31215,1.31169,1.31215,148,GBPUSD,2,20,23,15,4,2022,13,0.00013387871713284045,1.3120153647067043,1.3112986352932954,65.829947710534,23.272381321188163,1.3115913333333333,1.3113268333333332
857,2022-04-13 23:25:00,1.31213,1.31229,1.31206,1.31223,109,GBPUSD,2,25,23,15,4,2022,13,0.0001419907770260665,1.3121234436754126,1.3112675563245877,66.51864309706417,22.600648783686452,1.3116099999999997,1.3113573333333333
858,2022-04-13 23:30:00,1.31222,1.31223,1.31198,1.31201,53,GBPUSD,2,30,23,15,4,2022,13,0.00014855610762960764,1.3121599314143784,1.3112830685856216,62.91146740128047,21.881588065201605,1.3116513333333333,1.3113855
859,2022-04-13 23:35:00,1.31201,1.3121,1.31198,1.31208,63,GBPUSD,2,35,23,15,4,2022,13,0.0001545860324982606,1.3122043590046566,1.3112956409953433,63.56186462037724,21.186496037332915,1.3116746666666665,1.3114163333333333
860,2022-04-13 23:40:00,1.31209,1.31209,1.31191,1.31202,43,GBPUSD,2,40,23,15,4,2022,13,0.000158654679004373,1.3122163464538283,1.3113476535461717,62.58864459039792,20.52215755470927,1.3116896666666666,1.3114365
861,2022-04-13 23:45:00,1.31201,1.31208,1.3119,1.31202,79,GBPUSD,2,45,23,15,4,2022,13,0.0001609191429501653,1.3122218062164124,1.3114031937835873,62.58864459039792,19.891108069486375,1.3117036666666666,1.3114518333333334
862,2022-04-13 23:50:00,1.312,1.31217,1.31196,1.31205,94,GBPUSD,2,50,23,15,4,2022,13,0.00016204593847939715,1.3122317832887838,1.3114502167112163,62.89265663524294,19.278263401732325,1.31172,1.3114698333333334
863,2022-04-13 23:55:00,1.31209,1.31216,1.3118,1.31182,131,GBPUSD,2,55,23,15,4,2022,13,0.0001583617458599856,1.3122232097009852,1.3114837902990149,59.08469813456818,18.821954405753843,1.3117309999999998,1.3114848333333333
864,2022-04-14 00:00:00,1.31184,1.31303,1.31184,1.31283,552,GBPUSD,3,0,0,15,4,2022,14,0.00016760827220015217,1.312471853783197,1.311355146216803,67.91078431382903,18.878622769035555,1.311775,1.3115216666666667
865,2022-04-14 00:05:00,1.31282,1.31284,1.31222,1.31223,243,GBPUSD,3,5,0,15,4,2022,14,0.00017452014175593043,1.312505532835421,1.311375467164579,59.961823288612514,18.933402186874545,1.3117986666666668,1.3115379999999999
866,2022-04-14 00:10:00,1.31223,1.31257,1.31208,1.3125,449,GBPUSD,3,10,0,15,4,2022,14,0.00018351628764848275,1.3125861439813729,1.311373856018627,62.03072426687277,18.842799831810712,1.3118310000000002,1.3115591666666666
867,2022-04-14 00:15:00,1.3125,1.31259,1.3123,1.31239,424,GBPUSD,3,15,0,15,4,2022,14,0.00019117396824059864,1.3126350748941606,1.3113869251058394,60.70861331214804,18.769735431301584,1.3118619999999999,1.3115783333333333
868,2022-04-14 00:20:00,1.31237,1.31255,1.31233,1.31234,215,GBPUSD,3,20,0,15,4,2022,14,0.00019635785150057025,1.3126679021579366,1.3114140978420634,60.106218760287675,18.699106510809425,1.3118903333333334,1.3115941666666666
869,2022-04-14 00:25:00,1.31238,1.31239,1.31202,1.31204,269,GBPUSD,3,25,0,15,4,2022,14,0.00019448559474275298,1.3126691990035666,1.311437800996433,56.61908901033503,18.333988348991305,1.3119079999999999,1.3116078333333334
870,2022-04-14 00:30:00,1.31202,1.31203,1.31176,1.3118,331,GBPUSD,3,30,0,15,4,2022,14,0.00018401650107507125,1.3126620725550053,1.3114569274449945,54.02516046388074,17.756873560619706,1.3119219999999998,1.311621
871,2022-04-14 00:35:00,1.3118,1.31182,1.31158,1.31161,274,GBPUSD,3,35,0,15,4,2022,14,0.0001652571339101285,1.3126693566606589,1.3114416433393412,52.07144906284207,17.27180829935685,1.3119286666666665,1.3116345
872,2022-04-14 00:40:00,1.31159,1.31172,1.31148,1.31152,266,GBPUSD,3,40,0,15,4,2022,14,0.00014047242907930284,1.3126797464553368,1.311422253544663,51.16478241096652,16.878199546211047,1.31193,1.3116444999999999
873,2022-04-14 00:45:00,1.31152,1.31176,1.31151,1.31175,349,GBPUSD,3,45,0,15,4,2022,14,0.00011655976510078799,1.3126811053063374,1.3114178946936628,53.31382421199786,16.463679159365117,1.3119359999999998,1.3116596666666667
874,2022-04-14 00:50:00,1.31174,1.31176,1.31132,1.31161,370,GBPUSD,3,50,0,15,4,2022,14,9.194793927794566e-05,1.3126930240500903,1.3113859759499094,51.87633537215939,16.203454840994898,1.3119353333333332,1.3116716666666666
875,2022-04-14 00:55:00,1.31164,1.31168,1.31123,1.31155,363,GBPUSD,3,55,0,15,4,2022,14,6.702125202473772e-05,1.3127085479539842,1.3113464520460156,51.263534096687366,16.013554421571026,1.3119306666666666,1.3116821666666667
876,2022-04-14 01:00:00,1.31155,1.3117,1.31129,1.31153,479,GBPUSD,3,0,1,15,4,2022,14,4.273207055254475e-05,1.3127097512658656,1.3112832487341344,51.055566595506306,15.8134847503898,1.3119246666666666,1.3116911666666666
877,2022-04-14 01:05:00,1.31151,1.3123,1.31151,1.31203,556,GBPUSD,3,5,1,15,4,2022,14,2.7995557326747234e-05,1.3126915278082212,1.3112814721917792,55.70310978625221,15.378564637425807,1.3119333333333332,1.3117084999999997
878,2022-04-14 01:10:00,1.31205,1.31232,1.31202,1.31228,367,GBPUSD,3,10,1,15,4,2022,14,2.3943780316629706e-05,1.312717158134104,1.3112828418658962,57.77689401660621,14.970923646256454,1.3119513333333332,1.311729
879,2022-04-14 01:15:00,1.31228,1.31255,1.31226,1.31245,244,GBPUSD,3,15,1,15,4,2022,14,2.945906780850197e-05,1.3127629185295957,1.3112740814704043,59.123066794757655,14.719699219666127,1.3119733333333334,1.3117515000000002
880,2022-04-14 01:20:00,1.31245,1.31248,1.31222,1.31245,279,GBPUSD,3,20,1,15,4,2022,14,4.061454232698688e-05,1.3128090322009849,1.3112709677990153,59.12306679475765,14.448910874176999,1.311999,1.3117703333333333
881,2022-04-14 01:25:00,1.31246,1.31262,1.31242,1.31243,310,GBPUSD,3,25,1,15,4,2022,14,5.4308731320843045e-05,1.3128489021147687,1.3112720978852315,58.88669513972067,14.272341970473828,1.3120236666666665,1.3117875
882,2022-04-14 01:30:00,1.31243,1.31272,1.31229,1.31265,661,GBPUSD,3,30,1,15,4,2022,14,7.226245627483209e-05,1.3129217191425797,1.31125928085742,60.67571522774842,14.011058065698103,1.3120583333333333,1.3118071666666669
883,2022-04-14 01:35:00,1.31266,1.31283,1.31253,1.31253,431,GBPUSD,3,35,1,15,4,2022,14,8.986558124903088e-05,1.3129691369994443,1.311282863000556,59.22161318734218,13.824571216211764,1.3120833333333333,1.3118221666666665
884,2022-04-14 01:40:00,1.3125,1.31266,1.31233,1.31265,300,GBPUSD,3,40,1,15,4,2022,14,0.00010803588012607942,1.3129318645349741,1.3113021354650258,60.20811469302964,13.508834060156657,1.3121113333333334,1.3118408333333336
885,2022-04-14 01:45:00,1.31266,1.31292,1.31265,1.31291,297,GBPUSD,3,45,1,15,4,2022,14,0.00012951106804929587,1.3130391654657594,1.3112628345342408,62.25477196773825,13.354444962603685,1.3121486666666664,1.3118623333333335
886,2022-04-14 01:50:00,1.31292,1.31326,1.31282,1.31326,395,GBPUSD,3,50,1,15,4,2022,14,0.0001572207952258722,1.313196987050793,1.3111810129492072,64.77759922666897,13.38821327423872,1.3121856666666667,1.3118885
887,2022-04-14 01:55:00,1.31326,1.31412,1.31312,1.31364,504,GBPUSD,3,55,1,15,4,2022,14,0.00019308996120444123,1.3134491340710948,1.311053865928905,67.23709812107376,13.78673829679425,1.3122326666666666,1.3119213333333333
888,2022-04-14 02:00:00,1.31365,1.31368,1.31308,1.31323,289,GBPUSD,3,0,2,15,4,2022,14,0.00022521158277696165,1.3135711123788796,1.3110208876211207,62.375643529951795,14.147125539462502,1.3122733333333334,1.3119623333333335
889,2022-04-14 02:05:00,1.31323,1.31354,1.31318,1.31352,246,GBPUSD,3,5,2,15,4,2022,14,0.00025741392551050245,1.3137500228830405,1.3109899771169595,64.26613475286317,14.495499874041817,1.3123213333333332,1.311998
890,2022-04-14 02:10:00,1.31351,1.31353,1.31302,1.31306,358,GBPUSD,3,10,2,15,4,2022,14,0.0002800530329412655,1.313818490222886,1.311047509777114,59.37101678651043,14.733782527891998,1.312356,1.3120228333333335
891,2022-04-14 02:15:00,1.31305,1.31342,1.31302,1.3134,191,GBPUSD,3,15,2,15,4,2022,14,0.00030029751424747364,1.313915382282336,1.3111296177176641,61.607042980452036,14.964122426613837,1.3124019999999998,1.3120528333333334
892,2022-04-14 02:20:00,1.31339,1.31344,1.31312,1.31317,221,GBPUSD,3,20,2,15,4,2022,14,0.0003136258866795065,1.3139422162757877,1.3112677837242124,59.32233172144951,15.194828107055761,1.3124393333333333,1.3120796666666668
893,2022-04-14 02:25:00,1.31316,1.31333,1.31313,1.31332,173,GBPUSD,3,25,2,15,4,2022,14,0.00032359902630699845,1.3139934341083535,1.3113735658916463,60.31524505024553,15.41784359814962,1.3124893333333332,1.3121101666666666
894,2022-04-14 02:30:00,1.31332,1.31346,1.31322,1.31344,179,GBPUSD,3,30,2,15,4,2022,14,0.00033212334483130834,1.3140234179461319,1.3115265820538682,61.101035195537825,15.693260174269819,1.3125096666666667,1.3121423333333333
895,2022-04-14 02:35:00,1.31348,1.31355,1.3133,1.3133,250,GBPUSD,3,35,2,15,4,2022,14,0.0003363021169755639,1.3139887396677763,1.3117362603322238,59.67495155900439,16.002027763615025,1.3125453333333332,1.312172
896,2022-04-14 02:40:00,1.31328,1.31351,1.31323,1.31323,200,GBPUSD,3,40,2,15,4,2022,14,0.0003356548170268086,1.313892289032316,1.312002710967684,58.96313148717553,16.244172936950875,1.3125696666666664,1.3122003333333332
897,2022-04-14 02:45:00,1.31324,1.31345,1.31324,1.31338,186,GBPUSD,3,45,2,15,4,2022,14,0.00033364469828876814,1.3138726712655744,1.3121573287344257,60.020276148195386,16.47824660450887,1.3126026666666668,1.3122323333333332
898,2022-04-14 02:50:00,1.31337,1.31338,1.3132,1.31322,172,GBPUSD,3,50,2,15,4,2022,14,0.0003275726145721581,1.3138502986341685,1.3122737013658314,58.36131112932705,16.67047669887791,1.312632,1.3122611666666666
899,2022-04-14 02:55:00,1.31321,1.31321,1.31291,1.31294,155,GBPUSD,3,55,2,15,4,2022,14,0.0003140590378453291,1.3138235003212162,1.312349499678784,55.580185930556254,16.616670297363452,1.312662,1.312285
900,2022-04-14 03:00:00,1.31293,1.31334,1.31291,1.31314,182,GBPUSD,3,0,3,15,4,2022,14,0.00029906476060365084,1.3137944014207525,1.3124475985792479,57.0910944114087,16.638819981527654,1.3127066666666667,1.3123143333333334
901,2022-04-14 03:05:00,1.31312,1.31319,1.31303,1.31311,146,GBPUSD,3,5,3,15,4,2022,14,0.00028276817219250437,1.3137450044601044,1.3125649955398953,56.79134516907389,16.660231342886384,1.3127566666666666,1.3123426666666667
902,2022-04-14 03:10:00,1.31311,1.31324,1.31304,1.31313,173,GBPUSD,3,10,3,15,4,2022,14,0.0002661842169200666,1.3137194832143995,1.3126385167856007,56.94723678329122,16.71066020848878,1.3128103333333334,1.3123701666666665
903,2022-04-14 03:15:00,1.31313,1.31346,1.31312,1.31345,145,GBPUSD,3,15,3,15,4,2022,14,0.0002547882294368298,1.3136832575692576,1.312766742430742,59.373324677757566,16.88601046986066,1.3128670000000002,1.3124015
904,2022-04-14 03:20:00,1.31346,1.31363,1.3133,1.31356,209,GBPUSD,3,20,3,15,4,2022,14,0.0002484156279928209,1.3136645865517957,1.3128764134482043,60.17144075699201,17.149481757593353,1.312932,1.3124336666666667
905,2022-04-14 03:25:00,1.31354,1.31399,1.31354,1.31391,335,GBPUSD,3,25,3,15,4,2022,14,0.0002505435060155172,1.3137716260761911,1.3128693739238086,62.59044136436555,17.58803109466504,1.3130106666666665,1.3124706666666666
906,2022-04-14 03:30:00,1.31391,1.31391,1.31363,1.31366,209,GBPUSD,3,30,3,15,4,2022,14,0.00025332812968558485,1.3138151843824422,1.3128658156175579,59.90213415069065,18.01196212050101,1.3130816666666665,1.3125031666666664
907,2022-04-14 03:35:00,1.31364,1.31387,1.31358,1.31386,223,GBPUSD,3,35,3,15,4,2022,14,0.0002589919113703702,1.3138640899148721,1.3128389100851279,61.27850738063796,18.372057555808873,1.3131426666666668,1.312538
908,2022-04-14 03:40:00,1.31387,1.31387,1.3135,1.31354,217,GBPUSD,3,40,3,15,4,2022,14,0.0002604676806652456,1.3138828579973787,1.3128511420026212,57.98417309498909,18.640868964615173,1.3131846666666667,1.312568
