,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
383,2024-10-15 07:55,1.30661,1.30734,1.30649,1.30731,0.0,1,GBPUSD,55,7,42,10,2024,15,0.00023107551882315265,1.3067656857262109,1.304015314273789,63.41291915418325,16.70697955944301,1.305004,1.3051521666666666
384,2024-10-15 08:00,1.30732,1.30743,1.30671,1.30679,0.0,1,GBPUSD,0,8,42,10,2024,15,0.0002830650236751255,1.3069702498252236,1.3040077501747767,59.26044766123989,16.5429978260119,1.305091,1.3051588333333333
385,2024-10-15 08:05,1.3068,1.30765,1.30678,1.30749,0.0,1,GBPUSD,5,8,42,10,2024,15,0.00034112537912969927,1.3073251907689671,1.303880809231033,62.66502160638143,16.451649146579353,1.305201,1.3051766666666669
386,2024-10-15 08:10,1.30749,1.30763,1.30722,1.3076,0.0,1,GBPUSD,10,8,42,10,2024,15,0.0004009246983704321,1.3076462640069137,1.3037697359930864,63.16542481545322,16.36334542312789,1.3053113333333333,1.305197
387,2024-10-15 08:15,1.30759,1.30786,1.3074,1.30763,0.0,1,GBPUSD,15,8,42,10,2024,15,0.000458244031286973,1.3079306371498673,1.3037333628501329,63.30418744366539,16.34887095915302,1.3054293333333333,1.305221
388,2024-10-15 08:20,1.30762,1.30766,1.30729,1.30729,0.0,1,GBPUSD,20,8,42,10,2024,15,0.0005045352504086359,1.308110393925367,1.3037576060746332,60.62649772409962,16.287854926629276,1.3055263333333333,1.3052393333333332
389,2024-10-15 08:25,1.30729,1.30741,1.30704,1.30705,0.0,1,GBPUSD,25,8,42,10,2024,15,0.0005365086015330011,1.3081967026692687,1.3039112973307314,58.81000115485318,16.122697691040617,1.3056133333333335,1.3052521666666665
390,2024-10-15 08:30,1.30704,1.30723,1.30673,1.30718,0.0,1,GBPUSD,30,8,42,10,2024,15,0.0005586829569271305,1.3082990694983103,1.3040309305016897,59.49012557047007,15.82607510714404,1.3057223333333332,1.3052703333333333
391,2024-10-15 08:35,1.30717,1.30733,1.30698,1.30718,0.0,1,GBPUSD,35,8,42,10,2024,15,0.0005722797238157313,1.308369935781544,1.3041900642184558,59.49012557047007,15.577337855208336,1.3058213333333333,1.3052901666666668
392,2024-10-15 08:40,1.30719,1.30782,1.30719,1.30778,0.0,1,GBPUSD,40,8,42,10,2024,15,0.00058805576773841,1.3084794247695783,1.3043945752304218,62.54478822025746,15.515485897902462,1.305933,1.3053218333333334
393,2024-10-15 08:45,1.30777,1.30863,1.30777,1.30798,0.0,1,GBPUSD,45,8,42,10,2024,15,0.0006062213191401033,1.308607242963648,1.304576757036352,63.49401169536048,15.712446006605981,1.3060593333333335,1.3053598333333334
394,2024-10-15 08:50,1.30798,1.30799,1.30771,1.30777,0.0,1,GBPUSD,50,8,42,10,2024,15,0.0006202001709528862,1.3086641518470705,1.3047968481529295,61.79299714200897,15.87424387956696,1.3061576666666668,1.3053965
395,2024-10-15 08:55,1.30778,1.30788,1.30748,1.30762,0.0,1,GBPUSD,55,8,42,10,2024,15,0.0006270153620258133,1.3086019681785124,1.3051470318214875,60.593507301077125,15.919497493375745,1.306238,1.3054338333333333
396,2024-10-15 09:00,1.30762,1.30807,1.3076,1.30781,0.0,1,GBPUSD,0,9,42,10,2024,15,0.0006305854899416427,1.30860800993236,1.3053909900676401,61.5709747007764,16.02767225406058,1.3063150000000001,1.3054793333333334
397,2024-10-15 09:05,1.30781,1.30793,1.30733,1.30736,0.0,1,GBPUSD,5,9,42,10,2024,15,0.0006233178040679331,1.3085980444779979,1.3055499555220023,58.04345135405869,16.001491180609918,1.3063886666666666,1.3055151666666664
398,2024-10-15 09:10,1.30737,1.30739,1.30682,1.30697,0.0,1,GBPUSD,10,9,42,10,2024,15,0.0006019952809950694,1.3085214109491674,1.305752589050833,55.20769550096984,15.745753002768586,1.306446,1.3055453333333333
399,2024-10-15 09:15,1.30695,1.30798,1.30694,1.30798,0.0,1,GBPUSD,15,9,42,10,2024,15,0.0005877231112439659,1.308446578496464,1.3060804215035358,60.39187379657495,15.700359449785426,1.306557,1.3055925
400,2024-10-15 09:20,1.30799,1.30802,1.3075,1.3078,0.0,1,GBPUSD,20,9,42,10,2024,15,0.0005744068023623778,1.3083382960778218,1.306391703922178,59.13016252324472,15.669692624563398,1.3066516666666668,1.3056403333333333
401,2024-10-15 09:25,1.30778,1.30781,1.30753,1.30759,0.0,1,GBPUSD,25,9,42,10,2024,15,0.0005577280548279054,1.3082188177438798,1.30665818225612,57.675889897837045,15.640048026848769,1.3067419999999998,1.3056878333333335
402,2024-10-15 09:30,1.30758,1.30766,1.30726,1.30738,0.0,1,GBPUSD,30,9,42,10,2024,15,0.0005351945209890066,1.3081499210419936,1.3068060789580063,56.24487881029121,15.483646986070953,1.3068333333333333,1.3057310000000002
403,2024-10-15 09:35,1.30734,1.30744,1.30713,1.30732,0.0,1,GBPUSD,35,9,42,10,2024,15,0.0005079954840698913,1.308149909352223,1.306807090647777,55.83541674835893,15.271103807912331,1.306914666666667,1.3057676666666669
404,2024-10-15 09:40,1.30731,1.30742,1.30699,1.30702,0.0,1,GBPUSD,40,9,42,10,2024,15,0.0004733538694140828,1.3081182473468134,1.3068617526531867,53.80922437237331,15.000009512346688,1.306982,1.3058001666666668
405,2024-10-15 09:45,1.30704,1.30754,1.30697,1.30742,0.0,1,GBPUSD,45,9,42,10,2024,15,0.0004411662590661429,1.3081155268108582,1.3068574731891418,56.01101901116046,14.786230899889777,1.3070713333333333,1.3058419999999997
406,2024-10-15 09:50,1.30742,1.30814,1.30729,1.30802,0.0,1,GBPUSD,50,9,42,10,2024,15,0.00042077124122789596,1.3081790849221984,1.3068359150778017,59.040646054366626,14.805630746965676,1.3071616666666666,1.305893
407,2024-10-15 09:55,1.30801,1.30823,1.30779,1.30822,0.0,1,GBPUSD,55,9,42,10,2024,15,0.00041106859286931007,1.308279346204051,1.306794653795949,59.9908281255345,14.85700363016273,1.3072400000000002,1.3059474999999998
408,2024-10-15 10:00,1.30823,1.30845,1.30811,1.30842,0.0,1,GBPUSD,0,10,42,10,2024,15,0.00041083031813190536,1.308423522822978,1.3067634771770218,60.9284708731774,14.986266370659257,1.3073303333333333,1.3060116666666666
409,2024-10-15 10:05,1.30842,1.30842,1.30821,1.30821,0.0,1,GBPUSD,5,10,42,10,2024,15,0.0004122498274324829,1.308483726558429,1.306819273441571,59.41597696206419,15.111220353139235,1.3074223333333335,1.3060728333333331
410,2024-10-15 10:10,1.30823,1.30832,1.30802,1.30811,0.0,1,GBPUSD,10,10,42,10,2024,15,0.00041209894828652896,1.3085231978980016,1.306872802101998,58.69817944797011,15.12733035247428,1.3075003333333335,1.3061326666666666
411,2024-10-15 10:15,1.30812,1.3085,1.30803,1.30825,0.0,1,GBPUSD,15,10,42,10,2024,15,0.00041226605079129635,1.308574032029336,1.306928967970664,59.40838864443719,15.214122994543706,1.3075713333333334,1.3061988333333334
412,2024-10-15 10:20,1.3083,1.30882,1.30819,1.30882,0.0,1,GBPUSD,20,10,42,10,2024,15,0.0004207780776163685,1.3087550035151165,1.3068519964848833,62.149689017011156,15.419706268554773,1.3076456666666667,1.3062728333333333
413,2024-10-15 10:25,1.30881,1.30923,1.30865,1.30917,0.0,1,GBPUSD,25,10,42,10,2024,15,0.0004386993340562918,1.3089930507637924,1.3067329492362072,63.70660224042783,15.766435617709934,1.3077076666666667,1.3063558333333336
414,2024-10-15 10:30,1.30919,1.30964,1.30914,1.3094,0.0,1,GBPUSD,30,10,42,10,2024,15,0.00046424828260313697,1.3092653207146774,1.3066236792853227,64.69385488464928,16.239976742592006,1.3077946666666667,1.3064428333333333
415,2024-10-15 10:35,1.30942,1.30944,1.30866,1.30873,0.0,1,GBPUSD,35,10,42,10,2024,15,0.00048149122825591576,1.3093562176476086,1.3066437823523915,59.792484729624505,16.421191978852377,1.3078360000000002,1.3065185
416,2024-10-15 10:40,1.30871,1.30881,1.30824,1.30839,0.0,1,GBPUSD,40,10,42,10,2024,15,0.0004861023111755633,1.3093928938036672,1.3066651061963326,57.50535837936786,16.377049192383005,1.3078623333333332,1.3065868333333335
417,2024-10-15 10:45,1.30839,1.30857,1.3083,1.30832,0.0,1,GBPUSD,45,10,42,10,2024,15,0.0004803295320555375,1.3094089570059029,1.3067450429940974,57.040660721655186,16.33437783212928,1.3078853333333333,1.3066573333333333
418,2024-10-15 10:50,1.30832,1.30883,1.3083,1.30882,0.0,1,GBPUSD,50,10,42,10,2024,15,0.00047523340781141304,1.309432953492901,1.306906046507099,59.46128491393235,16.391192902102777,1.3079363333333334,1.3067313333333332
419,2024-10-15 10:55,1.3088,1.30891,1.30809,1.30815,0.0,1,GBPUSD,55,10,42,10,2024,15,0.00045905593323260896,1.3094383691991622,1.306917630800838,55.153344528212905,16.338528765443254,1.307973,1.3067931666666668
420,2024-10-15 11:00,1.30814,1.30848,1.30799,1.30825,0.0,1,GBPUSD,0,11,42,10,2024,15,0.0004373300931609757,1.3094484621250517,1.3069525378749485,55.6494599888455,16.236724238573323,1.3080086666666666,1.3068655
421,2024-10-15 11:05,1.3082,1.3083,1.3079,1.3079,0.0,1,GBPUSD,5,11,42,10,2024,15,0.00040668474019581505,1.309439496281062,1.306992503718938,53.506326903656195,16.092276108318377,1.3080326666666666,1.3069269999999997
422,2024-10-15 11:10,1.30792,1.30799,1.3078,1.30791,0.0,1,GBPUSD,10,11,42,10,2024,15,0.0003712879167629772,1.3094115009194909,1.307073499080509,53.55918885560228,15.899579854104557,1.308037,1.306985
423,2024-10-15 11:15,1.30792,1.30792,1.30753,1.30769,0.0,1,GBPUSD,15,11,42,10,2024,15,0.00033041231189095515,1.309379135662742,1.3071428643372582,52.20825388549503,15.568451453527699,1.3080273333333332,1.3070433333333333
424,2024-10-15 11:20,1.30769,1.30804,1.30767,1.30791,0.0,1,GBPUSD,20,11,42,10,2024,15,0.00029100237472125734,1.309276890209565,1.3073341097904347,53.42357177475605,15.303788657143494,1.308032,1.3070948333333334
425,2024-10-15 11:25,1.30789,1.30819,1.3077,1.30793,0.0,1,GBPUSD,25,11,42,10,2024,15,0.000254232858744367,1.3092284795070377,1.3074335204929621,53.534692835039976,15.116371687334901,1.3080423333333333,1.3071401666666667
426,2024-10-15 11:30,1.30796,1.30842,1.30796,1.30839,0.0,1,GBPUSD,30,11,42,10,2024,15,0.00022780540963180358,1.309235162994166,1.3074638370058336,56.03061849059339,15.03757735040706,1.3080616666666667,1.3071883333333334
427,2024-10-15 11:35,1.3084,1.3088,1.30832,1.30853,0.0,1,GBPUSD,35,11,42,10,2024,15,0.00021095994184721503,1.3092519700002478,1.3074780299997522,56.761864073932834,15.122381014312374,1.3081006666666668,1.3072446666666666
428,2024-10-15 11:40,1.30853,1.30913,1.30853,1.30901,0.0,1,GBPUSD,40,11,42,10,2024,15,0.0002081806408601173,1.3093272373366773,1.3074617626633225,59.17024998907463,15.334241778038255,1.3081686666666668,1.3073073333333334
429,2024-10-15 11:45,1.309,1.30939,1.30872,1.30873,0.0,1,GBPUSD,45,11,42,10,2024,15,0.00020942171400670792,1.309360544227553,1.3074804557724469,57.24607364144862,15.63856044720653,1.3081936666666667,1.3073753333333331
430,2024-10-15 11:50,1.30873,1.30881,1.30824,1.30832,0.0,1,GBPUSD,50,11,42,10,2024,15,0.00020609899567836548,1.3093610797884663,1.307500920211534,54.558543652674665,15.652770476257508,1.308211,1.3074313333333334
431,2024-10-15 11:55,1.3083,1.30831,1.30754,1.30758,0.0,1,GBPUSD,55,11,42,10,2024,15,0.00018781395454721487,1.309400440409769,1.3073945595902312,50.16160731160564,15.319945391756045,1.3082106666666666,1.3074763333333335
432,2024-10-15 12:00,1.30764,1.30821,1.30737,1.30818,0.0,1,GBPUSD,0,12,42,10,2024,15,0.00017025393500166364,1.3093523925138895,1.3073786074861107,53.31724187097474,14.922864460934257,1.3082373333333335,1.3075353333333333
433,2024-10-15 12:05,1.30817,1.30832,1.30783,1.30794,0.0,1,GBPUSD,5,12,42,10,2024,15,0.00014985176719541527,1.3092313028190332,1.307376697180967,51.95598065669579,14.583954750994293,1.3082579999999997,1.3075863333333333
434,2024-10-15 12:10,1.30793,1.30817,1.30768,1.30804,0.0,1,GBPUSD,10,12,42,10,2024,15,0.0001299916103764045,1.3090120195278898,1.3074599804721105,52.47894476832439,14.189178445588865,1.3082920000000002,1.3076370000000002
435,2024-10-15 12:15,1.30802,1.30834,1.30785,1.30814,0.0,1,GBPUSD,15,12,42,10,2024,15,0.00011281144220224811,1.3089475170765026,1.3074654829234975,53.00809484424305,13.879418111633566,1.3083160000000003,1.3076936666666665
436,2024-10-15 12:20,1.30814,1.30814,1.3077,1.30804,0.0,1,GBPUSD,20,12,42,10,2024,15,9.635909010360118e-05,1.3089282998054963,1.3074497001945038,52.4044462687154,13.508803218889117,1.3083166666666668,1.307739166666667
437,2024-10-15 12:25,1.30803,1.30823,1.3078,1.30795,0.0,1,GBPUSD,25,12,42,10,2024,15,7.95698592105311e-05,1.3089144998530613,1.3074265001469385,51.85465792938616,13.191013053455409,1.3083076666666666,1.3077738333333333
438,2024-10-15 12:30,1.30806,1.30842,1.30787,1.3083,0.0,1,GBPUSD,30,12,42,10,2024,15,6.885228822146073e-05,1.308826709253505,1.3074622907464946,53.80439840299909,12.967645316101489,1.3083036666666668,1.307817
439,2024-10-15 12:35,1.30831,1.30879,1.30818,1.30874,0.0,1,GBPUSD,35,12,42,10,2024,15,6.936516354146188e-05,1.308906390456898,1.3074416095431018,56.1156139296005,12.904151700008445,1.3083213333333332,1.3078718333333332
440,2024-10-15 12:40,1.30872,1.30872,1.30798,1.30798,0.0,1,GBPUSD,40,12,42,10,2024,15,6.460672590208482e-05,1.308896934505816,1.3074240654941842,51.510700717184385,12.746965350842194,1.308317,1.3079086666666666
441,2024-10-15 12:45,1.30798,1.30813,1.30767,1.30787,0.0,1,GBPUSD,45,12,42,10,2024,15,5.489153903415324e-05,1.308897787051641,1.3074202129483592,50.88547915255124,12.451246416041247,1.308304333333333,1.3079378333333334
442,2024-10-15 12:50,1.30784,1.30813,1.30769,1.30801,0.0,1,GBPUSD,50,12,42,10,2024,15,4.46873532399482e-05,1.30889702257615,1.3074309774238502,51.65801664044932,12.165384779066999,1.3082773333333333,1.3079615000000002
443,2024-10-15 12:55,1.30801,1.30894,1.30796,1.30881,0.0,1,GBPUSD,55,12,42,10,2024,15,4.737327391930081e-05,1.3089714477201297,1.3074685522798701,55.77052370282924,12.206702094678914,1.3082653333333334,1.3079865
444,2024-10-15 13:00,1.30881,1.3091,1.30863,1.3089,0.0,1,GBPUSD,0,13,42,10,2024,15,5.9325587375186764e-05,1.3090641525174267,1.3074748474825733,56.204125599382216,12.304058700294783,1.3082486666666668,1.3080216666666666
445,2024-10-15 13:05,1.3089,1.30919,1.30878,1.3088,0.0,1,GBPUSD,5,13,42,10,2024,15,7.472867967249588e-05,1.3091244729896447,1.3075015270103554,55.57785516998319,12.431282512683502,1.3082509999999998,1.3080435
446,2024-10-15 13:10,1.30879,1.30934,1.30862,1.30934,0.0,1,GBPUSD,10,13,42,10,2024,15,9.993226058274758e-05,1.309293124475831,1.307427875524169,58.180921224302274,12.473447149772538,1.3082826666666667,1.3080725000000002
447,2024-10-15 13:15,1.30935,1.30991,1.30931,1.30985,0.0,1,GBPUSD,15,13,42,10,2024,15,0.00013786637083095305,1.3095721328943875,1.3072808671056124,60.445469443898546,12.715919978487653,1.3083336666666665,1.3081095
448,2024-10-15 13:20,1.30985,1.31024,1.30959,1.30959,0.0,1,GBPUSD,20,13,42,10,2024,15,0.00017732878799966707,1.3096892955952286,1.3072217044047714,58.76717425924243,13.057371211143293,1.3083593333333332,1.3081478333333334
449,2024-10-15 13:25,1.30963,1.30969,1.3091,1.30959,0.0,1,GBPUSD,25,13,42,10,2024,15,0.00021527626504360463,1.3098287516549656,1.3071682483450344,58.76717425924243,13.1469231524453,1.308407333333333,1.3081901666666667
450,2024-10-15 13:30,1.30961,1.30982,1.30923,1.30925,0.0,1,GBPUSD,30,13,42,10,2024,15,0.0002443697779362868,1.3099134489845916,1.3071765510154085,56.569131252262956,13.277739684866797,1.3084406666666668,1.3082246666666668
451,2024-10-15 13:35,1.30924,1.30971,1.30917,1.3093,0.0,1,GBPUSD,35,13,42,10,2024,15,0.00026662942025103617,1.309959709699493,1.3073022903005067,56.81485667239202,13.375303463296484,1.3084873333333333,1.30826
452,2024-10-15 13:40,1.30929,1.31005,1.30903,1.31,0.0,1,GBPUSD,40,13,42,10,2024,15,0.00029399922643499605,1.3101650318930873,1.3072789681069126,60.085502573540744,13.580480786835993,1.308557,1.308297
453,2024-10-15 13:45,1.30998,1.31002,1.30955,1.30994,0.0,1,GBPUSD,45,13,42,10,2024,15,0.0003215098652008952,1.310313246032239,1.3073307539677608,59.68469253490674,13.77881886625752,1.308632,1.3083296666666666
454,2024-10-15 13:50,1.30991,1.31002,1.30935,1.30943,0.0,1,GBPUSD,50,13,42,10,2024,15,0.00033879708380321106,1.3103586601613968,1.3074243398386034,56.37780634664593,13.875444680617441,1.3086826666666667,1.3083573333333334
455,2024-10-15 13:55,1.30943,1.30951,1.3088,1.30893,0.0,1,GBPUSD,55,13,42,10,2024,15,0.0003400208410798648,1.3103548701863608,1.307507129813639,53.37833710722442,13.724384150909104,1.308716,1.3083791666666664
456,2024-10-15 14:00,1.30891,1.30946,1.30887,1.30945,0.0,1,GBPUSD,0,14,42,10,2024,15,0.00033863350064020314,1.3103784726489738,1.307624527351026,55.902441870804694,13.578358972191046,1.3087513333333332,1.3084064999999998
457,2024-10-15 14:05,1.30944,1.30971,1.3091,1.30916,0.0,1,GBPUSD,5,14,42,10,2024,15,0.0003302837065424466,1.3103477535133412,1.3077762464866587,54.20923203525559,13.525758478137027,1.3087723333333334,1.3084365
458,2024-10-15 14:10,1.30917,1.30926,1.30893,1.30895,0.0,1,GBPUSD,10,14,42,10,2024,15,0.00031390448065377876,1.3103310737861713,1.3078579262138288,53.006541139427995,13.398393954509876,1.3087703333333331,1.3084695
459,2024-10-15 14:15,1.30895,1.30929,1.30888,1.30926,0.0,1,GBPUSD,15,14,42,10,2024,15,0.0002975816056990221,1.310347519921003,1.3078934800789972,54.54651589965633,13.252281634248552,1.308788,1.3084908333333334
460,2024-10-15 14:20,1.30926,1.30949,1.30877,1.30895,0.0,1,GBPUSD,20,14,42,10,2024,15,0.0002765256048755535,1.3102771307125098,1.3080608692874902,52.75802004968923,13.187318311334609,1.3088090000000001,1.3085099999999998
461,2024-10-15 14:25,1.30895,1.30902,1.30838,1.30838,0.0,1,GBPUSD,25,14,42,10,2024,15,0.00024388248792711734,1.3101950151263777,1.308193984873622,49.660806785722585,12.944028472588611,1.3088356666666667,1.3085231666666668
462,2024-10-15 14:30,1.30837,1.30837,1.30796,1.30824,0.0,1,GBPUSD,30,14,42,10,2024,15,0.00020289852144594984,1.3101530485966548,1.3082589514033454,48.93094162746432,12.523212943550089,1.3088376666666666,1.3085375
463,2024-10-15 14:35,1.30824,1.30837,1.30763,1.30832,0.0,1,GBPUSD,35,14,42,10,2024,15,0.00015964902581635599,1.3101947236165126,1.308168276383487,49.37080228083402,12.230336411256834,1.3088503333333332,1.3085541666666667
464,2024-10-15 14:40,1.30832,1.3086,1.30813,1.30826,0.0,1,GBPUSD,40,14,42,10,2024,15,0.00011592561305364298,1.3102378009414528,1.3080611990585471,49.043069840452446,11.849157521982237,1.3088576666666667,1.3085748333333334
465,2024-10-15 14:45,1.30826,1.30872,1.30781,1.30857,0.0,1,GBPUSD,45,14,42,10,2024,15,7.887886278414107e-05,1.3102465239081578,1.308029476091842,50.78907093564734,11.607450054618331,1.308872,1.308594
466,2024-10-15 14:50,1.30856,1.3094,1.30834,1.30922,0.0,1,GBPUSD,50,14,42,10,2024,15,5.8149556569431874e-05,1.3102372144313068,1.3080267855686931,54.19349266424566,11.329883600868047,1.3089113333333333,1.3086139999999997
467,2024-10-15 14:55,1.3092,1.30984,1.30909,1.30929,0.0,1,GBPUSD,55,14,42,10,2024,15,4.971864716709238e-05,1.3101598987153444,1.3080481012846557,54.543826915895814,11.213815270312553,1.308956,1.3086318333333333
468,2024-10-15 15:00,1.30929,1.30975,1.30916,1.30925,0.0,1,GBPUSD,0,15,42,10,2024,15,4.868660133740342e-05,1.3101206669484053,1.3080533330515949,54.298340657358935,11.101615884108908,1.3089876666666667,1.3086456666666668
469,2024-10-15 15:05,1.30927,1.30936,1.30891,1.30936,0.0,1,GBPUSD,5,15,42,10,2024,15,5.399014054520209e-05,1.3100905545705916,1.3080604454294085,54.87609629970699,10.892191115413862,1.3090083333333333,1.3086648333333335
470,2024-10-15 15:10,1.30935,1.30958,1.30886,1.30957,0.0,1,GBPUSD,10,15,42,10,2024,15,6.62140543239081e-05,1.3101279976412057,1.3080550023587945,55.975251395746156,10.769007685518996,1.3090613333333332,1.3086891666666667
471,2024-10-15 15:15,1.30955,1.30958,1.30914,1.30929,0.0,1,GBPUSD,15,15,42,10,2024,15,7.751657536367281e-05,1.3101270837154826,1.3080549162845174,54.1557236968805,10.649930369953957,1.3091086666666667,1.3087065
472,2024-10-15 15:20,1.30929,1.30971,1.30905,1.30911,0.0,1,GBPUSD,20,15,42,10,2024,15,8.460061762847173e-05,1.3099905623263421,1.3081024376736583,53.00979789666018,10.582431181011053,1.3091453333333334,1.3087113333333336
473,2024-10-15 15:25,1.30912,1.3094,1.30892,1.3091,0.0,1,GBPUSD,25,15,42,10,2024,15,8.831687584132538e-05,1.309850878658708,1.3081581213412918,52.94541193048842,10.4589236209517,1.309155,1.3087101666666667
474,2024-10-15 15:30,1.30911,1.3095,1.30902,1.30937,0.0,1,GBPUSD,30,15,42,10,2024,15,9.38338601418155e-05,1.309841932841001,1.3081610671589994,54.48936805854701,10.378752892717714,1.3091706666666667,1.3087096666666667
475,2024-10-15 15:35,1.30936,1.30941,1.30854,1.30865,0.0,1,GBPUSD,35,15,42,10,2024,15,8.848924939964419e-05,1.3098421559740143,1.308132844025986,49.966595691469934,10.093499184118834,1.3091656666666664,1.3087083333333334
476,2024-10-15 15:40,1.30865,1.30905,1.30843,1.309,0.0,1,GBPUSD,40,15,42,10,2024,15,8.199933532054305e-05,1.309791622800903,1.3081383771990973,51.971310065355375,9.771728368041002,1.3091543333333333,1.3087185000000001
477,2024-10-15 15:45,1.30899,1.30901,1.30839,1.30845,0.0,1,GBPUSD,45,15,42,10,2024,15,6.616995747128059e-05,1.3097814568757475,1.3080775431242526,48.79319505163168,9.448299191443066,1.3091076666666668,1.3087206666666666
478,2024-10-15 15:50,1.30844,1.30872,1.30811,1.30814,0.0,1,GBPUSD,50,15,42,10,2024,15,4.021990314631566e-05,1.3098109864094385,1.3079670135905614,47.11333891426571,9.2538563602954,1.3090593333333336,1.3087093333333335
479,2024-10-15 15:55,1.30816,1.30841,1.30812,1.30817,0.0,1,GBPUSD,55,15,42,10,2024,15,9.673712788349425e-06,1.3097923149432484,1.3078766850567518,47.29499398197532,9.065894956852656,1.309012,1.3087096666666664
480,2024-10-15 16:00,1.30816,1.30834,1.30791,1.30814,0.0,1,GBPUSD,0,16,42,10,2024,15,-2.2652645646266193e-05,1.3097986083249533,1.3077893916750467,47.12753849507979,8.975342327036843,1.308975,1.3087078333333335
481,2024-10-15 16:05,1.30813,1.30845,1.30813,1.30822,0.0,1,GBPUSD,5,16,42,10,2024,15,-5.307219457990271e-05,1.3098069056826573,1.3077650943173427,47.638966384973905,8.833496979661103,1.3089389999999999,1.3087131666666667
482,2024-10-15 16:10,1.30824,1.3084,1.30805,1.30831,0.0,1,GBPUSD,10,16,42,10,2024,15,-7.914508953557663e-05,1.3098029770748778,1.3077760229251223,48.2218438144906,8.733945411911174,1.3088826666666666,1.3087198333333334
483,2024-10-15 16:15,1.30831,1.30841,1.30812,1.3083,0.0,1,GBPUSD,15,16,42,10,2024,15,-0.00010110595824059976,1.3098039651473652,1.3077730348526346,48.16022146533211,8.632267983464882,1.3088279999999999,1.3087300000000002
484,2024-10-15 16:20,1.30829,1.30829,1.30768,1.3077,0.0,1,GBPUSD,20,16,42,10,2024,15,-0.0001286804721710148,1.3098643587782672,1.3076566412217328,44.62099618502199,8.740860952533613,1.3087703333333331,1.3087265
485,2024-10-15 16:25,1.30771,1.30784,1.30764,1.3077,0.0,1,GBPUSD,25,16,42,10,2024,15,-0.00015803471976387614,1.3099168613921017,1.3075171386078985,44.62099618502198,8.864446473234782,1.3087293333333334,1.3087226666666667
486,2024-10-15 16:30,1.30768,1.30783,1.3076,1.30769,0.0,1,GBPUSD,30,16,42,10,2024,15,-0.00018676502283882063,1.309898994920739,1.3073820050792613,44.56258642998928,9.0033362104949,1.3086706666666668,1.308711
487,2024-10-15 16:35,1.30769,1.30779,1.30751,1.3076,0.0,1,GBPUSD,35,16,42,10,2024,15,-0.00021460838178617521,1.30985709912736,1.3072549008726402,44.02602266339861,9.182718625653779,1.3086186666666666,1.3086955
488,2024-10-15 16:40,1.30758,1.30763,1.30718,1.3072,0.0,1,GBPUSD,40,16,42,10,2024,15,-0.0002463288569212281,1.309844300977954,1.307062699022046,41.71661424451051,9.514099515398394,1.3085603333333333,1.3086653333333333
489,2024-10-15 16:45,1.30721,1.30722,1.30684,1.30685,0.0,1,GBPUSD,45,16,42,10,2024,15,-0.00028383920594020275,1.3098234330449294,1.3068325669550704,39.82564103219196,9.984894129628827,1.30848,1.3086340000000003
490,2024-10-15 16:50,1.30685,1.30704,1.30684,1.30695,0.0,1,GBPUSD,50,16,42,10,2024,15,-0.00032076981270215914,1.309693354866539,1.306700645133461,40.62118296622434,10.439995590051577,1.3084133333333332,1.3086111666666667
491,2024-10-15 16:55,1.30694,1.30708,1.30684,1.30694,0.0,1,GBPUSD,55,16,42,10,2024,15,-0.00035482952968884224,1.3095835223235655,1.3065754776764347,40.56570329599214,10.849439169195973,1.3083653333333334,1.3086005
492,2024-10-15 17:00,1.30691,1.30718,1.30683,1.30692,0.0,1,GBPUSD,0,17,42,10,2024,15,-0.00038481472198354514,1.30947700818714,1.3064629918128596,40.45139754343987,11.168090031020677,1.3083213333333332,1.3085795
493,2024-10-15 17:05,1.30686,1.30686,1.3064,1.30641,0.0,1,GBPUSD,5,17,42,10,2024,15,-0.00041793388935503113,1.3093970441050156,1.3062739558949843,37.65262398675534,11.684245966321587,1.3082576666666665,1.308554
494,2024-10-15 17:10,1.30639,1.30672,1.30636,1.30672,0.0,1,GBPUSD,10,17,42,10,2024,15,-0.0004453827852899952,1.3091627058075352,1.3062432941924649,40.25201876358119,12.201650862804026,1.3082063333333334,1.3085319999999998
495,2024-10-15 17:15,1.3067,1.30683,1.30654,1.3067,0.0,1,GBPUSD,15,17,42,10,2024,15,-0.00046714271931760476,1.3090593583845942,1.3061516416154058,40.14032562069384,12.608853908577153,1.308144,1.308508
496,2024-10-15 17:20,1.30669,1.30672,1.30636,1.30639,0.0,1,GBPUSD,20,17,42,10,2024,15,-0.00048807738673219624,1.3088691456513586,1.3060808543486413,38.43043209626226,13.097148264163113,1.3080496666666666,1.3084804999999997
497,2024-10-15 17:25,1.30639,1.30643,1.30604,1.30633,0.0,1,GBPUSD,25,17,42,10,2024,15,-0.0005072422010279505,1.3087733526294125,1.3059646473705875,38.10542874275187,13.729915204738752,1.3079509999999999,1.3084535
498,2024-10-15 17:30,1.30634,1.30652,1.30621,1.30651,0.0,1,GBPUSD,30,17,42,10,2024,15,-0.0005202651519904077,1.3086926465525204,1.3058823534474795,39.688346394872674,14.256490124006222,1.3078596666666666,1.3084236666666667
