,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
300,2024-03-26 01:00:00,1.26421,1.2643,1.26408,1.26422,139,GBPUSD,1,0,1,13,3,2024,26,3.551884542723316e-05,1.2642105069037177,1.263266493096282,60.094196856032625,12.393919291244288,1.263732,1.2637158333333334
301,2024-03-26 01:05:00,1.26423,1.26433,1.26397,1.2641,172,GBPUSD,1,5,1,13,3,2024,26,5.228966558984949e-05,1.2642566050286859,1.2632723949713145,57.13397101262925,12.496284159038314,1.2637450000000001,1.2637213333333335
302,2024-03-26 01:10:00,1.26409,1.26426,1.26398,1.26423,334,GBPUSD,1,10,1,13,3,2024,26,6.864188774465136e-05,1.264323873038389,1.2632581269616108,59.37658292749609,12.595236864572538,1.2637593333333332,1.263729
303,2024-03-26 01:15:00,1.26423,1.2646,1.2642,1.26452,480,GBPUSD,1,15,1,13,3,2024,26,8.83448621513806e-05,1.2644536058060587,1.2632063941939413,63.75274949138387,13.059208798141034,1.2637833333333335,1.2637415000000003
304,2024-03-26 01:20:00,1.26452,1.26469,1.26422,1.26422,257,GBPUSD,1,20,1,13,3,2024,26,0.0001041274800812274,1.2644997900559483,1.2632132099440516,57.162863764832174,13.587113705773914,1.2637996666666667,1.2637491666666667
305,2024-03-26 01:25:00,1.2642,1.26424,1.26399,1.26424,278,GBPUSD,1,25,1,13,3,2024,26,0.0001167073043389867,1.264541663146599,1.2632353368534004,57.466075785638616,13.75885645156657,1.2638209999999999,1.2637588333333334
306,2024-03-26 01:30:00,1.26424,1.26432,1.26402,1.26412,352,GBPUSD,1,30,1,13,3,2024,26,0.00012443969492825346,1.2645637340527334,1.263257265947267,55.047615266203046,13.998540068412913,1.2638319999999998,1.2637666666666665
307,2024-03-26 01:35:00,1.26415,1.26418,1.26392,1.26406,212,GBPUSD,1,35,1,13,3,2024,26,0.0001274875751190639,1.2645716804596596,1.2632973195403403,53.87486136168343,14.097967916893925,1.2638403333333332,1.2637743333333333
308,2024-03-26 01:40:00,1.26405,1.26405,1.26383,1.26395,190,GBPUSD,1,40,1,13,3,2024,26,0.00012539396430334804,1.2645745465940017,1.2633194534059982,51.78259542849015,14.078507166936078,1.2638493333333332,1.2637786666666668
309,2024-03-26 01:45:00,1.26396,1.26404,1.26387,1.26402,387,GBPUSD,1,45,1,13,3,2024,26,0.00012101852797804602,1.2645736106825742,1.2633633893174259,52.98458204253621,14.059695108643488,1.2638600000000002,1.2637855000000002
310,2024-03-26 01:50:00,1.26402,1.2642,1.26401,1.2641,210,GBPUSD,1,50,1,13,3,2024,26,0.00011644278280342384,1.2645626310768499,1.26343536892315,54.330556218690006,14.191554152642174,1.2638776666666667,1.263794
311,2024-03-26 01:55:00,1.2641,1.26423,1.26396,1.26417,336,GBPUSD,1,55,1,13,3,2024,26,0.00011283276850661808,1.2645489198528999,1.2635160801471004,55.484122815031064,14.256160920264602,1.2638973333333332,1.263803
312,2024-03-26 02:00:00,1.26417,1.2642,1.26403,1.26407,272,GBPUSD,1,0,2,13,3,2024,26,0.00010816468823093157,1.2645125190632338,1.2636094809367664,53.48750692987579,14.318614128966283,1.2639096666666665,1.2638098333333334
313,2024-03-26 02:05:00,1.2641,1.26427,1.264,1.26423,195,GBPUSD,1,5,2,13,3,2024,26,0.00010538431852826223,1.264491581684469,1.2636944183155308,56.10214929792692,14.442381663220525,1.263926,1.2638181666666666
314,2024-03-26 02:10:00,1.26425,1.26432,1.26417,1.26427,326,GBPUSD,1,10,2,13,3,2024,26,0.00010433086527507303,1.2644705559744094,1.2637774440255907,56.73119306270459,14.606512734906667,1.2639453333333333,1.2638281666666666
315,2024-03-26 02:15:00,1.26427,1.26443,1.26424,1.2643,325,GBPUSD,1,15,2,13,3,2024,26,0.00010465587488953614,1.2644426866924559,1.2638663133075443,57.20696109054299,14.860517495102949,1.2639686666666665,1.2638390000000002
316,2024-03-26 02:20:00,1.26429,1.26458,1.26428,1.26451,534,GBPUSD,1,20,2,13,3,2024,26,0.00010893973622485976,1.2644853607069415,1.2638866392930586,60.36300038941853,15.225983252892473,1.2639963333333333,1.2638526666666665
317,2024-03-26 02:25:00,1.2645,1.26459,1.26434,1.26455,281,GBPUSD,1,25,2,13,3,2024,26,0.0001158702429762337,1.2645377186997537,1.2638922813002464,60.93076476261398,15.586983799883654,1.2640286666666667,1.2638655
318,2024-03-26 02:30:00,1.26456,1.26461,1.26444,1.26449,199,GBPUSD,1,30,2,13,3,2024,26,0.00012287495050521978,1.2645738922121599,1.26388310778784,59.60590124930401,15.951901638797603,1.264055,1.2638781666666667
319,2024-03-26 02:35:00,1.26449,1.26463,1.26447,1.26457,139,GBPUSD,1,35,2,13,3,2024,26,0.00013055526370981524,1.2646241415917356,1.2638698584082642,60.7821003289872,16.321129875910646,1.2640876666666665,1.2638908333333334
320,2024-03-26 02:40:00,1.26455,1.26455,1.26444,1.26455,396,GBPUSD,1,40,2,13,3,2024,26,0.00013763976858021656,1.2646638301153625,1.263863169884637,60.327799361918444,16.63392161253988,1.264123,1.2639043333333333
321,2024-03-26 02:45:00,1.26455,1.2646,1.26427,1.26427,250,GBPUSD,1,45,2,13,3,2024,26,0.0001391985055361155,1.2646648626265884,1.2638791373734113,54.43529599329871,16.701569977194495,1.2641486666666668,1.2639133333333334
322,2024-03-26 02:50:00,1.26427,1.26432,1.26415,1.26418,286,GBPUSD,1,50,2,13,3,2024,26,0.00013545892766119922,1.2646641203921452,1.2638748796078547,52.72295660129468,16.612590496950233,1.2641713333333333,1.2639218333333333
323,2024-03-26 02:55:00,1.26416,1.26418,1.264,1.26411,309,GBPUSD,1,55,2,13,3,2024,26,0.00012716895613386892,1.2646312316619206,1.2638667683380793,51.42149094865838,16.34470350956185,1.2641886666666666,1.2639296666666666
324,2024-03-26 03:00:00,1.26411,1.26428,1.2641,1.26421,187,GBPUSD,1,0,3,13,3,2024,26,0.00011776705784771071,1.2646309175056634,1.2638660824943364,53.13127518505011,16.182300282361897,1.2642073333333335,1.2639396666666667
325,2024-03-26 03:05:00,1.2642,1.26444,1.26416,1.26437,213,GBPUSD,1,5,3,13,3,2024,26,0.00011044538006083643,1.2646412096392874,1.2638687903607124,55.71135286080851,16.168708834088687,1.26423,1.2639506666666667
326,2024-03-26 03:10:00,1.26437,1.26437,1.26401,1.26401,193,GBPUSD,1,10,3,13,3,2024,26,9.88160415249119e-05,1.2646467788907791,1.263852221109221,49.383746512408116,15.98165316625254,1.2642343333333332,1.2639558333333334
327,2024-03-26 03:15:00,1.26402,1.26408,1.264,1.26404,291,GBPUSD,1,15,3,13,3,2024,26,8.534978455890942e-05,1.2646478824063883,1.2638491175936115,49.87453702189708,15.789240036856386,1.2642366666666665,1.2639613333333333
328,2024-03-26 03:20:00,1.26403,1.26411,1.26401,1.26402,487,GBPUSD,1,20,3,13,3,2024,26,7.092448840747007e-05,1.264641471965352,1.2638625280346483,49.54323618805006,15.632872460731608,1.2642300000000002,1.2639651666666665
329,2024-03-26 03:25:00,1.26401,1.26406,1.26399,1.26402,186,GBPUSD,1,25,3,13,3,2024,26,5.649263167956335e-05,1.2646414719653518,1.263862528034648,49.54323618805005,15.456351899068691,1.264224,1.2639688333333334
330,2024-03-26 03:30:00,1.26402,1.26409,1.26387,1.26394,165,GBPUSD,1,30,3,13,3,2024,26,4.140809327539866e-05,1.2646527155634384,1.263835284436562,48.173434285785916,15.135730698427027,1.2642146666666667,1.2639733333333334
331,2024-03-26 03:35:00,1.26394,1.26402,1.26382,1.26401,208,GBPUSD,1,35,3,13,3,2024,26,2.7727654766477654e-05,1.2646568962757687,1.2638151037242311,49.4388170926831,14.763443146919327,1.2642116666666667,1.2639783333333334
332,2024-03-26 03:40:00,1.264,1.264,1.2636,1.26363,208,GBPUSD,1,40,3,13,3,2024,26,9.518555065864563e-06,1.264710615907086,1.263717384092914,43.47749213099928,14.392633680141168,1.2641916666666666,1.2639755
333,2024-03-26 03:45:00,1.26363,1.26378,1.26361,1.26369,133,GBPUSD,1,45,3,13,3,2024,26,-9.638900394695832e-06,1.2647359166279497,1.2636380833720506,44.5692254954975,14.034184528922278,1.264164,1.263973666666667
334,2024-03-26 03:50:00,1.26369,1.26372,1.26359,1.2636,75,GBPUSD,1,50,3,13,3,2024,26,-2.9800429833548765e-05,1.2647598618784224,1.2635471381215775,43.27228658347078,13.712408969751461,1.2641433333333334,1.2639715
335,2024-03-26 03:55:00,1.26361,1.26372,1.26357,1.26369,90,GBPUSD,1,55,3,13,3,2024,26,-4.8030574057840325e-05,1.2647589774832408,1.2634870225167594,44.93004933664306,13.426940032818655,1.264125,1.263973
336,2024-03-26 04:00:00,1.26368,1.26383,1.26365,1.26381,191,GBPUSD,1,0,4,13,3,2024,26,-6.207050785427817e-05,1.2647112208286806,1.2634647791713192,47.06379143300412,12.99505782859718,1.264114666666667,1.2639733333333334
337,2024-03-26 04:05:00,1.26382,1.26395,1.26382,1.2639,69,GBPUSD,1,5,4,13,3,2024,26,-7.117073372406406e-05,1.264644110309156,1.263466889690844,48.60869509802725,12.709355995353175,1.2641093333333335,1.2639748333333332
338,2024-03-26 04:10:00,1.26391,1.26402,1.26389,1.26398,112,GBPUSD,1,10,4,13,3,2024,26,-7.52592317111453e-05,1.264582430030099,1.263477569969901,49.95179347492729,12.525656208975208,1.2641103333333334,1.2639798333333334
339,2024-03-26 04:15:00,1.26398,1.26404,1.26394,1.26402,88,GBPUSD,1,15,4,13,3,2024,26,-7.518244228355077e-05,1.2644930367535483,1.263511963246452,50.61931996765493,12.374707372514399,1.2641103333333334,1.2639851666666668
340,2024-03-26 04:20:00,1.26402,1.26403,1.2638,1.26391,309,GBPUSD,1,20,4,13,3,2024,26,-7.408258658934185e-05,1.2643888413253348,1.2635521586746654,48.76886472987262,12.018918447762731,1.264104,1.2639908333333334
341,2024-03-26 04:25:00,1.26392,1.26404,1.2639,1.26399,145,GBPUSD,1,25,4,13,3,2024,26,-7.09539465557012e-05,1.26435068268709,1.2635623173129102,50.14016841617231,11.689360676190695,1.264098,1.2639976666666664
342,2024-03-26 04:30:00,1.26396,1.26403,1.26387,1.26399,217,GBPUSD,1,30,4,13,3,2024,26,-6.65559938858035e-05,1.2643274208075321,1.2635665791924682,50.14016841617231,11.324991233663779,1.2640953333333333,1.2640025
343,2024-03-26 04:35:00,1.26399,1.26409,1.26398,1.26406,46,GBPUSD,1,35,4,13,3,2024,26,-6.0324504902653975e-05,1.2643210480206515,1.2635679519793486,51.35930948632694,11.064846481956263,1.2640896666666666,1.2640078333333333
344,2024-03-26 04:40:00,1.26403,1.26405,1.26386,1.26389,183,GBPUSD,1,40,4,13,3,2024,26,-5.584521479263175e-05,1.2642841624527283,1.2635728375472717,48.386922869329446,10.764983132601639,1.2640770000000001,1.2640111666666667
345,2024-03-26 04:45:00,1.2639,1.26399,1.2639,1.26396,46,GBPUSD,1,45,4,13,3,2024,26,-5.145488912208615e-05,1.2641976531342478,1.2636183468657523,49.62869441528923,10.475115228225503,1.2640656666666668,1.2640171666666666
346,2024-03-26 04:50:00,1.26396,1.264,1.26384,1.26387,55,GBPUSD,1,50,4,13,3,2024,26,-4.866909410032736e-05,1.2641870180179675,1.2636149819820324,48.08982120004152,10.290370796256392,1.2640443333333335,1.2640203333333333
347,2024-03-26 04:55:00,1.26387,1.26429,1.26387,1.26417,163,GBPUSD,1,55,4,13,3,2024,26,-4.213777228615604e-05,1.2642121222704488,1.2636028777295512,53.10408320495625,10.21717458876155,1.2640316666666669,1.264030166666667
348,2024-03-26 05:00:00,1.26416,1.26419,1.264,1.264,176,GBPUSD,1,0,5,13,3,2024,26,-3.6217419729017516e-05,1.2642096952493567,1.263603304750643,50.258229276659655,10.14641825484987,1.2640153333333333,1.2640351666666667
349,2024-03-26 05:05:00,1.264,1.26431,1.264,1.26427,377,GBPUSD,1,5,5,13,3,2024,26,-2.660012639642313e-05,1.2642601374028908,1.2635778625971092,54.28350569322261,10.233166906874395,1.2640053333333334,1.2640464999999999
350,2024-03-26 05:10:00,1.26427,1.26428,1.26411,1.26422,162,GBPUSD,1,10,5,13,3,2024,26,-1.5906910344732112e-05,1.2642997840197199,1.26356621598028,53.4548181306612,10.31702393716477,1.2639943333333334,1.2640586666666669
351,2024-03-26 05:15:00,1.26421,1.26422,1.26403,1.26422,69,GBPUSD,1,15,5,13,3,2024,26,-5.0636277656049e-06,1.2643310034685942,1.263555996531406,53.4548181306612,10.26478562838414,1.2639926666666665,1.2640706666666666
352,2024-03-26 05:20:00,1.26421,1.26421,1.26413,1.26415,39,GBPUSD,1,20,5,13,3,2024,26,4.200022730259237e-06,1.2643377376110168,1.2636012623889832,52.25955589639714,10.214288596562863,1.2639916666666666,1.2640815
353,2024-03-26 05:25:00,1.26415,1.26427,1.26414,1.26424,77,GBPUSD,1,25,5,13,3,2024,26,1.3414299307025091e-05,1.2643594536140974,1.2636345463859027,53.63836089617572,10.251600081423064,1.263996,1.2640923333333334
354,2024-03-26 05:30:00,1.26425,1.26437,1.2642,1.26422,287,GBPUSD,1,30,5,13,3,2024,26,2.1764939443090462e-05,1.2643514420004103,1.26370455799959,53.284584606866034,10.425477939484047,1.2639963333333335,1.2641018333333334
355,2024-03-26 05:35:00,1.26423,1.26429,1.26405,1.26429,267,GBPUSD,1,35,5,13,3,2024,26,3.0203717052071903e-05,1.2643600351865907,1.2637559648134091,54.374155374011146,10.332090397127462,1.2639936666666667,1.2641118333333334
356,2024-03-26 05:40:00,1.26431,1.26438,1.26431,1.26435,63,GBPUSD,1,40,5,13,3,2024,26,3.9143787431402e-05,1.2643902177673605,1.2637797822326398,55.298624854759645,10.372616199288204,1.264005,1.2641196666666665
357,2024-03-26 05:45:00,1.26436,1.26457,1.26429,1.26447,252,GBPUSD,1,45,5,13,3,2024,26,4.9754718450488865e-05,1.2644507504788831,1.2637762495211171,57.097168055456756,10.653550717490628,1.2640193333333334,1.264128
358,2024-03-26 05:50:00,1.2645,1.26459,1.26439,1.26458,225,GBPUSD,1,50,5,13,3,2024,26,6.249825469818149e-05,1.2645333866113515,1.2637536133886482,58.67390434391347,10.948640835784811,1.264038,1.264134
359,2024-03-26 05:55:00,1.2646,1.26475,1.26451,1.26457,284,GBPUSD,1,55,5,13,3,2024,26,7.560843903583008e-05,1.2645998491223096,1.2637421508776903,58.471811830264606,11.40884341107919,1.2640563333333332,1.2641401666666667
360,2024-03-26 06:00:00,1.26457,1.26461,1.26449,1.2646,136,GBPUSD,1,0,6,13,3,2024,26,8.856747931861607e-05,1.2646563926715724,1.2637546073284274,58.9110247022578,11.818315724842906,1.2640783333333334,1.2641464999999998
361,2024-03-26 06:05:00,1.26461,1.26481,1.26461,1.26481,159,GBPUSD,1,5,6,13,3,2024,26,0.00010390101528029902,1.264759705602798,1.2637332943972022,61.83403046696046,12.419610007371908,1.264105,1.2641583333333333
362,2024-03-26 06:10:00,1.26481,1.26493,1.26481,1.26491,181,GBPUSD,1,10,6,13,3,2024,26,0.00012127766000383052,1.2648698213929295,1.2637151786070706,63.12621932339372,13.118329748902532,1.2641476666666667,1.2641696666666666
363,2024-03-26 06:15:00,1.26492,1.26492,1.26476,1.26481,102,GBPUSD,1,15,6,13,3,2024,26,0.0001371521153732166,1.26494022859495,1.2637197714050499,60.990067752780334,13.699342349380553,1.264185,1.2641744999999998
364,2024-03-26 06:20:00,1.26483,1.26494,1.26471,1.26492,163,GBPUSD,1,20,6,13,3,2024,26,0.00015269525071699762,1.2650089853667243,1.2637540146332757,62.436519827592306,14.169153179227825,1.264229,1.2641861666666665
365,2024-03-26 06:25:00,1.26491,1.26512,1.2649,1.26511,78,GBPUSD,1,25,6,13,3,2024,26,0.00016989923991676025,1.2651129014383422,1.263765098561658,64.77061261462464,14.796584631742405,1.2642763333333336,1.2642006666666668
366,2024-03-26 06:30:00,1.26512,1.26586,1.26512,1.26549,245,GBPUSD,1,30,6,13,3,2024,26,0.00019291780192308078,1.265288703618989,1.2637512963810111,68.78376842078012,15.88773099135738,1.2643323333333332,1.2642235000000002
367,2024-03-26 06:35:00,1.26549,1.26549,1.2652,1.2653,231,GBPUSD,1,35,6,13,3,2024,26,0.00021490311673567352,1.2654009749468882,1.2637520250531118,64.95643437723982,16.942505805651855,1.2643789999999997,1.2642441666666668
368,2024-03-26 06:40:00,1.26528,1.26539,1.26522,1.26523,170,GBPUSD,1,40,6,13,3,2024,26,0.000233481688902788,1.2654649054493983,1.2638110945506016,63.607513374817295,17.96212145946985,1.2644206666666666,1.2642655
369,2024-03-26 06:45:00,1.26525,1.2654,1.26515,1.2654,143,GBPUSD,1,45,6,13,3,2024,26,0.0002511311600413944,1.265568606455712,1.2638203935442878,65.4120405179545,18.844229702237136,1.2644666666666666,1.2642885
370,2024-03-26 06:50:00,1.26539,1.2655,1.26526,1.2655,117,GBPUSD,1,50,6,13,3,2024,26,0.0002682961370966542,1.2656728366828411,1.2638441633171587,66.42511314534866,19.752739618953623,1.264519666666667,1.2643118333333334
371,2024-03-26 06:55:00,1.26551,1.26562,1.26542,1.26542,232,GBPUSD,1,55,6,13,3,2024,26,0.0002823697717421299,1.265741499111078,1.263895500888922,64.85308780611908,20.6951479109676,1.2645673333333334,1.2643326666666668
372,2024-03-26 07:00:00,1.26542,1.26555,1.26521,1.26547,216,GBPUSD,1,0,7,13,3,2024,26,0.0002939221926411581,1.2657949186377047,1.2639740813622957,65.38277895342057,21.314133766990782,1.2646166666666667,1.264356
373,2024-03-26 07:05:00,1.26546,1.26546,1.26526,1.26529,134,GBPUSD,1,5,7,13,3,2024,26,0.00029974706561175757,1.2658113141619374,1.264062685838063,61.908144789577634,21.912486761146525,1.264657666666667,1.2643736666666667
374,2024-03-26 07:10:00,1.26527,1.26535,1.26508,1.26522,106,GBPUSD,1,10,7,13,3,2024,26,0.00029987667972362274,1.2658009597759792,1.264173040224021,60.61229334195284,22.257578349606607,1.264702,1.2643895
375,2024-03-26 07:15:00,1.26522,1.26523,1.2649,1.26491,125,GBPUSD,1,15,7,13,3,2024,26,0.00029080047277466097,1.2657646303186283,1.2642713696813717,55.308504170804405,22.38009214206655,1.2647336666666669,1.2643996666666666
376,2024-03-26 07:20:00,1.26491,1.26503,1.2649,1.26502,153,GBPUSD,1,20,7,13,3,2024,26,0.0002775222179517871,1.2657288407686675,1.2643741592313325,56.69933512876617,22.498522141444496,1.264772,1.2644081666666667
377,2024-03-26 07:25:00,1.26502,1.26521,1.26498,1.26521,180,GBPUSD,1,25,7,13,3,2024,26,0.0002647050787475095,1.2657106955954498,1.2644663044045503,58.98033738437973,22.737045029731114,1.2648066666666664,1.2644191666666666
378,2024-03-26 07:30:00,1.2652,1.26533,1.26489,1.2653,271,GBPUSD,1,30,7,13,3,2024,26,0.000253681434513162,1.2657047168297424,1.264544283170258,60.01254504760115,23.04343749749971,1.26485,1.2644326666666668
379,2024-03-26 07:35:00,1.26531,1.26536,1.26519,1.26519,267,GBPUSD,1,35,7,13,3,2024,26,0.00024202661876789465,1.2656739379281066,1.2646370620718936,58.16204915013545,23.35881386294861,1.2648806666666665,1.264443
380,2024-03-26 07:40:00,1.26519,1.26523,1.265,1.26521,276,GBPUSD,1,40,7,13,3,2024,26,0.0002303546223454556,1.2656337969359206,1.2647382030640797,58.403298163642226,23.433611232013657,1.2649136666666665,1.264454
381,2024-03-26 07:45:00,1.26519,1.26519,1.26497,1.26501,180,GBPUSD,1,45,7,13,3,2024,26,0.00021556781477581938,1.2656165459997704,1.2647754540002296,55.115592869538716,23.47084493090791,1.26494,1.2644663333333335
382,2024-03-26 07:50:00,1.26499,1.2651,1.26489,1.2651,218,GBPUSD,1,50,7,13,3,2024,26,0.00020054842759095455,1.2656069958753475,1.2648040041246524,56.261771911957275,23.414616118118055,1.2649716666666668,1.264481666666667
383,2024-03-26 07:55:00,1.26511,1.26525,1.26481,1.26508,317,GBPUSD,1,55,7,13,3,2024,26,0.00018539442635134618,1.2655806860968508,1.264857313903149,55.93342034692259,23.463633352031472,1.2649996666666667,1.2644978333333334
384,2024-03-26 08:00:00,1.26506,1.26506,1.26438,1.26442,384,GBPUSD,1,0,8,13,3,2024,26,0.0001599979834868907,1.2656877248232379,1.264700275176762,46.6409663184042,23.09936211738176,1.2650063333333332,1.2645013333333333
385,2024-03-26 08:05:00,1.26441,1.26468,1.2644,1.26462,234,GBPUSD,1,5,8,13,3,2024,26,0.00013233931556390596,1.2657254808696368,1.2646135191303634,49.282326833933425,22.74723325722037,1.2650173333333334,1.2645054999999998
386,2024-03-26 08:10:00,1.26462,1.26467,1.26431,1.26452,292,GBPUSD,1,10,8,13,3,2024,26,0.00010281557221204688,1.2657263063522244,1.2645156936477755,48.05198906498834,22.328542652289777,1.265023,1.264514
387,2024-03-26 08:15:00,1.26453,1.26482,1.2645,1.26462,209,GBPUSD,1,15,8,13,3,2024,26,7.503162323497722e-05,1.2657254553654986,1.264448544634501,49.35982012721179,22.027323118922368,1.265028,1.2645236666666666
388,2024-03-26 08:20:00,1.26461,1.26474,1.26451,1.26473,143,GBPUSD,1,20,8,13,3,2024,26,5.137859769105135e-05,1.265715850128532,1.2644081498714679,50.77017043922305,21.736144236667204,1.2650329999999999,1.2645355
389,2024-03-26 08:25:00,1.26474,1.2651,1.26462,1.2651,178,GBPUSD,1,25,8,13,3,2024,26,3.7340717295728516e-05,1.2656816851611172,1.2644123148388828,55.11949475095152,21.68356937218483,1.2650506666666668,1.2645535
390,2024-03-26 08:30:00,1.26511,1.26541,1.26502,1.26541,201,GBPUSD,1,30,8,13,3,2024,26,3.4926074387893635e-05,1.26566481739326,1.26442018260674,58.31170044343193,21.803115384635856,1.2650776666666665,1.264578
391,2024-03-26 08:35:00,1.2654,1.2654,1.26511,1.26525,195,GBPUSD,1,35,8,13,3,2024,26,3.7290920987868154e-05,1.2656390106489344,1.2644289893510656,56.178248471240884,21.91867653000518,1.2650923333333333,1.2645986666666666
392,2024-03-26 08:40:00,1.26526,1.26551,1.26521,1.26531,200,GBPUSD,1,40,8,13,3,2024,26,4.339976125593837e-05,1.265610624027685,1.264441375972315,56.79151704101089,22.087789863213263,1.2651056666666667,1.2646266666666668
393,2024-03-26 08:45:00,1.26532,1.26534,1.26472,1.26481,135,GBPUSD,1,45,8,13,3,2024,26,4.345890390874852e-05,1.265580367931578,1.264423632068422,50.67760648238156,21.862636399576495,1.2651056666666667,1.2646453333333332
394,2024-03-26 08:50:00,1.26479,1.26497,1.26462,1.26483,269,GBPUSD,1,50,8,13,3,2024,26,3.994314962911717e-05,1.265556199895019,1.2644088001049807,50.89634871787732,21.572778589008866,1.2651026666666667,1.2646658333333332
395,2024-03-26 08:55:00,1.2648,1.26504,1.26474,1.2649,211,GBPUSD,1,55,8,13,3,2024,26,3.5396791457377586e-05,1.2655559833035053,1.2644080166964944,51.672372935880695,21.331108904591222,1.2650956666666666,1.264686
396,2024-03-26 09:00:00,1.26491,1.26525,1.26481,1.26493,238,GBPUSD,1,0,9,13,3,2024,26,3.084075437095224e-05,1.2655516400810813,1.2644033599189188,52.00862976204144,21.214348219451733,1.265077,1.2647046666666666
397,2024-03-26 09:05:00,1.26491,1.26508,1.26396,1.26458,802,GBPUSD,1,5,9,13,3,2024,26,2.086314781923368e-05,1.2655353582514055,1.2643566417485943,47.97958432034567,20.567037614496588,1.2650530000000002,1.264716
398,2024-03-26 09:10:00,1.2646,1.26498,1.26424,1.26493,657,GBPUSD,1,10,9,13,3,2024,26,1.3546943432536617e-05,1.265492808477576,1.264362191522424,51.83919704561789,19.941304029706615,1.265043,1.2647318333333333
399,2024-03-26 09:15:00,1.26491,1.26551,1.26459,1.26551,485,GBPUSD,1,15,9,13,3,2024,26,1.7505066915562947e-05,1.265556216978603,1.2643307830213966,57.27357315472696,19.58180588986437,1.2650466666666667,1.2647566666666665
400,2024-03-26 09:20:00,1.26548,1.26581,1.26529,1.26579,374,GBPUSD,1,20,9,13,3,2024,26,3.274956819270701e-05,1.2656850897846068,1.2642599102153933,59.55285057090573,19.358719978949214,1.2650563333333333,1.264788
401,2024-03-26 09:25:00,1.26578,1.26613,1.26573,1.26613,283,GBPUSD,1,25,9,13,3,2024,26,5.9618869004424366e-05,1.2659096063565998,1.2641473936434005,62.09302688595464,19.26701072375772,1.26508,1.2648236666666668
402,2024-03-26 09:30:00,1.26612,1.26634,1.26592,1.26599,407,GBPUSD,1,30,9,13,3,2024,26,8.999633411092242e-05,1.2660535927267942,1.2640924072732056,60.475223281281686,19.256135774513336,1.2650973333333333,1.264857
403,2024-03-26 09:35:00,1.26599,1.26599,1.26548,1.2656,178,GBPUSD,1,35,9,13,3,2024,26,0.00011455286964359796,1.2661075508055697,1.2640904491944303,56.25166784025501,19.024110316884254,1.2651076666666665,1.2648826666666666
404,2024-03-26 09:40:00,1.2656,1.2657,1.2653,1.26543,494,GBPUSD,1,40,9,13,3,2024,26,0.00013120032524540707,1.2661151298686322,1.2641838701313681,54.534243617461094,18.714234487600784,1.2651146666666666,1.2649083333333333
405,2024-03-26 09:45:00,1.26541,1.26583,1.26529,1.26581,251,GBPUSD,1,45,9,13,3,2024,26,0.00014778148162195194,1.266183860848922,1.264234139151078,57.53242288351751,18.464406765328157,1.2651446666666668,1.2649391666666667
406,2024-03-26 09:50:00,1.2658,1.2658,1.26556,1.26565,250,GBPUSD,1,50,9,13,3,2024,26,0.00016056234086978674,1.2662024710387094,1.2643285289612904,55.92604783897486,18.22290663379795,1.2651656666666666,1.2649688333333333
407,2024-03-26 09:55:00,1.26564,1.26568,1.26539,1.26542,486,GBPUSD,1,55,9,13,3,2024,26,0.00016625578401743835,1.2661934657360645,1.2644175342639354,53.696526723950655,17.90681244323493,1.265172666666667,1.2649896666666665
408,2024-03-26 10:00:00,1.26542,1.26591,1.26531,1.26586,342,GBPUSD,1,0,10,13,3,2024,26,0.00017384952481986905,1.26623952282381,1.2644844771761903,57.08247432416849,17.69220038872179,1.2651913333333333,1.2650206666666668
409,2024-03-26 10:05:00,1.26585,1.266,1.26578,1.26579,171,GBPUSD,1,5,10,13,3,2024,26,0.0001807232115864288,1.2662848402566378,1.2645081597433623,56.4036730165582,17.51989609955879,1.2652113333333335,1.2650460000000001
410,2024-03-26 10:10:00,1.26581,1.26643,1.26579,1.2664,268,GBPUSD,1,10,10,13,3,2024,26,0.0001961055413910167,1.2664413872512614,1.2644506127487387,60.62470596334441,17.510821517650736,1.265251,1.2650823333333332
411,2024-03-26 10:15:00,1.26639,1.26672,1.26628,1.26631,227,GBPUSD,1,15,10,13,3,2024,26,0.0002141316950327927,1.2665610912791403,1.2644369087208596,59.74186285224598,17.600808108590627,1.2652943333333333,1.2651171666666665
412,2024-03-26 10:20:00,1.26633,1.26633,1.26594,1.26611,263,GBPUSD,1,20,10,13,3,2024,26,0.00022919105283734494,1.266630959123467,1.264447040876533,57.80667719484586,17.523108562712288,1.265328,1.2651498333333333
413,2024-03-26 10:25:00,1.2661,1.26644,1.26608,1.26639,148,GBPUSD,1,25,10,13,3,2024,26,0.0002455463077642183,1.2667164889099125,1.2645195110900873,59.697401539862966,17.486540529075135,1.2653716666666668,1.2651856666666668
414,2024-03-26 10:30:00,1.26637,1.26676,1.26634,1.26658,308,GBPUSD,1,30,10,13,3,2024,26,0.0002643281257396674,1.2668183999533806,1.2645926000466192,60.92649713172342,17.563262247764207,1.2654436666666666,1.265225
415,2024-03-26 10:35:00,1.26657,1.26668,1.26605,1.26606,248,GBPUSD,1,35,10,13,3,2024,26,0.0002747475389269485,1.2668190771636068,1.2647079228363933,56.084049047198086,17.49583056756138,1.2654916666666667,1.2652545000000002
