Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-09-11 10:45:00+01:00,1.1048502922058103,1.1048502922058103,1.1048502922058103,1.1048502922058103,1.1048502922058103,0,1.1048677308218817,4.689063905338742e-05,50.51284030625068,1.1051846733677113,1.1044670948398383,37,2024
2024-09-11 10:50:00+01:00,1.1048502922058103,1.1048502922058103,1.1048502922058103,1.1048502922058103,1.1048502922058103,0,1.1048502922058103,4.1112837502188526e-05,50.51284030625068,1.1051846733677113,1.1044670948398383,37,2024
2024-09-11 10:55:00+01:00,1.1048502922058103,1.1048502922058103,1.1046061515808103,1.1046061515808103,1.1046061515808103,0,1.1048415728977747,1.6641942127471054e-05,44.62820402418341,1.1051846733677113,1.1044670948398383,37,2024
2024-09-11 11:00:00+01:00,1.1043622493743896,1.1044842004776,1.1042402982711792,1.1042402982711792,1.1042402982711792,0,1.1048067212104795,-3.1904942961569205e-05,37.565669434666034,1.105230063183864,1.1043973148030437,37,2024
2024-09-11 11:05:00+01:00,1.1043622493743896,1.1043622493743896,1.1042402982711792,1.1042402982711792,1.1042402982711792,0,1.1047718695231845,-6.957666269857832e-05,37.565669434666034,1.1052743507788452,1.1043042348458494,37,2024
2024-09-11 11:10:00+01:00,1.1043622493743896,1.1044842004776,1.1043622493743896,1.1044842004776,1.1044842004776,0,1.1047631587300981,-7.884206012609418e-05,44.37213536273587,1.1052727980312114,1.104269178420662,37,2024
2024-09-11 11:15:00+01:00,1.1044842004776,1.1047282218933103,1.1044842004776,1.1046061515808103,1.1046061515808103,0,1.104763158730098,-7.547449648548366e-05,47.45654149921543,1.105264145849061,1.1042534165403122,37,2024
2024-09-11 11:20:00+01:00,1.1044842004776,1.1048502922058103,1.1044842004776,1.1048502922058103,1.1048502922058103,0,1.1047544394220623,-5.250037828874454e-05,53.06697845091785,1.1052302474377724,1.1042629008891012,37,2024
2024-09-11 11:25:00+01:00,1.1047282218933103,1.1048502922058103,1.1047282218933103,1.1047282218933103,1.1047282218933103,0,1.104728281497955,-4.364022083214181e-05,50.18176058560016,1.1052302474377724,1.1042629008891012,37,2024
2024-09-11 11:30:00+01:00,1.1046061515808103,1.1048502922058103,1.1046061515808103,1.1048502922058103,1.1048502922058103,0,1.1047108428818837,-2.6463374866780853e-05,52.93735482977921,1.105238347268386,1.1042670080897374,37,2024
2024-09-11 11:35:00+01:00,1.1049723625183103,1.1050944328308103,1.1048502922058103,1.1048502922058103,1.1048502922058103,0,1.1047195621899195,-1.270415509457834e-05,52.9373548297792,1.1052461332650203,1.104271429124353,37,2024
2024-09-11 11:40:00+01:00,1.1046061515808103,1.1047282218933103,1.1046061515808103,1.1047282218933103,1.1047282218933103,0,1.1047021235738481,-1.1517165614094438e-05,49.74614271705685,1.1052474721565024,1.1042822972641206,37,2024
2024-09-11 11:45:00+01:00,1.1047282218933103,1.1048502922058103,1.1047282218933103,1.1048502922058103,1.1048502922058103,0,1.1046846849577767,-7.181356438401565e-07,52.80973213619017,1.105255332521454,1.1042988509616696,37,2024
2024-09-11 11:50:00+01:00,1.1049723625183103,1.1050944328308103,1.1049723625183103,1.1050944328308103,1.1050944328308103,0,1.1047021235738481,2.722643211816589e-05,58.28681363936371,1.105274194412049,1.1042921961023244,37,2024
2024-09-11 11:55:00+01:00,1.1052166223526,1.1052166223526,1.1050944328308103,1.1052166223526,1.1052166223526,0,1.1047282900129045,5.8557363788347416e-05,60.742633568045306,1.1052983517951915,1.1042802576713608,37,2024
2024-09-11 12:00:00+01:00,1.1053388118743896,1.1053388118743896,1.1052166223526,1.1053388118743896,1.1053388118743896,0,1.104763184274946,9.218438191993528e-05,63.08325531065439,1.1053495224888503,1.10425352488206,37,2024
2024-09-11 12:05:00+01:00,1.1053388118743896,1.1054610013961792,1.1053388118743896,1.1054610013961792,1.1054610013961792,0,1.1048242449760435,0.00012722711430912526,65.31061982634361,1.1054552854767146,1.1042210398444825,37,2024
2024-09-11 12:10:00+01:00,1.1053388118743896,1.1053388118743896,1.1052166223526,1.1053388118743896,1.1053388118743896,0,1.1049027102334157,0.00014348505259897948,61.32591101270511,1.1055091915904203,1.104203778666385,37,2024
2024-09-11 12:15:00+01:00,1.1053388118743896,1.1054610013961792,1.1052166223526,1.1054610013961792,1.1054610013961792,0,1.104989903313773,0.00016433490852318933,63.710319262757345,1.1055722704816606,1.1041773566316815,37,2024
2024-09-11 12:20:00+01:00,1.1054610013961792,1.1055831909179688,1.1054610013961792,1.1055831909179688,1.1055831909179688,0,1.105068402630942,0.00018854481551788815,65.96980519741867,1.105673898125868,1.1041490188586895,37,2024
2024-09-11 12:25:00+01:00,1.1055831909179688,1.105705499649048,1.1055831909179688,1.1055831909179688,1.1055831909179688,0,1.1051381911550249,0.00020536403250237534,65.96980519741867,1.1057638481288037,1.1041323587269698,37,2024
2024-09-11 12:30:00+01:00,1.1055831909179688,1.1055831909179688,1.1053388118743896,1.1053388118743896,1.1053388118743896,0,1.1051730854170663,0.00019670652629266705,57.64477520082902,1.1058041964801673,1.1041408623424642,37,2024
2024-09-11 12:35:00+01:00,1.1053388118743896,1.1053388118743896,1.1050944328308103,1.1052166223526,1.1052166223526,0,1.1052079711641585,0.00017793459773751685,53.976989510342655,1.1058234267047535,1.104182679195057,37,2024
2024-09-11 12:40:00+01:00,1.1052166223526,1.1053388118743896,1.1052166223526,1.1052166223526,1.1052166223526,0,1.1052341376032149,0.00016119950160198293,53.976989510342655,1.1057976871267416,1.104306051181211,37,2024
2024-09-11 12:45:00+01:00,1.1050944328308103,1.1053388118743896,1.1050944328308103,1.1053388118743896,1.1053388118743896,0,1.1052690318652563,0.0001559982399677029,57.13976196213634,1.105761710777248,1.1044518788910258,37,2024
2024-09-11 12:50:00+01:00,1.1053388118743896,1.1053388118743896,1.1050944328308103,1.1050944328308103,1.1050944328308103,0,1.1052951897893633,0.0001306507951543967,49.772633794019875,1.1057269647211048,1.1045476481824898,37,2024
2024-09-11 12:55:00+01:00,1.1049723625183103,1.1049723625183103,1.1046061515808103,1.1047282218933103,1.1047282218933103,0,1.1052864704813274,8.008937990000575e-05,41.200085349757146,1.1057131404289173,1.104573679505927,37,2024
2024-09-11 13:00:00+01:00,1.1046061515808103,1.1046061515808103,1.1043622493743896,1.1044842004776,1.1044842004776,0,1.1052428824560983,2.0096940143599085e-05,36.66809489378191,1.1057519868634935,1.1044982238985301,37,2024
2024-09-11 13:05:00+01:00,1.1044842004776,1.1046061515808103,1.1043622493743896,1.1046061515808103,1.1046061515808103,0,1.1051992774009702,-1.7406415422360766e-05,40.207883076561934,1.1057633547890646,1.1044746489417088,37,2024
2024-09-11 13:10:00+01:00,1.1044842004776,1.1044842004776,1.1043622493743896,1.1044842004776,1.1044842004776,0,1.105138233729771,-5.631931573257809e-05,37.925092580843156,1.1057935205196898,1.1044078740382628,37,2024
2024-09-11 13:15:00+01:00,1.1044842004776,1.1049723625183103,1.1044842004776,1.1049723625183103,1.1049723625183103,0,1.1051033309527805,-4.722311397320489e-05,50.13051210708003,1.1057928098712813,1.1044207917179216,37,2024
2024-09-11 13:20:00+01:00,1.1048502922058103,1.1050944328308103,1.1048502922058103,1.1049723625183103,1.1049723625183103,0,1.1050771559987749,-3.955830502833102e-05,50.13051210708003,1.1057860631008976,1.1044519525508054,37,2024
2024-09-11 13:25:00+01:00,1.1049723625183103,1.1049723625183103,1.1044842004776,1.1044842004776,1.1044842004776,0,1.1050073845045907,-7.20440071930728e-05,40.821650775646575,1.1058146899097772,1.1043867165691046,37,2024
2024-09-11 13:30:00+01:00,1.1024142503738403,1.103265643119812,1.1024142503738403,1.103265643119812,1.103265643119812,0,1.1048418453761508,-0.00019388160857380932,27.22923785710165,1.1060815573294855,1.1039369701782966,37,2024
2024-09-11 13:35:00+01:00,1.1033873558044434,1.1033873558044434,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.104554772377014,-0.00042285907654715515,18.144462730324264,1.106665538987367,1.1029877431781603,37,2024
2024-09-11 13:40:00+01:00,1.101321578025818,1.1018069982528689,1.101078987121582,1.101078987121582,1.101078987121582,0,1.104250499180385,-0.0006361424327399057,16.458201348435807,1.1070542650734776,1.102173034616769,37,2024
2024-09-11 13:45:00+01:00,1.101078987121582,1.101321578025818,1.1008366346359253,1.101078987121582,1.101078987121582,0,1.1039549538067408,-0.0007959952909224466,16.458201348435807,1.1072440665265748,1.1015450317362119,37,2024
2024-09-11 13:50:00+01:00,1.101078987121582,1.101321578025818,1.1008366346359253,1.101321578025818,1.101321578025818,0,1.1036767363548277,-0.0008928129818566166,20.73017020436646,1.107303136194782,1.1010842386831476,37,2024
2024-09-11 13:55:00+01:00,1.1014429330825806,1.1024142503738403,1.1014429330825806,1.1020498275756836,1.1020498275756836,0,1.1034418089049203,-0.0009003988100140248,31.975673607840307,1.1072090855251333,1.1008371719707468,37,2024
2024-09-11 14:00:00+01:00,1.1020498275756836,1.1021713018417358,1.1016855239868164,1.1021713018417358,1.1021713018417358,0,1.103233013834272,-0.0008863909127314606,33.66609614744708,1.1070514410603023,1.1006536275279544,37,2024
2024-09-11 14:05:00+01:00,1.1018069982528689,1.1021713018417358,1.1018069982528689,1.1021713018417358,1.1021713018417358,0,1.103050376687731,-0.0008653147434902753,33.66609614744708,1.1068572931544907,1.100506586526143,37,2024
2024-09-11 14:10:00+01:00,1.1024142503738403,1.1027790307998655,1.1021713018417358,1.102535843849182,1.102535843849182,0,1.1029112083571297,-0.0008098606645050577,38.946579624861954,1.1066591564464037,1.1004244264317091,37,2024
2024-09-11 14:15:00+01:00,1.102657437324524,1.1027790307998655,1.102535843849182,1.102535843849182,1.102535843849182,0,1.102763329233442,-0.0007571845551632705,38.946579624861954,1.106455288116318,1.1003602169114528,37,2024
2024-09-11 14:20:00+01:00,1.1024142503738403,1.1027790307998655,1.1024142503738403,1.102657437324524,1.102657437324524,0,1.1026328461510795,-0.0006975854508921575,40.77050969717394,1.1062260063447271,1.100333580180236,37,2024
2024-09-11 14:25:00+01:00,1.102657437324524,1.102657437324524,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1024327703884669,-0.0006817213427436908,36.1240103953948,1.1059458963755744,1.1002969391461237,37,2024
2024-09-11 14:30:00+01:00,1.1016855239868164,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1022066729409354,-0.0006905845489446616,33.08134814084207,1.1056840570732407,1.1002300349906633,37,2024
2024-09-11 14:35:00+01:00,1.102292776107788,1.1024142503738403,1.1018069982528689,1.1018069982528689,1.1018069982528689,0,1.1020154442105974,-0.0006896587469773507,33.08134814084207,1.1054545360478794,1.1001674336519804,37,2024
2024-09-11 14:40:00+01:00,1.1018069982528689,1.1021713018417358,1.1018069982528689,1.1021713018417358,1.1021713018417358,0,1.101937276976449,-0.0006520127896634254,39.036552552940186,1.105236358748847,1.100154321087426,37,2024
2024-09-11 14:45:00+01:00,1.102292776107788,1.102292776107788,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.101937276976449,-0.0006635200036437805,33.66037663814839,1.1049701543465533,1.1001163272246444,37,2024
2024-09-11 14:50:00+01:00,1.1014429330825806,1.1015641689300537,1.101321578025818,1.1015641689300537,1.1015641689300537,0,1.1019719328199113,-0.0006649741456097313,33.66037663814839,1.1046869760979992,1.100107502318444,37,2024
2024-09-11 14:55:00+01:00,1.1019283533096311,1.1019283533096311,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1020065886633736,-0.0006585353776842329,33.66037663814839,1.104211593090112,1.1002420659675054,37,2024
2024-09-11 15:00:00+01:00,1.1012003421783447,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0,1.1019892607416426,-0.0006846900441996873,29.59257675021513,1.103627034055987,1.1004372874619575,37,2024
2024-09-11 15:05:00+01:00,1.1009578704833984,1.1015641689300537,1.1009578704833984,1.1015641689300537,1.1015641689300537,0,1.1019545708383833,-0.0006586748945638377,37.700503706971304,1.103026184841467,1.1007461335217228,37,2024
2024-09-11 15:10:00+01:00,1.1014429330825806,1.1015641689300537,1.1012003421783447,1.1015641689300537,1.1015641689300537,0,1.1019112042018346,-0.0006307863882160092,37.700503706971304,1.1027554694190747,1.1008467015251393,37,2024
2024-09-11 15:15:00+01:00,1.1018069982528689,1.1018069982528689,1.1015641689300537,1.1016855239868164,1.1016855239868164,0,1.101876505783626,-0.0005920672247177183,39.7143578101022,1.1027569671275226,1.1008573393223677,37,2024
2024-09-11 15:20:00+01:00,1.1015641689300537,1.1015641689300537,1.1012003421783447,1.101321578025818,1.101321578025818,0,1.1017897725105286,-0.0005840172191535764,35.96006887504193,1.1027372530453003,1.1009013124950136,37,2024
2024-09-11 15:25:00+01:00,1.101078987121582,1.1012003421783447,1.1008366346359253,1.1012003421783447,1.1012003421783447,0,1.1016943795340401,-0.0005807260035481931,34.78057487200441,1.1027250905506296,1.1009256104953602,37,2024
2024-09-11 15:30:00+01:00,1.1009578704833984,1.101078987121582,1.1008366346359253,1.101078987121582,1.101078987121582,0,1.101581633090973,-0.0005812102009377096,33.59280316537725,1.1027457433279013,1.100880698627665,37,2024
2024-09-11 15:35:00+01:00,1.1009578704833984,1.101078987121582,1.1008366346359253,1.101078987121582,1.101078987121582,0,1.101503610610962,-0.0005749660797933487,33.59280316537725,1.1027428384289244,1.1007865194812319,37,2024
2024-09-11 15:40:00+01:00,1.1009578704833984,1.1009578704833984,1.100594401359558,1.100715398788452,1.100715398788452,0,1.1014256392206465,-0.000592525839604674,30.029404829904294,1.1027514727597385,1.1006322948450893,37,2024
2024-09-11 15:45:00+01:00,1.100594401359558,1.1008366346359253,1.100594401359558,1.100715398788452,1.100715398788452,0,1.101347667830331,-0.000599531054960023,30.029404829904294,1.1027354526077322,1.1005027246917671,37,2024
2024-09-11 15:50:00+01:00,1.101078987121582,1.101078987121582,1.1009578704833984,1.1009578704833984,1.1009578704833984,0,1.1012609941618783,-0.0005788447374226457,35.334703935166814,1.1026082360295346,1.1004721439333864,37,2024
2024-09-11 15:55:00+01:00,1.1012003421783447,1.101321578025818,1.101078987121582,1.101321578025818,1.101321578025818,0,1.1012436662401472,-0.0005270272802708753,42.39076537363058,1.1024476041914355,1.1005113491891494,37,2024
2024-09-11 16:00:00+01:00,1.1014429330825806,1.1016855239868164,1.101321578025818,1.1016855239868164,1.1016855239868164,0,1.1012523344584875,-0.0004513908223058305,48.45213846468303,1.1022425444694388,1.1006192175773752,37,2024
2024-09-11 16:05:00+01:00,1.1015641689300537,1.1018069982528689,1.101321578025818,1.101321578025818,1.101321578025818,0,1.1012350065367562,-0.0004160201604208602,43.520844335410665,1.102126176694274,1.1006506129709481,37,2024
2024-09-11 16:10:00+01:00,1.1012003421783447,1.1018069982528689,1.1012003421783447,1.1018069982528689,1.1018069982528689,0,1.1012870073318481,-0.0003448441518238976,50.7243798905978,1.102126176694274,1.1006506129709481,37,2024
2024-09-11 16:15:00+01:00,1.1018069982528689,1.1018069982528689,1.1015641689300537,1.1016855239868164,1.1016855239868164,0,1.1012956755501884,-0.0002948398796813745,49.038803379115976,1.1021081212967614,1.1006565209418557,37,2024
2024-09-11 16:20:00+01:00,1.1015641689300537,1.1016855239868164,1.101321578025818,1.1014429330825806,1.1014429330825806,0,1.1012870158467973,-0.00027165472572332483,45.76790064948869,1.1019765510247552,1.1007152543379464,37,2024
2024-09-11 16:25:00+01:00,1.1015641689300537,1.1018069982528689,1.1015641689300537,1.1016855239868164,1.1016855239868164,0,1.1012870158467973,-0.00023104195774625857,49.4023825901935,1.1019931494713555,1.100710791397022,37,2024
2024-09-11 16:30:00+01:00,1.1016855239868164,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1013216887201582,-0.00018689962591111886,51.16717019355195,1.1020296382482142,1.1006985855524452,37,2024
2024-09-11 16:35:00+01:00,1.1016855239868164,1.1018069982528689,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1013476763452803,-0.00016955626773573762,47.59352235096236,1.1020296382482142,1.1006985855524452,37,2024
2024-09-11 16:40:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0,1.1013910004070826,-0.00014435515617305938,49.4920693917618,1.1020605080853418,1.1007283694018406,37,2024
2024-09-11 16:45:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0,1.1014343244688851,-0.0001229656225423259,49.4920693917618,1.10207481025146,1.1007262027413989,37,2024
2024-09-11 16:50:00+01:00,1.1018069982528689,1.1018069982528689,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.101503619125911,-0.00010480612328711558,49.4920693917618,1.1020887972326685,1.1007243512658667,37,2024
2024-09-11 16:55:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.101564245564597,-9.906496887390759e-05,47.34963714379751,1.10207481025146,1.1007262027413989,37,2024
2024-09-11 17:00:00+01:00,1.101321578025818,1.1015641689300537,1.101321578025818,1.1015641689300537,1.1015641689300537,0,1.101607552596501,-9.343796790783898e-05,47.349637143797516,1.1020895468100023,1.1007357252732801,37,2024
2024-09-11 17:05:00+01:00,1.1016855239868164,1.1019283533096311,1.1016855239868164,1.1019283533096311,1.1019283533096311,0,1.101650893688202,-5.8912783390763224e-05,54.2434233604095,1.1021540807879389,1.100743992408472,37,2024
2024-09-11 17:10:00+01:00,1.1019283533096311,1.1020498275756836,1.1018069982528689,1.1018069982528689,1.1018069982528689,0,1.1016595704214913,-4.087251191964292e-05,51.80907071056337,1.1021854566499418,1.1007854176595981,37,2024
2024-09-11 17:15:00+01:00,1.1019283533096311,1.1020498275756836,1.1019283533096311,1.1020498275756836,1.1020498275756836,0,1.1017115882464819,-6.901612372489652e-06,56.05857679098067,1.10224900992178,1.1008189484331699,37,2024
2024-09-11 17:20:00+01:00,1.1019283533096311,1.1019283533096311,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1017029115131922,-9.268839333609336e-06,49.06792245290272,1.1021927607289557,1.1009722101458308,37,2024
2024-09-11 17:25:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1016942432948522,-2.069862180142934e-05,46.96682556342914,1.1020885305357746,1.101161317353172,37,2024
2024-09-11 17:30:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0,1.101702902998243,-2.9417697845701696e-05,46.96682556342914,1.102005954226901,1.101304523506711,37,2024
2024-09-11 17:35:00+01:00,1.1015641689300537,1.1016855239868164,1.1014429330825806,1.1014429330825806,1.1014429330825806,0,1.101685575076512,-4.5584874056592284e-05,44.74682455168372,1.1019923698026632,1.101330243436625,37,2024
2024-09-11 17:40:00+01:00,1.1015641689300537,1.1018069982528689,1.1015641689300537,1.1018069982528689,1.1018069982528689,0,1.101685575076512,-2.868974355418885e-05,52.072965730292594,1.1020044013788803,1.1013303592870134,37,2024
2024-09-11 17:45:00+01:00,1.1018069982528689,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1017029200281416,-1.5125869302412553e-05,52.072965730292594,1.1019936606869136,1.101389642001685,37,2024
2024-09-11 17:50:00+01:00,1.1018069982528689,1.1019283533096311,1.1016855239868164,1.1019283533096311,1.1019283533096311,0,1.1017202649797713,5.3542175517673485e-06,54.40984984160304,1.1020133247921813,1.1013821134020938,37,2024
2024-09-11 17:55:00+01:00,1.1019283533096311,1.1019283533096311,1.1018069982528689,1.1019283533096311,1.1019283533096311,0,1.101737609931401,2.1338852921326534e-05,54.40984984160305,1.102040958702501,1.1013787624240554,37,2024
2024-09-11 18:00:00+01:00,1.1019283533096311,1.102292776107788,1.1019283533096311,1.102292776107788,1.102292776107788,0,1.1017809850828988,6.26900143552156e-05,61.02786615067471,1.1021474624417573,1.1013572429873197,37,2024
2024-09-11 18:05:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1018243517194475,8.468297699737448e-05,58.005219944361414,1.1022101878606054,1.1013430953539636,37,2024
2024-09-11 18:10:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1018677183559962,0.00010094888246348077,58.00521994436142,1.1022613353153523,1.1013283782581036,37,2024
2024-09-11 18:15:00+01:00,1.1019283533096311,1.1020498275756836,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.1018677183559962,9.31619011941276e-05,52.02804457669334,1.102270446374687,1.1013556856367266,37,2024
2024-09-11 18:20:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.1019024167742049,0.00011507008038069699,58.873827927302564,1.1023417058575122,1.1013451513659984,37,2024
2024-09-11 18:25:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.1018937400409154,0.00010185250376082422,51.03128480443602,1.1023496816235887,1.1013614585322034,37,2024
2024-09-11 18:30:00+01:00,1.1018069982528689,1.1021713018417358,1.1018069982528689,1.1020498275756836,1.1020498275756836,0,1.1019197617258345,0.00010002639511097478,53.266043421437615,1.1023683387013792,1.1013792318132998,37,2024
2024-09-11 18:35:00+01:00,1.1021713018417358,1.1021713018417358,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.1019457748958044,8.77655264255317e-05,50.77081269499897,1.1023659985763345,1.1014179903763022,37,2024
2024-09-11 18:40:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.1019804647990636,8.68495106285394e-05,53.13506060632554,1.102369939819792,1.1014626149974076,37,2024
2024-09-11 18:45:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.102292776107788,1.102292776107788,0,1.1020411678722926,0.00010452260610516184,57.528298186858564,1.102416994799471,1.1014520022975445,37,2024
2024-09-11 18:50:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0,1.102075866290501,0.00011717790761966995,57.528298186858564,1.1024616434124548,1.1014559314700527,37,2024
2024-09-11 18:55:00+01:00,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.10210188797542,0.00011606741427661049,54.562314319747614,1.10247485270416,1.1014548696049526,37,2024
2024-09-11 19:00:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.1021279181752885,0.0001235649189006427,56.95243865948635,1.1025073796176843,1.1014830679035252,37,2024
2024-09-11 19:05:00+01:00,1.1021713018417358,1.1024142503738403,1.1021713018417358,1.1024142503738403,1.1024142503738403,0,1.1021626251084464,0.00013772113982768452,59.26028536173216,1.1025407509380956,1.1015347047274928,37,2024
2024-09-11 19:10:00+01:00,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.1021713018417358,0.000147242724430674,59.26028536173215,1.1025590931560487,1.1016013706539185,37,2024
2024-09-11 19:15:00+01:00,1.102292776107788,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.1021799785750253,0.0001433344207799614,55.7913617793393,1.1025098814091687,1.101735566703319,37,2024
2024-09-11 19:20:00+01:00,1.102292776107788,1.102292776107788,1.102292776107788,1.102292776107788,1.102292776107788,0,1.1021886553083147,0.00013863891882270885,55.7913617793393,1.1025122224753539,1.1017818034226259,37,2024
2024-09-11 19:25:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0,1.1022146855081831,0.00013338017604902497,55.7913617793393,1.1025061832802832,1.1018364204031885,37,2024
2024-09-11 19:30:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1022233622414725,0.00013743033127000537,58.80330913689244,1.102526934314779,1.1018642590751138,37,2024
2024-09-11 19:35:00+01:00,1.102292776107788,1.1024142503738403,1.1021713018417358,1.1024142503738403,1.1024142503738403,0,1.1022580691746302,0.00013903737218368128,58.80330913689244,1.1025403626694907,1.1018994204268227,37,2024
2024-09-11 19:40:00+01:00,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1022927846227373,0.00014841174275925795,61.82283832047763,1.1025799151119298,1.1018841747585233,37,2024
2024-09-11 19:45:00+01:00,1.102535843849182,1.102535843849182,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.1023274915558952,0.00014436526876426825,57.29995037711825,1.1025996149830015,1.1018887697406616,37,2024
2024-09-11 19:50:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0,1.102344845022474,0.0001298595112906309,53.11899588310537,1.1026046488486394,1.1018958833016292,37,2024
2024-09-11 19:55:00+01:00,1.102292776107788,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1023361682891846,0.00010732446627681469,49.249059552642855,1.1025872494827802,1.101937577520699,37,2024
2024-09-11 20:00:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.102292776107788,1.102292776107788,0,1.1023361682891846,9.813598823016356e-05,52.94121010456446,1.1025872494827802,1.101937577520699,37,2024
2024-09-11 20:05:00+01:00,1.1024142503738403,1.102535843849182,1.1024142503738403,1.102535843849182,1.102535843849182,0,1.1023622070040022,0.00010920869860986393,59.31880251999059,1.1026001340155396,1.1019854420418944,37,2024
2024-09-11 20:10:00+01:00,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1023795689855302,0.00011663935547590043,59.31880251999059,1.102620583006195,1.1020135946785887,37,2024
2024-09-11 20:15:00+01:00,1.1027790307998655,1.1030223369598389,1.102657437324524,1.1030223369598389,1.1030223369598389,0,1.1024230037416731,0.00015994043899336674,69.05390615693007,1.102758301444781,1.1019852746050238,37,2024
2024-09-11 20:20:00+01:00,1.1027790307998655,1.1027790307998655,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1024403742381506,0.0001629343034448283,57.86809560733177,1.1027780516404357,1.102026285384253,37,2024
2024-09-11 20:25:00+01:00,1.1029006242752075,1.1029006242752075,1.1027790307998655,1.1027790307998655,1.1027790307998655,0,1.102475106716156,0.00017312288697746148,60.18267869020181,1.1028326036260991,1.1020203588677973,37,2024
2024-09-11 20:30:00+01:00,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1025011539459229,0.0001694327206354096,56.82100701984218,1.1028578708615582,1.102031557754012,37,2024
2024-09-11 20:35:00+01:00,1.102657437324524,1.102657437324524,1.102292776107788,1.102292776107788,1.102292776107788,0,1.1025011539459229,0.00013552092378299463,48.13688779682598,1.1028510591116734,1.102050516930502,37,2024
2024-09-11 20:40:00+01:00,1.1021713018417358,1.1021713018417358,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.102466447012765,7.833668965795404e-05,41.33760900305323,1.1028891662228313,1.1019759675395284,37,2024
2024-09-11 20:45:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096311,1.1020498275756836,1.1020498275756836,0,1.1024404168128967,4.233175605805606e-05,44.168527409759236,1.1029005408619204,1.1019281506206238,37,2024
2024-09-11 20:50:00+01:00,1.1019283533096311,1.1020498275756836,1.1019283533096311,1.1020498275756836,1.1020498275756836,0,1.1024057013647897,1.3640349322496803e-05,44.168527409759236,1.1029076247014342,1.1018846245012939,37,2024
2024-09-11 20:55:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.1023796711649214,-8.994118624983116e-06,44.168527409759236,1.1029158514608943,1.1018521028886237,37,2024
