Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-09-18 17:35:00+01:00,1.1128422021865845,1.1128422021865845,1.1125946044921875,1.1125946044921875,1.1125946044921875,0,1.1122323870658875,5.935119722444426e-05,53.83822342439576,1.1129937146838267,1.1114408994976919,38,2024
2024-09-18 17:40:00+01:00,1.1127183437347412,1.1127183437347412,1.1125946044921875,1.1127183437347412,1.1127183437347412,0,1.1122942396572657,7.560707174336656e-05,56.03421654518887,1.1130410279478988,1.1114307199273148,38,2024
2024-09-18 17:45:00+01:00,1.1124708652496338,1.1125946044921875,1.1123470067977903,1.1125946044921875,1.1125946044921875,0,1.112364913736071,7.761059998889763e-05,53.30342673541332,1.1130745575529382,1.1114343120950414,38,2024
2024-09-18 17:50:00+01:00,1.1128422021865845,1.1128422021865845,1.1127183437347412,1.1127183437347412,1.1127183437347412,0,1.1124267663274492,8.816680129686283e-05,55.63199795321885,1.113126216775449,1.1114445224938074,38,2024
2024-09-18 17:55:00+01:00,1.1127183437347412,1.1128422021865845,1.1127183437347412,1.1127183437347412,1.1127183437347412,0,1.1125062789235796,9.543257951483142e-05,55.631997953218836,1.1131729203672769,1.1114596885232564,38,2024
2024-09-18 18:00:00+01:00,1.1127183437347412,1.1129660606384275,1.1127183437347412,1.1128422021865845,1.1128422021865845,0,1.1125769785472326,0.00010991803633397801,58.05984913361766,1.113230500232083,1.111488726128238,38,2024
2024-09-18 18:05:00+01:00,1.1129660606384275,1.1129660606384275,1.1125946044921875,1.1125946044921875,1.1125946044921875,0,1.1126299926212855,0.00010026303074073262,51.94102037187889,1.1132488303417996,1.111495155787961,38,2024
2024-09-18 18:10:00+01:00,1.1124708652496338,1.1125946044921875,1.1123470067977903,1.1123470067977903,1.1123470067977903,0,1.1126476611409868,7.180458599953532e-05,46.646833706280525,1.113240836973777,1.1115526090902186,38,2024
2024-09-18 18:15:00+01:00,1.1123470067977903,1.1124708652496338,1.1123470067977903,1.1123470067977903,1.1123470067977903,0,1.1126564911433627,4.8689797829126746e-05,46.646833706280525,1.1131968401417356,1.111670789863147,38,2024
2024-09-18 18:20:00+01:00,1.1122233867645264,1.1122233867645264,1.1119760274887085,1.1119760274887085,1.1119760274887085,0,1.1126123070716856,4.3126052862163533e-07,39.62802151892311,1.1131858924302085,1.111694099578001,38,2024
2024-09-18 18:25:00+01:00,1.1120996475219729,1.1123470067977903,1.1120996475219729,1.1123470067977903,1.1123470067977903,0,1.1125946215220859,-7.789258404500288e-06,48.04662242670297,1.113119894210162,1.1118342817389344,38,2024
2024-09-18 18:30:00+01:00,1.1124708652496338,1.113089919090271,1.1124708652496338,1.113089919090271,1.113089919090271,0,1.112612315586635,4.512258922084733e-05,60.058298561637045,1.1131674162205203,1.111910510892059,38,2024
2024-09-18 18:35:00+01:00,1.113089919090271,1.113089919090271,1.1128422021865845,1.1128422021865845,1.1128422021865845,0,1.112612315586635,6.630263035134476e-05,55.45437187374461,1.1131445780023732,1.1120323285833202,38,2024
2024-09-18 18:40:00+01:00,1.1129660606384275,1.1133378744125366,1.1129660606384275,1.1133378744125366,1.1133378744125366,0,1.1126477207456316,0.00012168189848882349,61.76958500789664,1.113249098986505,1.1120516302882448,38,2024
2024-09-18 18:45:00+01:00,1.1132138967514038,1.1132138967514038,1.1132138967514038,1.1132138967514038,1.1132138967514038,0,1.112691955907004,0.0001537935698052717,59.49754734617749,1.113312852932018,1.1120869273414193,38,2024
2024-09-18 18:50:00+01:00,1.113089919090271,1.1132138967514038,1.1127183437347412,1.1127183437347412,1.1127183437347412,0,1.112691955907004,0.0001376683585978533,51.36479140172832,1.1133171592276045,1.1120949949700882,38,2024
2024-09-18 18:55:00+01:00,1.1127183437347412,1.1128422021865845,1.1127183437347412,1.1128422021865845,1.1128422021865845,0,1.1127096414566038,0.00013334622223082349,53.09070016419263,1.1133300361701004,1.112106877797032,38,2024
2024-09-18 19:00:00+01:00,1.1176930665969849,1.1176930665969849,1.115946888923645,1.1163206100463867,1.1163206100463867,0,1.11296694619315,0.0004059201472583762,77.37417991487257,1.1145791122850632,1.1112056424680496,38,2024
2024-09-18 19:05:00+01:00,1.1166945695877075,1.1174432039260864,1.115946888923645,1.1169440746307373,1.1169440746307373,0,1.1132687841142925,0.0006645844126582645,79.42964336532424,1.1155386935806049,1.1106562484169231,38,2024
2024-09-18 19:10:00+01:00,1.1168192625045776,1.1168192625045776,1.1154489517211914,1.1166945695877075,1.1166945695877075,0,1.1135439532143727,0.0008397644529132275,76.43695808512621,1.1161859401188767,1.1103942386187637,38,2024
2024-09-18 19:15:00+01:00,1.1168192625045776,1.117817997932434,1.1168192625045776,1.117817997932434,1.117817997932434,0,1.1139170527458189,0.0010570620224596983,80.07684067779705,1.1170321733640647,1.1100703447176004,38,2024
2024-09-18 19:20:00+01:00,1.118067979812622,1.118067979812622,1.1175681352615356,1.1175681352615356,1.1175681352615356,0,1.1142899904932295,0.0011953310502383907,77.21974320619026,1.1176628401229713,1.1099246571113732,38,2024
2024-09-18 19:25:00+01:00,1.1175681352615356,1.1176930665969849,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.114654004573822,0.0012800734463795926,75.76416134648525,1.1181727103969679,1.1098996467807667,38,2024
2024-09-18 19:30:00+01:00,1.117817997932434,1.11906898021698,1.117817997932434,1.11906898021698,1.11906898021698,0,1.1151606440544128,0.0014615708859759824,80.8286450348791,1.1189825407476541,1.109724880078304,38,2024
2024-09-18 19:35:00+01:00,1.117817997932434,1.1188185214996338,1.1174432039260864,1.1188185214996338,1.1188185214996338,0,1.1156228951045446,0.0015671340434102454,78.12031757011667,1.1196090699305288,1.109708368671919,38,2024
2024-09-18 19:40:00+01:00,1.1181930303573608,1.1181930303573608,1.1164453029632568,1.1164453029632568,1.1164453029632568,0,1.1158625653811864,0.0014426645650691405,58.21541227023569,1.1197739100391935,1.1099038386409215,38,2024
2024-09-18 19:45:00+01:00,1.116071343421936,1.1170687675476074,1.1156978607177734,1.1156978607177734,1.1156978607177734,0,1.116066540990557,0.001269080098751152,53.584565398193924,1.1198312364907437,1.1101568378119298,38,2024
2024-09-18 19:50:00+01:00,1.115200161933899,1.1163206100463867,1.115200161933899,1.1161960363388062,1.1161960363388062,0,1.116270695413862,0.0011583589271169092,56.09159585283902,1.119891587313423,1.110481389943352,38,2024
2024-09-18 19:55:00+01:00,1.1168192625045776,1.1168192625045776,1.1153244972229004,1.1153244972229004,1.1153244972229004,0,1.1164214525903975,0.0009888864110110251,50.9108029599543,1.1198564887843494,1.1108142375149366,38,2024
2024-09-18 20:00:00+01:00,1.1145787239074707,1.1145787239074707,1.1140819787979126,1.1143302917480469,1.1143302917480469,0,1.116536591734205,0.0007655295994182243,45.72274648489558,1.1197344497276274,1.1111717029975923,38,2024
2024-09-18 20:05:00+01:00,1.1135857105255127,1.1135857105255127,1.1133378744125366,1.1133378744125366,1.1133378744125366,0,1.1165719968932015,0.0005026437675663686,41.20850785991097,1.119660217840086,1.111345021646608,38,2024
2024-09-18 20:10:00+01:00,1.113709807395935,1.114951491355896,1.113709807395935,1.114951491355896,1.114951491355896,0,1.1164742027010237,0.00041967252991548243,49.874217868345525,1.119614092442907,1.1115773042703498,38,2024
2024-09-18 20:15:00+01:00,1.1144545078277588,1.1145787239074707,1.1142061948776243,1.1143302917480469,1.1143302917480469,0,1.1162875039236886,0.0003003295968857511,47.00197483163309,1.1195339415311973,1.1118062641382058,38,2024
2024-09-18 20:20:00+01:00,1.11346173286438,1.11346173286438,1.1125946044921875,1.113089919090271,1.113089919090271,0,1.1160300288881575,0.00010445763281596854,41.82276481904778,1.1195528618565098,1.1117625482806668,38,2024
2024-09-18 20:25:00+01:00,1.1135857105255127,1.1140819787979126,1.11346173286438,1.11346173286438,1.11346173286438,0,1.1157188670975822,-2.0533350019835694e-05,43.82114570724566,1.1195355400753728,1.1118046536731012,38,2024
2024-09-18 20:30:00+01:00,1.1135857105255127,1.1135857105255127,1.1127183437347412,1.1127183437347412,1.1127183437347412,0,1.1153724534170968,-0.00017752845688479013,40.80330736780533,1.1195355400753728,1.1118046536731012,38,2024
2024-09-18 20:35:00+01:00,1.1123470067977903,1.1127183437347412,1.1123470067977903,1.1127183437347412,1.1127183437347412,0,1.1150349634034293,-0.0002985072049199733,40.80330736780533,1.1195478026859658,1.1117800052173241,38,2024
2024-09-18 20:40:00+01:00,1.1124708652496338,1.1127183437347412,1.1122233867645264,1.1122233867645264,1.1122233867645264,0,1.1145459924425398,-0.0004293730797233497,38.74302666813799,1.1196060870501823,1.1113119985249216,38,2024
2024-09-18 20:45:00+01:00,1.1117286682128906,1.1117286682128906,1.1106175184249878,1.1106175184249878,1.1106175184249878,0,1.1139602065086365,-0.0006551136402905833,32.932870697149895,1.1197301685952896,1.110555261359239,38,2024
2024-09-18 20:50:00+01:00,1.1102476119995115,1.1106175184249878,1.1100010871887207,1.1106175184249878,1.1106175184249878,0,1.1135439361844743,-0.0008245102203328081,32.932870697149895,1.1197672754913157,1.109910449346941,38,2024
2024-09-18 20:55:00+01:00,1.110864281654358,1.110864281654358,1.1107407808303833,1.1107407808303833,1.1107407808303833,0,1.1131898590496607,-0.0009379993122966557,33.816427592161645,1.1195220830852284,1.1094479200428236,38,2024
2024-09-18 21:00:00+01:00,1.110864281654358,1.1113580465316772,1.110864281654358,1.1113580465316772,1.1113580465316772,0,1.1128442883491516,-0.0009669852479223806,38.20670862848015,1.1191785919614057,1.1091704022936602,38,2024
2024-09-18 21:05:00+01:00,1.1114816665649414,1.1117286682128906,1.1114816665649414,1.111605167388916,1.111605167388916,0,1.1125786219324385,-0.0009589619069041433,39.92485009251293,1.1187696742476965,1.1089955163536522,38,2024
2024-09-18 21:10:00+01:00,1.111605167388916,1.111605167388916,1.1112345457077026,1.1112345457077026,1.1112345457077026,0,1.112357497215271,-0.0009713127350134965,38.208962101559244,1.1178831933066193,1.1090985538438016,38,2024
2024-09-18 21:15:00+01:00,1.1112345457077026,1.1117286682128906,1.1112345457077026,1.1117286682128906,1.1117286682128906,0,1.1122425539152963,-0.0009305030388446767,41.80028920694864,1.116842338208668,1.1094304236130788,38,2024
2024-09-18 21:20:00+01:00,1.1117286682128906,1.1118524074554443,1.1117286682128906,1.1118524074554443,1.1118524074554443,0,1.1120211907795496,-0.0008780546702029657,42.69844847674227,1.1163218638254364,1.109491608445529,38,2024
2024-09-18 21:25:00+01:00,1.1118524074554443,1.1120996475219729,1.1118524074554443,1.1119760274887085,1.1119760274887085,0,1.1118530290467399,-0.0008170948953063473,43.63431392538204,1.1159049411221258,1.1095363478259335,38,2024
2024-09-18 21:30:00+01:00,1.1120996475219729,1.1123470067977903,1.1120996475219729,1.1123470067977903,1.1123470067977903,0,1.1117999638829912,-0.0007304289741321135,46.46029050434341,1.1152857002333874,1.1097706857605703,38,2024
2024-09-18 21:35:00+01:00,1.1122233867645264,1.1122233867645264,1.1120996475219729,1.1122233867645264,1.1122233867645264,0,1.1117115105901445,-0.0006640657738814504,45.63915430083393,1.1148149391042423,1.1099313358438776,38,2024
2024-09-18 21:40:00+01:00,1.1120996475219729,1.1120996475219729,1.1119760274887085,1.1119760274887085,1.1119760274887085,0,1.1116584880011422,-0.0006242364763271446,43.96474411511299,1.1145297193819546,1.1099811291402317,38,2024
2024-09-18 21:45:00+01:00,1.1120996475219729,1.1122233867645264,1.1120996475219729,1.1122233867645264,1.1122233867645264,0,1.1116231339318412,-0.0005661850163394266,46.09455757404322,1.1144191284276117,1.1099802713297737,38,2024
2024-09-18 21:50:00+01:00,1.1122233867645264,1.1122233867645264,1.1120996475219729,1.1120996475219729,1.1120996475219729,0,1.1116142954145158,-0.0005241217890732397,45.169665583030906,1.1138825018305232,1.1102317135434698,38,2024
2024-09-18 21:55:00+01:00,1.1120996475219729,1.1120996475219729,1.1120996475219729,1.1120996475219729,1.1120996475219729,0,1.1117201617785863,-0.0004851933712539669,45.1696655830309,1.1134453070566777,1.110445843894708,38,2024
2024-09-18 22:00:00+01:00,1.1122233867645264,1.1122233867645264,1.1120996475219729,1.1120996475219729,1.1120996475219729,0,1.1118260281426566,-0.0004491646294155771,45.1696655830309,1.1133039793716528,1.1104881444229027,38,2024
2024-09-18 22:05:00+01:00,1.1122233867645264,1.1124708652496338,1.1119760274887085,1.1119760274887085,1.1119760274887085,0,1.1119142600468228,-0.00042567972459561787,44.06638928659545,1.1130346955020076,1.110608857754981,38,2024
2024-09-18 22:10:00+01:00,1.1120996475219729,1.1120996475219729,1.1118524074554443,1.1118524074554443,1.1118524074554443,0,1.1119495715413776,-0.00041229024655442537,42.93697433391022,1.1129200116238243,1.1106369480052345,38,2024
2024-09-18 22:15:00+01:00,1.1119760274887085,1.1120996475219729,1.1118524074554443,1.1119760274887085,1.1119760274887085,0,1.1119760615485057,-0.00038724002325252194,44.46968742893552,1.1128037766887802,1.1106789513156754,38,2024
2024-09-18 22:20:00+01:00,1.1119760274887085,1.1120996475219729,1.1119760274887085,1.1120996475219729,1.1120996475219729,0,1.1120378545352392,-0.00035333936105197417,46.030808786741716,1.1127876844414872,1.1106826696387129,38,2024
2024-09-18 22:25:00+01:00,1.1119760274887085,1.1122233867645264,1.1119760274887085,1.1120996475219729,1.1120996475219729,0,1.1120643530573164,-0.0003227523537887578,46.030808786741716,1.112738014001516,1.1108805529883827,38,2024
2024-09-18 22:30:00+01:00,1.1119760274887085,1.1120996475219729,1.1118524074554443,1.1119760274887085,1.1119760274887085,0,1.1120731830596926,-0.00030497151196207106,44.57739070802548,1.1126292626699992,1.1111251552262718,38,2024
2024-09-18 22:35:00+01:00,1.1120996475219729,1.1122233867645264,1.1118524074554443,1.1118524074554443,1.1118524074554443,0,1.1120643530573164,-0.00029742662131027053,43.111440661625245,1.1124759816936114,1.1113895988651656,38,2024
2024-09-18 22:40:00+01:00,1.1119760274887085,1.1120996475219729,1.1119760274887085,1.1120996475219729,1.1120996475219729,0,1.1120466845376151,-0.0002684030507198454,46.8743476427952,1.1124484718175933,1.111491268840213,38,2024
2024-09-18 22:45:00+01:00,1.1120996475219729,1.1120996475219729,1.1119760274887085,1.1119760274887085,1.1119760274887085,0,1.112029016017914,-0.00025246648894250434,45.262257058163165,1.1124368438726377,1.111539982795148,38,2024
2024-09-18 22:50:00+01:00,1.1119760274887085,1.1122233867645264,1.1119760274887085,1.1122233867645264,1.1122233867645264,0,1.1120466845376151,-0.00021737110385022795,49.03898986470003,1.112335665904994,1.111740044868474,38,2024
2024-09-18 22:55:00+01:00,1.1122233867645264,1.1122233867645264,1.1119760274887085,1.1120996475219729,1.1120996475219729,0,1.11203784602029,-0.00019726849266987756,47.281532275858446,1.1123190051142067,1.1117938035901695,38,2024
2024-09-18 23:00:00+01:00,1.1123470067977903,1.1123470067977903,1.1119760274887085,1.1120996475219729,1.1120996475219729,0,1.11203784602029,-0.00017927050963484348,47.281532275858446,1.1123145282957732,1.1118230044152557,38,2024
2024-09-18 23:05:00+01:00,1.1119760274887085,1.1119760274887085,1.1118524074554443,1.1119760274887085,1.1119760274887085,0,1.1120290160179138,-0.000172987984159656,45.39650963791924,1.1123145282957732,1.1118230044152557,38,2024
2024-09-18 23:10:00+01:00,1.1120996475219729,1.1122233867645264,1.1120996475219729,1.1122233867645264,1.1122233867645264,0,1.1120378545352392,-0.00014636204066897918,49.7164246773259,1.1122851702985033,1.1118400004091993,38,2024
2024-09-18 23:15:00+01:00,1.1122233867645264,1.1125946044921875,1.1122233867645264,1.1125946044921875,1.1125946044921875,0,1.1120820386069161,-9.422050506469049e-05,55.416890510843956,1.1123967464391429,1.111765546041326,38,2024
2024-09-18 23:20:00+01:00,1.1125946044921875,1.1125946044921875,1.1124708652496338,1.1125946044921875,1.1125946044921875,0,1.1121350526809692,-5.229513665616636e-05,55.416890510843956,1.1124945603782013,1.1117295898026154,38,2024
2024-09-18 23:25:00+01:00,1.1124708652496338,1.1125946044921875,1.1124708652496338,1.1125946044921875,1.1125946044921875,0,1.1121792367526464,-1.8851669821184913e-05,55.41689051084397,1.1125653839915361,1.1116958879620464,38,2024
2024-09-18 23:30:00+01:00,1.1125946044921875,1.1127183437347412,1.1125946044921875,1.1127183437347412,1.1127183437347412,0,1.1122234293392725,1.7436247131463745e-05,57.42625554920922,1.11266562039925,1.1116575211756095,38,2024
2024-09-18 23:35:00+01:00,1.1125946044921875,1.1125946044921875,1.1125946044921875,1.1125946044921875,1.1125946044921875,0,1.1122587834085738,3.579731089775606e-05,54.76798060709923,1.1127233036700765,1.1116493336018047,38,2024
2024-09-18 23:40:00+01:00,1.1124708652496338,1.1125946044921875,1.1124708652496338,1.1125946044921875,1.1125946044921875,0,1.1123029674802507,4.9774813154490616e-05,54.76798060709923,1.1127747509658312,1.1116473820030714,38,2024
2024-09-18 23:45:00+01:00,1.1124708652496338,1.1127183437347412,1.1124708652496338,1.1125946044921875,1.1125946044921875,0,1.1123559815543038,6.01586133481824e-05,54.76798060709923,1.112818437382217,1.1116655532870334,38,2024
2024-09-18 23:50:00+01:00,1.1124708652496338,1.1124708652496338,1.1123470067977903,1.1123470067977903,1.1123470067977903,0,1.1123736500740051,4.785711806820636e-05,49.08904230077609,1.1128159874317851,1.1117174631717002,38,2024
2024-09-18 23:55:00+01:00,1.1124708652496338,1.1124708652496338,1.1123470067977903,1.1124708652496338,1.1124708652496338,0,1.112408995628357,4.755426045388589e-05,51.782492287161645,1.1128306089367996,1.111752325442778,38,2024
2024-09-19 00:00:00+01:00,1.1123470067977903,1.1124708652496338,1.1120996475219729,1.1120996475219729,1.1120996475219729,0,1.1124001571110316,1.7162239769330512e-05,44.229821128431254,1.1128306089367996,1.111752325442778,38,2024
2024-09-19 00:05:00+01:00,1.1120996475219729,1.1120996475219729,1.1119760274887085,1.1119760274887085,1.1119760274887085,0,1.1123913271086556,-1.670618068305707e-05,42.03127769101484,1.112835797303594,1.1117347750726572,38,2024
2024-09-19 00:10:00+01:00,1.1119760274887085,1.1119760274887085,1.1118524074554443,1.1118524074554443,1.1118524074554443,0,1.1123736671039037,-5.2912311261366085e-05,39.89562874955121,1.1128459016930994,1.1117123086798255,38,2024
2024-09-19 00:15:00+01:00,1.1118524074554443,1.1118524074554443,1.111605167388916,1.111605167388916,1.111605167388916,0,1.1123471770967757,-0.0001003988027905578,35.96018369537387,1.1128791737862986,1.1116543125799732,38,2024
2024-09-19 00:20:00+01:00,1.111605167388916,1.1117286682128906,1.111605167388916,1.111605167388916,1.111605167388916,0,1.1123030185699463,-0.000136459173045278,35.96018369537387,1.1129162435100481,1.1115677948429183,38,2024
2024-09-19 00:25:00+01:00,1.111605167388916,1.111605167388916,1.111605167388916,1.111605167388916,1.111605167388916,0,1.1122323444911413,-0.00016315650959186634,35.96018369537387,1.1129447034616766,1.1115022488813104,38,2024
2024-09-19 00:30:00+01:00,1.111605167388916,1.111605167388916,1.1114816665649414,1.1114816665649414,1.1114816665649414,0,1.1121528489249093,-0.00019206581039887816,33.875413462096816,1.11297678475438,1.1113959955686485,38,2024
2024-09-19 00:35:00+01:00,1.111605167388916,1.1117286682128906,1.111605167388916,1.111605167388916,1.111605167388916,0,1.1120821748461043,-0.0002026748457522043,37.76122737471346,1.1129913273095402,1.1113320050001827,38,2024
2024-09-19 00:40:00+01:00,1.1117286682128906,1.1117286682128906,1.1117286682128906,1.1117286682128906,1.1117286682128906,0,1.1120114837374007,-0.0001988251656037665,41.46560174550818,1.1129938166407345,1.1112924177380803,38,2024
2024-09-19 00:45:00+01:00,1.1117286682128906,1.1117286682128906,1.1114816665649414,1.1114816665649414,1.1114816665649414,0,1.1119319881711687,-0.00021324705574432556,36.75395608052408,1.1130145940000225,1.1112222042864157,38,2024
2024-09-19 00:50:00+01:00,1.111605167388916,1.111605167388916,1.1114816665649414,1.111605167388916,1.111605167388916,0,1.1118613140923637,-0.000212264173961918,40.400503999426185,1.113009345080901,1.1111656312679759,38,2024
2024-09-19 00:55:00+01:00,1.111605167388916,1.1117286682128906,1.111605167388916,1.1117286682128906,1.1117286682128906,0,1.1117994615009852,-0.00019922322735999032,43.88479029883254,1.1129478719791686,1.1111405107417789,38,2024
2024-09-19 01:00:00+01:00,1.1117286682128906,1.1117286682128906,1.111605167388916,1.111605167388916,1.111605167388916,0,1.1117464729717799,-0.000196587528916492,41.28550736401445,1.1128806124385664,1.111108826572054,38,2024
2024-09-19 01:05:00+01:00,1.111605167388916,1.111605167388916,1.1111111640930176,1.1111111640930176,1.1111111640930176,0,1.1116493514605932,-0.00023168987962152165,32.89306224958119,1.1128408528525136,1.1110002421181895,38,2024
2024-09-19 01:10:00+01:00,1.1111111640930176,1.1114816665649414,1.1111111640930176,1.1114816665649414,1.1114816665649414,0,1.1116052099636622,-0.0002269956280873675,42.35721583750972,1.1127206276515467,1.1109967996021766,38,2024
2024-09-19 01:15:00+01:00,1.1113580465316772,1.1113580465316772,1.1111111640930176,1.1111111640930176,1.1111111640930176,0,1.1115434340068273,-0.0002502867036704437,36.77226423791609,1.1126356284530807,1.1109334547607252,38,2024
2024-09-19 01:20:00+01:00,1.1111111640930176,1.1113580465316772,1.110987663269043,1.110987663269043,1.110987663269043,0,1.1114816665649414,-0.00027553434481575323,35.110415814798415,1.1125374345233199,1.1108709545681716,38,2024
2024-09-19 01:25:00+01:00,1.110987663269043,1.1111111640930176,1.110987663269043,1.1111111640930176,1.1111111640930176,0,1.1114463806152344,-0.00028232335012723375,38.121980035182574,1.1123942567536704,1.1108657882979043,38,2024
2024-09-19 01:30:00+01:00,1.1111111640930176,1.1111111640930176,1.110987663269043,1.110987663269043,1.110987663269043,0,1.1114022731781006,-0.000294276928849424,36.307317058534395,1.1123004912642764,1.1108236194344234,38,2024
2024-09-19 01:35:00+01:00,1.110987663269043,1.110987663269043,1.1106175184249878,1.1106175184249878,1.1106175184249878,0,1.1113317268235343,-0.0003298159090967534,31.471937774841308,1.1121933918542706,1.1107453841619648,38,2024
2024-09-19 01:40:00+01:00,1.1106175184249878,1.1106175184249878,1.1104941368103027,1.1104941368103027,1.1104941368103027,0,1.1112611889839172,-0.00036374366164015903,30.035980146888434,1.112169613908528,1.1106086110365403,38,2024
2024-09-19 01:45:00+01:00,1.1103708744049072,1.1103708744049072,1.1101243495941162,1.1101243495941162,1.1101243495941162,0,1.1111554162842887,-0.00041567870254088923,26.180471109764156,1.1122053335963904,1.1103877235592186,38,2024
2024-09-19 01:50:00+01:00,1.1097548007965088,1.1097548007965088,1.1088933944702148,1.1090162992477417,1.1090162992477417,0,1.110961675643921,-0.0005400229507914744,18.512290197419233,1.1124675751614943,1.1098418711733447,38,2024
2024-09-19 01:55:00+01:00,1.109139323234558,1.109139323234558,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1107504538127355,-0.0006705165388509737,16.239098544793066,1.112724540192074,1.109276845496708,38,2024
2024-09-19 02:00:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1105304104941232,-0.0007651138908766342,16.239098544793066,1.112854127657942,1.1088391973847824,38,2024
2024-09-19 02:05:00+01:00,1.108401656150818,1.1087703704833984,1.1082788705825806,1.1086474657058716,1.1086474657058716,0,1.1103103246007646,-0.0008207050090327517,19.11803241882093,1.1128884494861568,1.1085091053882634,38,2024
2024-09-19 02:10:00+01:00,1.1085245609283447,1.1085245609283447,1.108401656150818,1.108401656150818,1.108401656150818,0,1.110081502369472,-0.0008745152796831857,17.80028554319945,1.112918080353493,1.108171473479515,38,2024
2024-09-19 02:15:00+01:00,1.1086474657058716,1.1087703704833984,1.1086474657058716,1.1087703704833984,1.1087703704833984,0,1.1099143028259277,-0.0008772952283950808,26.0357244834604,1.1128437391251924,1.1079623350172638,38,2024
2024-09-19 02:20:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1097030809947424,-0.0008890843239042212,24.288643158754056,1.1127345456593687,1.1077511177546329,38,2024
2024-09-19 02:25:00+01:00,1.1085245609283447,1.1085245609283447,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1094744631222315,-0.0009371725899516292,20.574487850054197,1.1126838362565679,1.1074447118887265,38,2024
2024-09-19 02:30:00+01:00,1.1079105138778689,1.108033299446106,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.1092283725738525,-0.0009935341136411147,18.725784408453208,1.1125986797583598,1.1071235912072164,38,2024
2024-09-19 02:35:00+01:00,1.107419729232788,1.1077877283096311,1.107419729232788,1.1077877283096311,1.1077877283096311,0,1.1089909843036108,-0.0010067989753475004,23.649605495200674,1.1124029032584741,1.1069252737167763,38,2024
2024-09-19 02:40:00+01:00,1.1076650619506836,1.1077877283096311,1.1076650619506836,1.1077877283096311,1.1077877283096311,0,1.1087624175207955,-0.0010057181806690796,23.649605495200674,1.1121761715797285,1.1067702614875934,38,2024
2024-09-19 02:45:00+01:00,1.1079105138778689,1.1082788705825806,1.1079105138778689,1.1082788705825806,1.1082788705825806,0,1.108595371246338,-0.0009542307877865586,33.06472319042369,1.1119725231224868,1.106690680593791,38,2024
2024-09-19 02:50:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1084546872547694,-0.0008834180075150133,37.23439295598105,1.1116520917204884,1.10671540143213,38,2024
2024-09-19 02:55:00+01:00,1.1085245609283447,1.1087703704833984,1.108401656150818,1.1086474657058716,1.1086474657058716,0,1.1083491955484663,-0.0008080660976135245,39.27236545205313,1.1113728249272148,1.1067482983866892,38,2024
2024-09-19 03:00:00+01:00,1.1087703704833984,1.1088933944702148,1.1087703704833984,1.1088933944702148,1.1088933944702148,0,1.1083404166357858,-0.0007202027215023055,43.24352423023023,1.1110925622039485,1.1068191342300726,38,2024
2024-09-19 03:05:00+01:00,1.1090162992477417,1.109385371208191,1.1090162992477417,1.109385371208191,1.109385371208191,0,1.1084019030843462,-0.0006039104480553004,50.252040462568246,1.1107783759412122,1.1069607412043263,38,2024
2024-09-19 03:10:00+01:00,1.109385371208191,1.1096316576004028,1.109385371208191,1.1096316576004028,1.1096316576004028,0,1.1084809814180647,-0.0004862693199296775,53.35714563294724,1.1104881988358837,1.1071153177427908,38,2024
2024-09-19 03:15:00+01:00,1.1095085144042969,1.1096316576004028,1.1095085144042969,1.1096316576004028,1.1096316576004028,0,1.1085512808391027,-0.0003885588141909757,53.35714563294724,1.1102732256173422,1.1072317048788738,38,2024
2024-09-19 03:20:00+01:00,1.1100010871887207,1.1102476119995115,1.1100010871887207,1.1102476119995115,1.1102476119995115,0,1.108683134828295,-0.0002584410150174854,60.50702066391209,1.1102072835646395,1.1072729944504973,38,2024
2024-09-19 03:25:00+01:00,1.1100010871887207,1.1102476119995115,1.1100010871887207,1.1102476119995115,1.1102476119995115,0,1.1087886520794459,-0.00015355167361352784,60.50702066391209,1.1102374923872764,1.1072551118683998,38,2024
2024-09-19 03:30:00+01:00,1.1102476119995115,1.1102476119995115,1.1100010871887207,1.1101243495941162,1.1101243495941162,0,1.1089029226984297,-7.945643649254208e-05,58.428337472570746,1.1104068818656097,1.107196527424704,38,2024
2024-09-19 03:35:00+01:00,1.1101243495941162,1.1101243495941162,1.1100010871887207,1.1101243495941162,1.1101243495941162,0,1.1090610538210188,-2.049912608148574e-05,58.428337472570746,1.110580375000681,1.1071830131562097,38,2024
2024-09-19 03:40:00+01:00,1.1100010871887207,1.1100010871887207,1.1098779439926147,1.1100010871887207,1.1100010871887207,0,1.109236674649375,1.6093208722534058e-05,56.189576830045674,1.110713022865797,1.1071980179171315,38,2024
