Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-14 09:40:00+01:00,1.101321578025818,1.101321578025818,1.1012003421783447,1.1012003421783447,1.1012003421783447,0,1.1010358078139169,0.0003481303206653852,65.49080103800382,1.1014983431358167,1.1002599462013414,33,2024
2024-08-14 09:45:00+01:00,1.1012003421783447,1.1018069982528689,1.1012003421783447,1.1018069982528689,1.1018069982528689,0,1.1011051195008414,0.00038234335772635575,74.71661241367711,1.101603126383345,1.1003248573774886,33,2024
2024-08-14 09:50:00+01:00,1.1019283533096311,1.1020498275756836,1.1019283533096311,1.1020498275756836,1.1020498275756836,0,1.1012004358427865,0.00042416225459152024,77.32924822799392,1.1017986424264063,1.1002870075407873,33,2024
2024-08-14 09:55:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1021713018417358,1.1021713018417358,0,1.101287109511239,0.0004617828445316885,78.52474858171786,1.1020006703557765,1.1002305699167456,33,2024
2024-08-14 10:00:00+01:00,1.1021713018417358,1.102535843849182,1.1021713018417358,1.102535843849182,1.102535843849182,0,1.1014084815979004,0.000515075457249381,81.65173977757743,1.1022589690778255,1.1001664154436588,33,2024
2024-08-14 10:05:00+01:00,1.102535843849182,1.102535843849182,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.101512508732932,0.000541259358556534,77.59329207698444,1.1024216752295093,1.1001978177781506,33,2024
2024-08-14 10:10:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1016165358679635,0.0005556056133293463,77.59329207698444,1.1025697892670472,1.1002195888991517,33,2024
2024-08-14 10:15:00+01:00,1.102535843849182,1.102535843849182,1.102292776107788,1.102292776107788,1.102292776107788,0,1.1017205459730965,0.0005508236137843348,73.36811190731845,1.1026752560956006,1.1002597362177846,33,2024
2024-08-14 10:20:00+01:00,1.1024142503738403,1.1027790307998655,1.1024142503738403,1.1027790307998655,1.1027790307998655,0,1.1018506288528442,0.0005795893888504988,78.43115995684474,1.1028540299431524,1.1002873255713739,33,2024
2024-08-14 10:25:00+01:00,1.1029006242752075,1.1029006242752075,1.1027790307998655,1.1027790307998655,1.1027790307998655,0,1.10196339232581,0.0005955216697273169,78.43115995684474,1.1030147854573824,1.1003086860887905,33,2024
2024-08-14 10:30:00+01:00,1.1027790307998655,1.1030223369598389,1.1027790307998655,1.1029006242752075,1.1029006242752075,0,1.1020761813436235,0.0006109174186499366,79.55821405175712,1.1031645614489636,1.1003653090611378,33,2024
2024-08-14 10:35:00+01:00,1.1029006242752075,1.1029006242752075,1.1027790307998655,1.1029006242752075,1.1029006242752075,0,1.102197630064828,0.0006160175932341527,79.55821405175712,1.103293470080554,1.1004306758087283,33,2024
2024-08-14 10:40:00+01:00,1.1030223369598389,1.1031439304351809,1.1030223369598389,1.1030223369598389,1.1030223369598389,0,1.1023277725492204,0.0006227025869873781,80.72732291622123,1.103418569691182,1.1005120228457443,33,2024
2024-08-14 10:45:00+01:00,1.1030223369598389,1.1031439304351809,1.1030223369598389,1.1031439304351809,1.1031439304351809,0,1.1024579405784607,0.0006305435563427331,81.84445498927263,1.1035235151001646,1.1006378070166873,33,2024
2024-08-14 10:50:00+01:00,1.1030223369598389,1.1030223369598389,1.1030223369598389,1.1030223369598389,1.1030223369598389,0,1.1025880830628532,0.000619801319983182,77.03563181320914,1.103585464395312,1.100782304369184,33,2024
2024-08-14 10:55:00+01:00,1.1029006242752075,1.1029006242752075,1.1029006242752075,1.1029006242752075,1.1029006242752075,0,1.102666199207306,0.000594612501041647,72.44702985718924,1.1036271286231092,1.1009106683510728,33,2024
2024-08-14 11:00:00+01:00,1.102535843849182,1.1027790307998655,1.1024142503738403,1.1027790307998655,1.1027790307998655,0,1.1027182851518904,0.0005584016961337479,68.08395535963386,1.1036441194664985,1.1010394227850884,33,2024
2024-08-14 11:05:00+01:00,1.102657437324524,1.102657437324524,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.1027356386184692,0.000494568562051434,56.99448477335109,1.1035948817775576,1.101210051293579,33,2024
2024-08-14 11:10:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1027269533702306,0.0004389207383452831,56.99448477335109,1.103520576507366,1.1014057473833203,33,2024
2024-08-14 11:15:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0,1.102718276636941,0.00038062981549047414,53.621406927549785,1.1034357655694547,1.101587678129428,33,2024
2024-08-14 11:20:00+01:00,1.1024142503738403,1.102535843849182,1.102292776107788,1.102535843849182,1.102535843849182,0,1.1027269618851798,0.0003500126465789677,58.867182602362156,1.1032800624646242,1.1018769314013424,33,2024
2024-08-14 11:25:00+01:00,1.102657437324524,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1027443238667078,0.00032203608806891104,58.867182602362156,1.1032217372439264,1.1020081411816713,33,2024
2024-08-14 11:30:00+01:00,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.1027182681219918,0.0002867474406271775,55.24212561031718,1.103190888584337,1.1020754321210764,33,2024
2024-08-14 11:35:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1026922123772758,0.00025583186282363,55.24212561031718,1.1031719881372164,1.1021186274214074,33,2024
2024-08-14 11:40:00+01:00,1.1021713018417358,1.1024142503738403,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.1026487946510315,0.00021900453861656288,51.563169776690856,1.1031802015799872,1.1020861072044974,33,2024
2024-08-14 11:45:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1026140536580766,0.00019734569855400785,54.80457516357739,1.1031802015799872,1.1020861072044974,33,2024
2024-08-14 11:50:00+01:00,1.1024142503738403,1.102657437324524,1.102292776107788,1.102657437324524,1.102657437324524,0,1.1025879893984114,0.00019752709686637893,60.50308700533684,1.1031830900547948,1.1021075374247582,33,2024
2024-08-14 11:55:00+01:00,1.102657437324524,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1025445546422685,0.0001857184325897432,56.6565344058265,1.1031733670403185,1.1021415672133736,33,2024
2024-08-14 12:00:00+01:00,1.102535843849182,1.102535843849182,1.102292776107788,1.1024142503738403,1.1024142503738403,0,1.1025011198861259,0.00016465041630508992,53.02602241030515,1.1031623890803879,1.1021160671307022,33,2024
2024-08-14 12:05:00+01:00,1.1024142503738403,1.102535843849182,1.1024142503738403,1.102535843849182,1.102535843849182,0,1.1024750641414096,0.00015596754213409447,56.05836826680894,1.1031479667412034,1.1021061707748183,33,2024
2024-08-14 12:10:00+01:00,1.102535843849182,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1024576936449322,0.00014738731260255378,56.05836826680894,1.10311548734684,1.1021021721265791,33,2024
2024-08-14 12:15:00+01:00,1.102657437324524,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.102466378893171,0.00013898528305400504,56.05836826680894,1.1030798839441862,1.1021012974866304,33,2024
2024-08-14 12:20:00+01:00,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1024750641414096,0.0001308186185011717,56.05836826680894,1.1030138815066801,1.1021186506130707,33,2024
2024-08-14 12:25:00+01:00,1.102657437324524,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1024924261229379,0.00012292942412495123,56.05836826680894,1.1028965662791193,1.102175157182032,33,2024
2024-08-14 12:30:00+01:00,1.102657437324524,1.1027790307998655,1.102657437324524,1.1027790307998655,1.1027790307998655,0,1.102509796619415,0.0001347470550912,62.981379557291916,1.102830307580202,1.1022170852649518,33,2024
2024-08-14 12:35:00+01:00,1.1027790307998655,1.1027790307998655,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1025184818676539,0.00013277053938121064,58.05619910548997,1.1027734175966626,1.1022496565534228,33,2024
2024-08-14 12:40:00+01:00,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1025358523641313,0.00012970893260688676,58.05619910548997,1.1027470776733297,1.1022638371292215,33,2024
2024-08-14 12:45:00+01:00,1.102657437324524,1.102657437324524,1.102535843849182,1.102535843849182,1.102535843849182,0,1.10254453761237,0.0001161323089517996,53.22866940398034,1.1027497668569914,1.102273307293094,33,2024
2024-08-14 12:50:00+01:00,1.102535843849182,1.102535843849182,1.1024142503738403,1.1024142503738403,1.1024142503738403,0,1.1025532143456593,9.4472143565838e-05,48.85385274357214,1.1027497668569914,1.102273307293094,33,2024
2024-08-14 12:55:00+01:00,1.1024142503738403,1.102535843849182,1.1024142503738403,1.102535843849182,1.102535843849182,0,1.102561899593898,8.612508730965196e-05,53.012756750824515,1.1027398142725378,1.1023075666516873,33,2024
2024-08-14 13:00:00+01:00,1.1027790307998655,1.1027790307998655,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1025532143456593,7.860388839331378e-05,53.012756750824515,1.1027398142725378,1.1023075666516873,33,2024
2024-08-14 13:05:00+01:00,1.1021713018417358,1.1024142503738403,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.102535852364131,5.2425421115387394e-05,44.604091060408976,1.1027497668569914,1.102273307293094,33,2024
2024-08-14 13:10:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0,1.1025271756308417,3.131778525800044e-05,44.604091060408976,1.1027590066534028,1.1022519200700776,33,2024
2024-08-14 13:15:00+01:00,1.1020498275756836,1.1024142503738403,1.1020498275756836,1.1021713018417358,1.1021713018417358,0,1.1025011369160242,4.73331103800767e-06,40.84873093147123,1.1027837686564392,1.1022028632138305,33,2024
2024-08-14 13:20:00+01:00,1.1024142503738403,1.1029006242752075,1.1024142503738403,1.1029006242752075,1.1029006242752075,0,1.1025271926607403,4.2030645745816386e-05,61.698854469168,1.10284898478236,1.1021984319046516,33,2024
2024-08-14 13:25:00+01:00,1.1030223369598389,1.1030223369598389,1.1027790307998655,1.1027790307998655,1.1027790307998655,0,1.1025445631572177,6.107345814498899e-05,58.02648624224223,1.1028812345823682,1.1022026601472459,33,2024
2024-08-14 13:30:00+01:00,1.102657437324524,1.102657437324524,1.1008366346359253,1.101321578025818,1.101321578025818,0,1.1024578298841203,-4.0966992271185276e-05,32.8146065874535,1.1031016233088318,1.101848685490912,33,2024
2024-08-14 13:35:00+01:00,1.1019283533096311,1.1020498275756836,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.1024144377027238,-7.204262745230672e-05,43.7686727807573,1.1031139842444764,1.101775575501312,33,2024
2024-08-14 13:40:00+01:00,1.1018069982528689,1.1021713018417358,1.1018069982528689,1.1021713018417358,1.1021713018417358,0,1.1023710284914288,-7.61881267861142e-05,47.46221713272526,1.103112349952092,1.1017529149404859,33,2024
2024-08-14 13:45:00+01:00,1.1021713018417358,1.1021713018417358,1.1015641689300537,1.1016855239868164,1.1016855239868164,0,1.102301606110164,-0.00011731929415748077,41.58099030843301,1.1031413082664379,1.1016389246399039,33,2024
2024-08-14 13:50:00+01:00,1.1021713018417358,1.1021713018417358,1.1018069982528689,1.1019283533096311,1.1019283533096311,0,1.1022495286805287,-0.00012883659561513383,45.2342224100134,1.1031336905279239,1.1015857933244626,33,2024
2024-08-14 13:55:00+01:00,1.1021713018417358,1.102657437324524,1.1021713018417358,1.1024142503738403,1.1024142503738403,0,1.1022408434322901,-9.763087971936812e-05,51.73787513519889,1.1031238832889512,1.1015834412159011,33,2024
2024-08-14 14:00:00+01:00,1.1019283533096311,1.1030223369598389,1.1019283533096311,1.1030223369598389,1.1030223369598389,0,1.1022842781884328,-2.356102274436722e-05,58.39648990941986,1.1031987553501308,1.1015572184657874,33,2024
2024-08-14 14:05:00+01:00,1.102657437324524,1.1037527322769165,1.102657437324524,1.1037527322769165,1.1037527322769165,0,1.102371198790414,9.300457166383502e-05,64.69688419119569,1.1034546334086515,1.1014230292500398,33,2024
2024-08-14 14:10:00+01:00,1.1041183471679688,1.1044842004776,1.1033873558044434,1.1033873558044434,1.1033873558044434,0,1.1024320210729326,0.00015412416980153942,59.816790666027714,1.1035577997699781,1.101380695389171,33,2024
2024-08-14 14:15:00+01:00,1.1033873558044434,1.1033873558044434,1.1031439304351809,1.103265643119812,1.103265643119812,0,1.1025015115737915,0.00019054422005493343,58.24080559270706,1.1036402773605007,1.101359038378177,33,2024
2024-08-14 14:20:00+01:00,1.1030223369598389,1.1030223369598389,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1025275588035583,0.00016838916213868238,51.00858501342053,1.1036402773605007,1.101359038378177,33,2024
2024-08-14 14:25:00+01:00,1.1027790307998655,1.1027790307998655,1.102535843849182,1.102535843849182,1.102535843849182,0,1.102553597518376,0.00013941248155435737,49.680354726879045,1.1036402773605007,1.101359038378177,33,2024
2024-08-14 14:30:00+01:00,1.102657437324524,1.1033873558044434,1.102657437324524,1.1033873558044434,1.1033873558044434,0,1.1025883640561784,0.00018304808742453105,57.94004986159749,1.1037515114281706,1.1013451148535676,33,2024
2024-08-14 14:35:00+01:00,1.1035091876983645,1.1038745641708374,1.1035091876983645,1.1038745641708374,1.1038745641708374,0,1.1026666164398193,0.00025401513450051816,61.80336570007493,1.103949985707668,1.1012805126062357,33,2024
2024-08-14 14:40:00+01:00,1.1038745641708374,1.1043622493743896,1.1038745641708374,1.1042402982711792,1.1042402982711792,0,1.102875096457345,0.00033589670776956737,64.44361231699689,1.1042102287774223,1.1011907149786813,33,2024
2024-08-14 14:45:00+01:00,1.1044842004776,1.1044842004776,1.1043622493743896,1.1043622493743896,1.1043622493743896,0,1.1030489461762565,0.00040594934796267523,65.30479215480048,1.1044639444631976,1.101143946619566,33,2024
2024-08-14 14:50:00+01:00,1.1044842004776,1.1044842004776,1.103996515274048,1.103996515274048,1.103996515274048,0,1.1031793185642786,0.00042703232189911233,60.56699308092841,1.1046092356432433,1.1011690293561462,33,2024
2024-08-14 14:55:00+01:00,1.103996515274048,1.1041183471679688,1.1038745641708374,1.1041183471679688,1.1041183471679688,0,1.1033530916486467,0.0004484026397757468,61.56725383342383,1.104752831996552,1.1012201375354609,33,2024
2024-08-14 15:00:00+01:00,1.1036310195922852,1.1038745641708374,1.1035091876983645,1.1038745641708374,1.1038745641708374,0,1.1034921067101615,0.0004405886880303189,58.37632453784091,1.104842599684438,1.101227763837138,33,2024
2024-08-14 15:05:00+01:00,1.1038745641708374,1.1038745641708374,1.1037527322769165,1.1037527322769165,1.1037527322769165,0,1.1035877125603812,0.0004197269087942157,56.79216793148804,1.104913383626241,1.10125435004304,33,2024
2024-08-14 15:10:00+01:00,1.1035091876983645,1.1035091876983645,1.1031439304351809,1.1031439304351809,1.1031439304351809,0,1.1035963978086198,0.0003500336082422617,49.55529312093703,1.104816176450515,1.1015337924597022,33,2024
2024-08-14 15:15:00+01:00,1.103265643119812,1.1035091876983645,1.103265643119812,1.1035091876983645,1.1035091876983645,0,1.1035790017672948,0.00032057893953663097,53.39258810773171,1.1047967644255532,1.1017112879235376,33,2024
2024-08-14 15:20:00+01:00,1.1035091876983645,1.1038745641708374,1.1035091876983645,1.1038745641708374,1.1038745641708374,0,1.1036138023648943,0.00032299543975633505,56.922669861025696,1.1048202650386574,1.1018581135433432,33,2024
2024-08-14 15:25:00+01:00,1.103996515274048,1.1042402982711792,1.103996515274048,1.1042402982711792,1.1042402982711792,0,1.103683420589992,0.0003503832192748302,60.17431116884263,1.104787456060593,1.102146399949844,33,2024
2024-08-14 15:30:00+01:00,1.1046061515808103,1.1048502922058103,1.1044842004776,1.1044842004776,1.1044842004776,0,1.1038139036723547,0.000387304496398011,62.222285419849165,1.104782995178379,1.102406445548855,33,2024
2024-08-14 15:35:00+01:00,1.1043622493743896,1.1049723625183103,1.1043622493743896,1.1049723625183103,1.1049723625183103,0,1.1039879407201494,0.00045075939771743734,65.99174041796613,1.104925720048575,1.1025195318931058,33,2024
2024-08-14 15:40:00+01:00,1.1049723625183103,1.1049723625183103,1.1046061515808103,1.1046061515808103,1.1046061515808103,0,1.1040749975613184,0.00046612450889127466,61.068908285602674,1.1050185308150844,1.1025851025886937,33,2024
2024-08-14 15:45:00+01:00,1.1047282218933103,1.1047282218933103,1.1044842004776,1.1044842004776,1.1044842004776,0,1.1041185430118017,0.0004631224480573515,59.47772967264314,1.105090464567887,1.1025863156559597,33,2024
2024-08-14 15:50:00+01:00,1.1046061515808103,1.1046061515808103,1.1038745641708374,1.1038745641708374,1.1038745641708374,0,1.1040924191474915,0.0004068607013028025,52.161037690255284,1.1050976157239203,1.1026278853365656,33,2024
2024-08-14 15:55:00+01:00,1.1038745641708374,1.1038745641708374,1.1037527322769165,1.1038745641708374,1.1038745641708374,0,1.1040575844900948,0.00035814439599568537,52.161037690255284,1.1050973164516582,1.1026890767139303,33,2024
2024-08-14 16:00:00+01:00,1.1038745641708374,1.1038745641708374,1.1033873558044434,1.1033873558044434,1.1033873558044434,0,1.1040140730994088,0.0002770293082394737,46.822434282299774,1.1050207157138974,1.1028386692996828,33,2024
2024-08-14 16:05:00+01:00,1.103265643119812,1.1033873558044434,1.103265643119812,1.103265643119812,1.103265643119812,0,1.1039531656673975,0.0002006112981665087,45.56772089433924,1.1049067328784854,1.103025632062158,33,2024
2024-08-14 16:10:00+01:00,1.103265643119812,1.103265643119812,1.1030223369598389,1.1030223369598389,1.1030223369598389,0,1.1038922922951835,0.00011904443081056648,43.082346397942885,1.104945159431047,1.1029507036251356,33,2024
2024-08-14 16:15:00+01:00,1.1029006242752075,1.1030223369598389,1.1029006242752075,1.1030223369598389,1.1030223369598389,0,1.1038401212011064,5.378213381290742e-05,43.082346397942885,1.1049811775397695,1.1028294627953135,33,2024
2024-08-14 16:20:00+01:00,1.1031439304351809,1.1031439304351809,1.1030223369598389,1.1030223369598389,1.1030223369598389,0,1.1038314359528678,2.037802731447158e-06,43.08234639794288,1.1049740789484792,1.1027147652554699,33,2024
2024-08-14 16:25:00+01:00,1.1027790307998655,1.1027790307998655,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1037705966404505,-6.76346532433314e-05,39.0887790710364,1.1049737671511226,1.1025445958478397,33,2024
2024-08-14 16:30:00+01:00,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1036749737603324,-0.00013115033441035706,37.83036456933121,1.1050059692162464,1.1023663266402293,33,2024
2024-08-14 16:35:00+01:00,1.102535843849182,1.102657437324524,1.102535843849182,1.102657437324524,1.102657437324524,0,1.1035619122641427,-0.00016971897735551522,39.91357275640574,1.104989647212399,1.1022365576597322,33,2024
2024-08-14 16:40:00+01:00,1.102535843849182,1.1027790307998655,1.102535843849182,1.1027790307998655,1.1027790307998655,0,1.1034401144300188,-0.00018830269128988775,42.00633360719787,1.1049754835705499,1.1021411679644841,33,2024
2024-08-14 16:45:00+01:00,1.1027790307998655,1.1027790307998655,1.102535843849182,1.102657437324524,1.102657437324524,0,1.1032747626304626,-0.0002104164459231228,40.487706727050124,1.104970224153523,1.1020368978862716,33,2024
2024-08-14 16:50:00+01:00,1.1027790307998655,1.1027790307998655,1.102657437324524,1.102657437324524,1.102657437324524,0,1.1031355687550135,-0.0002253441289443714,40.48770672705012,1.1049845775954985,1.1019738951332303,33,2024
2024-08-14 16:55:00+01:00,1.102535843849182,1.102657437324524,1.102535843849182,1.102657437324524,1.102657437324524,0,1.103005085672651,-0.00023447158283351754,40.487706727050124,1.1049838038964206,1.1018894937949242,33,2024
2024-08-14 17:00:00+01:00,1.1027790307998655,1.1027790307998655,1.102535843849182,1.102535843849182,1.102535843849182,0,1.1029094627925329,-0.0002486504455052607,38.738530763071424,1.104950757734708,1.1017886679244713,33,2024
2024-08-14 17:05:00+01:00,1.1024142503738403,1.1024142503738403,1.1020498275756836,1.102292776107788,1.102292776107788,0,1.1027964779308863,-0.00027631563699159756,35.442186470915445,1.1048667486207007,1.1016779248221396,33,2024
2024-08-14 17:10:00+01:00,1.1024142503738403,1.1024142503738403,1.1021713018417358,1.102292776107788,1.102292776107788,0,1.1027182936668396,-0.00029484174841831745,35.442186470915445,1.104709475218207,1.101616055787652,33,2024
2024-08-14 17:15:00+01:00,1.102292776107788,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1026401264326913,-0.00031568674299986554,33.77636427086644,1.1043848884125382,1.1016605365256633,33,2024
2024-08-14 17:20:00+01:00,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,0,1.1025793382099696,-0.0003284207217404411,33.77636427086644,1.1041008710178772,1.1017010689464168,33,2024
2024-08-14 17:25:00+01:00,1.1021713018417358,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.1025098732539587,-0.0003443450542652826,32.030382782321155,1.1037912126506229,1.1017672900234794,33,2024
2024-08-14 17:30:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1021713018417358,1.1021713018417358,0,1.102449085031237,-0.0003432069681619243,35.61463513993823,1.1036046007968696,1.1017835756443228,33,2024
2024-08-14 17:35:00+01:00,1.102292776107788,1.102292776107788,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.1024056843348913,-0.0003480943695819416,33.700782799545635,1.103377477866655,1.1018282249150217,33,2024
2024-08-14 17:40:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.1021713018417358,1.1021713018417358,0,1.1023796456200736,-0.00033826638799427933,37.32772055264115,1.103248742312534,1.1018353550728723,33,2024
2024-08-14 17:45:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.102336244923728,-0.0003364017696492194,35.25095590123381,1.1031357595156155,1.1018267563153776,33,2024
2024-08-14 17:50:00+01:00,1.1019283533096311,1.1019283533096311,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.102275482245854,-0.0003407975027716059,33.25826435984901,1.1030738544432173,1.1017792630227552,33,2024
2024-08-14 17:55:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.1021713018417358,1.1021713018417358,0,1.1022407582827978,-0.0003209772113146325,40.50235140849184,1.1029788094701416,1.1017892044840207,33,2024
2024-08-14 18:00:00+01:00,1.1021713018417358,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0,1.1021973575864519,-0.00031148088782062544,38.26593251332269,1.1028693987377607,1.101801364277986,33,2024
2024-08-14 18:05:00+01:00,1.1019283533096311,1.1021713018417358,1.1019283533096311,1.1020498275756836,1.1020498275756836,0,1.1021539568901062,-0.0003004911085835449,38.26593251332269,1.102831353303203,1.1017786487376597,33,2024
2024-08-14 18:10:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.1021105647087097,-0.000298146737429672,35.962915357775856,1.1028141367299806,1.1017351162569273,33,2024
2024-08-14 18:15:00+01:00,1.1019283533096311,1.1020498275756836,1.1018069982528689,1.1020498275756836,1.1020498275756836,0,1.1020932112421309,-0.0002832220409438868,39.860784994996514,1.1027621045614677,1.1017263874505563,33,2024
2024-08-14 18:20:00+01:00,1.1020498275756836,1.1020498275756836,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1020498360906328,-0.0002973625560178661,33.3120052534273,1.102700897386506,1.101678243944213,33,2024
2024-08-14 18:25:00+01:00,1.1016855239868164,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1020238144057137,-0.00029536230522508866,37.02713112944866,1.1026366557354421,1.1016574416881115,33,2024
2024-08-14 18:30:00+01:00,1.1018069982528689,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1019977927207947,-0.0002904292049716872,37.02713112944866,1.1025556477255567,1.1016534057908312,33,2024
2024-08-14 18:35:00+01:00,1.1018069982528689,1.1019283533096311,1.1018069982528689,1.1019283533096311,1.1019283533096311,0,1.1019891159875053,-0.0002735737605874533,40.84532443563217,1.1024465694400152,1.1016895756748837,33,2024
2024-08-14 18:40:00+01:00,1.1019283533096311,1.1019283533096311,1.1018069982528689,1.1018069982528689,1.1018069982528689,0,1.1019630943025862,-0.0002669310236682598,38.341747082442666,1.1023599863241889,1.1017032742310784,33,2024
2024-08-14 18:45:00+01:00,1.1018069982528689,1.1019283533096311,1.1018069982528689,1.1018069982528689,1.1018069982528689,0,1.1019457493509566,-0.000258684651168295,38.341747082442666,1.1023265754251397,1.1016881073446356,33,2024
2024-08-14 18:50:00+01:00,1.1018069982528689,1.1019283533096311,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1019110509327479,-0.000258966099622171,35.79472085511716,1.1022973559197302,1.101656601637948,33,2024
2024-08-14 18:55:00+01:00,1.1016855239868164,1.1018069982528689,1.1016855239868164,1.1018069982528689,1.1018069982528689,0,1.1018937059811182,-0.0002465451722057921,40.08127916352435,1.1022742643547747,1.1016432628440167,33,2024
2024-08-14 19:00:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1018676928111486,-0.0002533750448852068,35.044434252326155,1.1022718616271598,1.1015849522804633,33,2024
2024-08-14 19:05:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0,1.1018243261745997,-0.00025583861983480283,35.044434252326155,1.1022772027579277,1.1015310452851326,33,2024
2024-08-14 19:10:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0,1.1017809765679496,-0.00026452446701741295,32.667423333316705,1.1022703780956367,1.1014650330715081,33,2024
2024-08-14 19:15:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1017462866646903,-0.00025864385840734805,37.25099130505944,1.1022576444816863,1.1014292008208957,33,2024
2024-08-14 19:20:00+01:00,1.1015641689300537,1.1018069982528689,1.1015641689300537,1.1016855239868164,1.1016855239868164,0,1.1017289417130607,-0.00024140829034258182,41.54084502707304,1.1022099091012638,1.1014283584158262,33,2024
2024-08-14 19:25:00+01:00,1.1016855239868164,1.1018069982528689,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1016942518098014,-0.00023483429379034249,38.69216708805771,1.1021856246874382,1.1014040769650886,33,2024
2024-08-14 19:30:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0,1.1016855835914612,-0.00022700755240268045,38.69216708805771,1.1021747071204726,1.1013785760940964,33,2024
2024-08-14 19:35:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1016769068581718,-0.00020860776413900162,43.208835094858934,1.1021081693745867,1.1013965360544904,33,2024
2024-08-14 19:40:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1016682301248824,-0.00019181467915596606,43.208835094858934,1.102063490357593,1.1014047847125976,33,2024
2024-08-14 19:45:00+01:00,1.1018069982528689,1.1018069982528689,1.1016855239868164,1.1016855239868164,1.1016855239868164,0,1.1016508851732527,-0.00017647178147228715,43.208835094858934,1.1020120418006554,1.1014198029106483,33,2024
2024-08-14 19:50:00+01:00,1.1018069982528689,1.1018069982528689,1.1018069982528689,1.1018069982528689,1.1018069982528689,0,1.1016508851732527,-0.00015274966341438656,47.998433362635076,1.1019930030391163,1.1014267061665115,33,2024
2024-08-14 19:55:00+01:00,1.1019283533096311,1.1019283533096311,1.1019283533096311,1.1019283533096311,1.1019283533096311,0,1.101659553391593,-0.00012274247620935874,52.324304933924665,1.1019615743912279,1.1014459873877944,33,2024
